N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
55,17795.961208104596,160531.1716903012,87194.25633613313,8323.410006202836,5057.893354312572,3649.1428291008715,4918.766711951794,1363071.2787582148,1362049.8041471022,68070.9003885526,[ 0.24572971 -0.48351115  0.8401392 ],[-0.96439546 -0.03453027  0.26220042],[-0.09776659 -0.87465687 -0.47478107]
183,112775.63948858426,55866.27898511125,143646.29211870037,6353.23249336505,6232.995710444495,7356.178380944252,6842.579483316061,2587037.676674992,2586427.9755165316,125608.713862628,[-0.76383696 -0.09870601  0.63781676],[ 0.26047108 -0.95132801  0.16471133],[-0.59051496 -0.29194543 -0.75236956]
31,51833.13596399107,107682.76386887701,29661.621363326914,2645.434556536999,3583.2327460501324,3168.660960344079,3800.3125476857685,686138.4807710552,686029.2613237589,21868.305900486997,[-0.80352705  0.48268389 -0.3483684 ],[-0.42094935 -0.04696356  0.90586758],[-0.42088707 -0.87453455 -0.24092196]
12,184777.84932778738,201223.9095728347,41369.36455706892,1795.775923487416,1454.4817951126438,1882.3768408228175,1578.671388333803,957192.7751759695,957186.7792814946,8764.808064435909,[ 0.73909901 -0.6730318  -0.02758339],[-0.08067709 -0.12910272  0.98834392],[0.66874798 0.72825866 0.14971794]
7,17172.152365977123,58733.36768152849,60566.55955029749,1544.1101532872237,1673.294930193545,905.6290209651187,1453.2965198854956,227880.71920131356,227829.89048670852,5212.662202092444,[-0.33917263 -0.62544448  0.70269561],[-0.91939428  0.37855119 -0.10683235],[-0.19918856 -0.68228894 -0.70342428]
42,68708.91517690236,63096.299894842676,119719.23448284765,4842.670218433695,5696.194019834146,3352.8206657319174,3724.8190031144195,984768.0210904797,984146.9713668262,47388.48313534933,[-0.79082997  0.59581901  0.13995593],[-0.41155607 -0.68694642  0.59893757],[-0.45300061 -0.41605807 -0.78847075]
3,113528.17649223369,155657.63676774927,129940.5623945596,717.6944643617296,1425.591397598045,371.8406724626079,1002.4066497683945,402510.3287767652,402506.4977872739,2246.646420967489,[ 0.87249875 -0.38150463 -0.30528701],[-0.00882254 -0.63699764  0.77081526],[0.48853669 0.66984194 0.55914548]
23,195102.2506618838,87170.33611134894,5391.997629590858,4939.401544080387,3428.4830523477194,2707.974389663356,3785.6629649928345,1025558.5801009033,1025387.5577293668,25908.097682246324,[-0.09374254  0.14914116  0.98436236],[-0.39743333  0.90091623 -0.17434647],[-0.91283026 -0.40756209 -0.02518051]
87,144940.87324922043,46917.44082367319,174592.9943824485,6516.078712976595,3708.6483640694905,7090.339504268408,4179.439861007647,2163158.1602769326,2161914.0333279716,88199.76790918187,[ 0.25149702 -0.96652038  0.05086843],[-0.73864756 -0.15770938  0.6553835 ],[-0.62541908 -0.20240083 -0.75358137]
2,73991.88452888979,103046.1405861041,25936.19120658879,1396.4541889417815,28.83745243647718,1235.7564980290717,1022.4919871040183,183136.39774853774,183123.11636379643,2205.5460825152477,[ 0.63427661 -0.27342956 -0.72313862],[ 0.52066752 -0.54035363  0.66100174],[0.57148798 0.79577273 0.20036778]
10,21230.245288864844,196822.39848151262,15994.798142747222,3767.3808069014335,2180.705554541292,5347.595284160712,2265.942320353526,628410.3516326579,628120.2360894702,20702.070255072395,[-0.80543559  0.13378405 -0.57738665],[-0.58299481 -0.00340983  0.81246872],[-0.10672657 -0.99100464 -0.08074181]
16,58649.50363301842,139637.10715647574,167655.8735926228,1993.3310562155432,3603.5798514298854,2004.961971274323,2032.3319766226048,903883.6399650419,903821.3744870168,16416.785296947877,[-0.96551689  0.18219491  0.18596274],[-0.02024506 -0.76468812  0.64408246],[-0.25955205 -0.61810767 -0.74200785]
36,190713.71286041333,157519.11832866745,127289.99507751226,3142.515937583468,3757.1162209946297,3606.1655808717715,2527.4515235912895,1669403.1213671435,1669281.011562434,33208.313532375454,[-0.7276967   0.51502686  0.45299541],[ 0.0208642  -0.64351355  0.76515031],[-0.68558165 -0.56624874 -0.45753706]
7,99731.40484451172,31017.667690647202,169468.63173135882,2365.2328678951953,2440.008931718887,2074.4447586085666,1518.2266193924627,526762.3594370334,526726.4971026427,9770.131849424994,[ 0.56802663  0.6829844  -0.45921461],[-0.65296393  0.71363582  0.2536967 ],[0.50098289 0.1557441  0.85132833]
81,103575.8740643469,160224.16297352032,63674.43217290123,9117.85308986213,4161.758182290565,6532.431755622999,5277.070728214392,1812809.0482141813,1811401.0363426276,96504.60127009255,[ 0.27031454 -0.50168851  0.82172909],[-0.81324879  0.33785414  0.47379424],[-0.5153217  -0.79634366 -0.31667069]
102,71972.39056387173,80843.7142559226,135412.88067905646,7664.586155198895,6730.343028379218,4670.876608917987,4578.9133747443875,1753416.3158271445,1752505.619421052,103035.00617900038,[ 0.39284376 -0.86619915  0.30882491],[-0.82047586 -0.17847333  0.54310831],[-0.41532295 -0.46674009 -0.78080762]
445,128841.0019540758,12821.881067353312,106188.27252472148,10864.81336136093,9695.357816464119,15809.33520201444,11397.36456136399,3555058.412790435,3547052.7437236467,383474.58016131714,[ 0.08945569 -0.99595043  0.00896728],[-0.63392768 -0.04999015  0.77177502],[-0.76820139 -0.07472428 -0.63583245]
72,164557.67911191005,197167.34278040187,57145.08675744316,6374.854614459025,5017.111252963486,4625.428469406382,5108.3980562018305,2233506.990591981,2233219.11487855,66186.45425182336,[-0.34830929  0.01919447  0.93718312],[-0.69810501  0.66190208 -0.27301103],[-0.62556377 -0.74934452 -0.21714689]
90,8859.031443574382,148024.0148403579,127670.62056986555,4909.744508382984,6257.3943627641365,5265.996598554384,4166.746278957269,1858075.1497677742,1857265.9561807306,81157.3569729158,[-0.94194047  0.24989849 -0.22427417],[-0.33269322 -0.60422236  0.72403768],[-0.04542445 -0.75661488 -0.65228103]
6,37100.30636143787,161072.6325219897,188356.10917169414,687.8874736746353,1093.3761945237843,1542.2048505507867,1423.7399116198958,613852.2637156295,613846.9240631249,3480.1337485794347,[ 0.91438302 -0.37852699  0.14360017],[-0.37681351 -0.66602464  0.64375675],[0.14803806 0.64275072 0.75163571]
25,76429.15884070515,22225.117530954405,4239.667519266467,4204.7386435180915,6287.952255520663,2707.8451312574807,5455.462900049267,400320.0249455055,399739.1175966257,29110.012653119276,[-0.05220061 -0.00900837  0.99859599],[-0.28253949  0.95923617 -0.00611617],[-0.95783429 -0.28246207 -0.05261793]
7,4991.756283617856,44609.13743384023,191352.21341147966,1703.119527594187,1639.8741188249971,1906.7417196877489,1604.6856266121022,520068.94646572025,520037.05042498565,6840.070222561158,[-0.77963428 -0.6050827   0.16138563],[ 0.6257184  -0.7631455   0.16150987],[-0.02543389 -0.22690059 -0.97358576]
20,20913.600492878748,28349.96987294617,98165.21438040267,3655.0934155188243,2275.400708552939,3124.096002973236,3214.4646073790555,466929.6362511639,466745.9589428767,18898.718306602812,[-0.12429598 -0.9459183   0.29964825],[-0.97175379  0.17710193  0.1559791 ],[-0.20061177 -0.27179675 -0.94121275]
22,176152.49953417058,44131.349915087376,99422.64143495179,4869.524727724184,2685.996811883975,2889.3902046772346,4130.886118548506,971449.837033469,971318.3981188418,22092.89701541682,[ 0.01988372 -0.92635897  0.37611661],[-0.52488741  0.31050706  0.79251409],[-0.85093939 -0.213177   -0.48006012]
11,201691.13324534066,201754.12064985037,32419.146174896505,1315.8531830517315,1532.82030676589,3331.855429888423,1826.1146609284617,952333.4477924721,952279.0576675653,11422.728889596456,[ 0.71171244 -0.69374612 -0.11037082],[-8.01398875e-04 -1.57919745e-01  9.87451625e-01],[0.70247047 0.70269315 0.11294941]
9,3056.811253953836,166717.09963427068,79763.43109653592,1865.2965019692406,2627.2950758349384,1939.4736671821481,2507.370723205333,554615.1475646282,554596.229787497,8376.78075518055,[-0.79341268  0.27438325 -0.54333244],[-0.60846221 -0.33342564  0.72013963],[-0.01643328 -0.90196517 -0.43149597]
2,95348.06961899195,17628.988880170597,151530.81519011437,34.80396881631896,644.9721515832698,2557.0022643830016,2072.055778401307,254442.8385400482,254432.37884594186,2307.093217051356,[-0.48657823  0.84865225  0.20743909],[-0.69455659 -0.51980496  0.49738712],[0.52993656 0.09793956 0.8423628 ]
2,197664.8782236278,136734.5816019099,94036.57530638554,62.8066135510453,1597.857411211662,1918.865587462249,195.47856073404546,365011.9628792583,364994.97422114544,3521.624380087189,[ 0.64204183 -0.59935566 -0.47807435],[ 0.03490788 -0.60007251  0.7991836 ],[0.76587449 0.52979786 0.36434942]
98,52537.231896901074,170903.45266918634,86008.83874460534,4013.2567428952148,6727.213859812544,4179.6375500293125,5513.311334271129,1965696.1851776566,1965308.5253092255,68726.57877345776,[-0.68944553 -0.14530709  0.70961307],[ 0.67435859 -0.48636219  0.55560086],[-0.26439622 -0.8615902  -0.43330932]
35,158604.03671460247,141678.68562222875,40930.21541325712,3331.867899063847,3108.050912714318,6495.460361993599,2904.290249325001,1282001.4416286233,1281485.5268836522,43702.6086738259,[-0.53859369  0.72639196 -0.42693273],[-0.41674739  0.21071689  0.88426241],[-0.73228304 -0.65418125 -0.18923117]
123,65819.00965974474,10881.084368467786,155458.47530170536,6693.31852555204,5182.831194917688,7075.9263435973835,5886.534143328104,1879697.8371619082,1877721.2110427378,104128.76619194791,[-0.37082233 -0.90219061  0.22032453],[-0.84358578  0.42643645  0.32636634],[-0.38839905 -0.06483871 -0.91920733]
57,16577.310953833417,185287.62691926913,143875.2444453283,5387.499661828401,7126.439900833921,3988.219736771805,7037.669016876121,1776914.686080027,1776453.4954953773,51266.91574729001,[-0.3898684  -0.5427699   0.74391093],[-0.91820905  0.29050279 -0.26925874],[-0.06996266 -0.78804122 -0.61163409]
70,64576.835198610825,82219.94748701205,17702.047202771246,5639.391318688521,3545.0766084404436,6195.335903344644,3919.609284969239,890117.5154354359,888071.0287617751,68680.33864321526,[ 0.57854561 -0.57815977  0.57534012],[-0.54209071  0.25449695  0.80085515],[0.60944453 0.77521776 0.16617695]
17,9622.766718936164,81893.60061134264,43698.93686409471,4993.934842736728,2650.884838438553,1814.691169204893,2308.761051827879,385491.7340856739,384957.17662226007,22375.135881285583,[-0.01511819 -0.46929948  0.88290964],[-0.99465115  0.09729397  0.03468383],[-0.10217889 -0.87766274 -0.46826018]
25,35175.12317975045,134531.58955327814,53927.018842876336,5438.412716826569,3530.5701301412078,2180.95803067922,2726.874119260979,746449.3894728385,745907.3552314528,31360.487337683495,[-0.21495945 -0.31448833  0.92460236],[-0.94779389  0.29550875 -0.11983876],[-0.2355402  -0.90209294 -0.36159252]
6,64203.94966172649,21742.344033578032,135714.94181692967,2802.767559942348,2924.329865606234,1940.4397057261776,3086.434191582836,371750.2951542389,371672.8531118235,8008.984000359619,[-0.74864636  0.61147691  0.25617303],[-0.51016657 -0.77811771  0.36641901],[-0.42338954 -0.14362735 -0.89449007]
5,7467.0407337829,81713.63112245992,73051.63734593723,3636.290874228353,1176.8854284082195,966.0716060297109,983.0809058113527,245802.92623701633,245678.72698222307,8511.961356084268,[-0.19619548 -0.64346582  0.73990477],[-0.9781894   0.18092606 -0.10203556],[-0.06821166 -0.74378592 -0.66492832]
28,77025.24346623178,121323.51394094221,103811.00481966641,4310.112878810623,6089.376266708851,4215.083525192492,6745.708247812694,939086.0678713799,938869.0465130559,27901.337707802682,[-0.76699815 -0.05950374  0.6388843 ],[ 0.4721228  -0.72662107  0.49912111],[-0.43452722 -0.68445681 -0.58541008]
15,68044.19623980067,137111.92061114105,177641.43121094935,2372.8789889436493,2366.6666261097075,2038.1214818294027,1497.9425849294923,908261.4907756936,908245.9229339329,14037.839564106682,[-0.53087994  0.75698885 -0.38096505],[-0.79622845 -0.29163664  0.53006445],[0.29014951 0.5847358  0.7575601 ]
9,186236.05203253796,73298.0134923218,188601.0095004359,2183.0186673597723,3004.242875489324,3099.2247055194202,1479.0881986797797,825126.3589440637,825032.9811094519,13810.276825945166,[-0.61367818  0.71883387  0.3266144 ],[-0.40593427 -0.64205763  0.65036864],[-0.67721227 -0.26653307 -0.68581606]
3,176184.12712332336,143195.82240783234,38564.038633626486,882.946272616755,1538.018825829458,1877.0665681225382,949.2933355057744,398897.05844371096,398876.25885298924,4162.862473141355,[ 0.59670145 -0.58674618 -0.54742698],[ 0.24215391 -0.51872341  0.8199314 ],[0.76505481 0.62181584 0.16744013]
2,24874.553665586365,169263.09240630636,151191.537148189,712.137050074245,375.21534110608627,409.9289696243359,84.2970549408492,322888.3235539204,322885.81846359925,1271.897225747469,[-0.61418123  0.57400697 -0.5415694 ],[-0.78160821 -0.34771063  0.51786671],[0.10894966 0.7413591  0.6622059 ]
53,121399.48022188447,35759.56289588056,196168.96771443446,4572.696185918927,7348.001445404473,4127.595923219548,4844.709933743247,1700873.7317125653,1700006.1720433314,60254.80700435307,[-0.81638384 -0.2000826   0.54174199],[ 0.25094944 -0.967778    0.02073963],[-0.52013634 -0.15288135 -0.84028893]
76,122682.67812980257,21737.801955494575,7533.232568773553,5644.893670054812,9591.09606827363,3466.053418341085,5705.872546780329,1092522.5453443248,1089702.3670755634,88339.7334869738,[-0.03500846 -0.14345603  0.9890373 ],[-0.18152837  0.97409414  0.13486312],[-0.98276236 -0.17481698 -0.06014287]
5,152632.30778032384,11684.809215629453,51303.45986599963,1867.7550697427837,1562.299484948144,2025.585623443465,2107.704904427599,361061.34594075393,361052.6394802579,5294.359218570452,[ 0.27375697 -0.70534438 -0.65387035],[-0.17692626 -0.70517042  0.68660889],[0.94538575 0.07227713 0.31783926]
140,11121.146721705465,54808.45288576244,136677.3949975647,6168.996589013092,13839.438503958145,4065.8066830961266,6715.0407528692685,1755614.748774018,1750876.890163401,165830.36750859048,[-0.99690092  0.00612366  0.07842872],[ 0.02368453 -0.9273445   0.37345846],[-0.07501737 -0.37415863 -0.92432555]
20,132368.3128046334,161576.3457656458,77167.10477044253,4802.299914858636,4534.490686627036,2872.1681471623756,6301.332533313602,996305.7690777506,996256.9652991553,15611.129856536363,[ 0.72387201 -0.67059425  0.16221177],[-0.35001813 -0.15433183  0.9239421 ],[0.59455582 0.72559288 0.34643664]
6,100218.60561951432,50167.780854030636,112592.75797208036,1516.5526416356408,3387.5645158687576,1570.290788731489,1728.855142240507,389241.83998057677,389177.18507608556,8902.597186156749,[-0.76608623  0.10860681  0.63349542],[ 0.12314337 -0.94255984  0.31051031],[-0.63083088 -0.31588844 -0.70870791]
98,154619.9013343415,153031.21793835136,187841.2687040386,6404.306724025535,7253.642879170955,7207.41379559813,8473.467568316917,2847619.3293208983,2846748.913157039,84964.97636304647,[-0.01528241 -0.76891206  0.63917188],[-0.84300476  0.35366427  0.40529564],[-0.53768896 -0.53263105 -0.65360137]
49,196139.14800833596,22590.51998404701,84460.56956063904,6925.503804418587,5607.033947325314,4585.730202966991,5195.797994078594,1504633.8878925412,1503844.7631891626,59912.22978128864,[-0.20531229 -0.71526428  0.66801487],[-0.35104445  0.69095781  0.63193758],[-0.91357247 -0.10475836 -0.39295169]
6,177744.4511265553,23523.511512825295,178203.57626769217,1835.167264536097,2494.634941759299,2294.027448446495,1847.1805278171944,619256.5910967052,619246.6190073685,8286.351444080974,[ 0.70643178  0.02166765 -0.7074494 ],[ 0.08107718 -0.99542905  0.05047271],[0.70312206 0.09301353 0.70495947]
84,92167.07636285722,88899.37209952495,14457.145038571516,4079.0196703397833,7452.454754282792,7055.975244818708,6214.799918505125,1184366.467590327,1183513.4491588161,83769.81096220788,[-0.69610598  0.68568132  0.21278533],[ 0.07055873 -0.22960961  0.97072184],[-0.71446339 -0.69073914 -0.11145182]
3,132732.1304723815,88260.32880139728,145761.68319030578,1529.7901738692938,1383.3382560406042,1927.716410648828,2075.2213135480756,374147.57859585504,374132.9183395165,3317.0775163490152,[ 0.75903176 -0.07305715 -0.64694161],[ 0.21501945 -0.90979733  0.35501473],[0.61452211 0.40857248 0.67485636]
119,137529.35968469564,134089.89422980451,5722.730208580733,11685.695200266207,9627.369504444656,4353.288897021186,9733.611760672684,2102732.2629282475,2099510.631329267,135312.539079736,[-0.02427469 -0.01699316  0.99956089],[-0.69755303  0.71651735 -0.00475908],[-0.71612185 -0.69736226 -0.02924686]
9,94687.27905882652,84546.25499888224,106062.9356655093,1995.8435810151548,3139.0583313945776,1975.0816024325068,1874.2882607391412,496393.65547176916,496307.2793001586,11289.042722526941,[-0.66789022 -0.16304283  0.72618159],[ 0.47570968 -0.84390243  0.24805036],[-0.57238357 -0.51112202 -0.64119523]
2,191771.31750267232,64190.94247570756,73662.21541837575,107.3136623686878,522.036087270757,1245.6794857843925,677.6414565653395,304383.5509624441,304379.02857525944,1659.2347899290637,[-0.16437237  0.91470909 -0.36917342],[-0.42318206  0.27267781  0.86403921],[0.89100991 0.29825174 0.34226778]
2,76669.50142900861,189628.82185057324,145476.05158390233,2273.843510539562,665.6128151738667,1175.9690692547447,489.85687537463673,354986.1417526983,354967.10867764323,3675.9479731034457,[ 0.19338286 -0.64521403  0.7391224 ],[-0.93236822  0.11367264  0.34317349],[-0.30543834 -0.75549811 -0.57959471]
3,180477.9721218464,3728.209565903408,200279.35957914314,2552.239090184964,228.37567072681105,259.7301376890106,1622.0780856518686,467026.6171089712,467014.0177632003,3459.249787274882,[-0.04881815 -0.99684724  0.06254896],[ 0.74129891 -0.07813105 -0.66661193],[0.66939728 0.01382471 0.74277598]
