N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
7,184897.22311847674,144685.05573576372,113307.04190800244,3686.0979832977246,1218.4221237564357,1351.0516140130876,2765.8049886717213,689798.7090380905,689767.1883166406,8050.27420666382,[ 0.07578292 -0.6730225   0.73572934],[ 0.70079831 -0.48893425 -0.51944685],[0.70932269 0.55496308 0.43460016]
2,179237.80399485654,192791.1745881694,98511.42281008835,2177.6146803928277,1778.9016908451158,176.89674597967678,2670.8497203383595,397509.9133189847,397507.8902047901,1268.231762418025,[ 0.55992466 -0.72525961  0.40060315],[-0.52896011  0.05923872  0.84657662],[0.63771905 0.68592221 0.35046418]
3,150440.0473247033,44138.93199032467,118370.6050418124,2481.0617061297053,564.874620606954,936.5226843249358,1849.5637922480992,340291.0647971376,340274.4572309762,3422.8193942362464,[-0.14290773  0.97300577 -0.18121026],[-0.62694657  0.05267745  0.77727928],[0.76584292 0.22468837 0.60249461]
6,32729.869701236323,154200.24277928084,184767.1485627646,2325.0169692515487,2333.748017378212,1583.8740488770225,2033.7583023743832,594978.1653843852,594945.6922361067,7432.0977200110965,[-0.55612955 -0.58696577  0.58838007],[-0.82010096  0.50234821 -0.27400856],[-0.13473803 -0.63491532 -0.76074188]
3,120055.06598071095,181042.80287253179,192273.86145562807,540.1562877193574,1417.8102054486933,1603.3553312392335,1900.6494722824402,502485.2634581807,502481.5620123168,1948.0488436194908,[ 0.10554162 -0.75603029  0.64597149],[ 0.90422074 -0.19736326 -0.37872496],[0.41381858 0.62407206 0.66278824]
2,70673.4716957933,116858.6008917106,50288.95360432135,497.39526522175584,1184.185338354495,380.0313613020262,1061.0776706997422,205822.472919372,205819.22658191438,1155.996482768144,[ 0.8738956  -0.43603101 -0.2149033 ],[ 0.02191026 -0.4063048   0.91347488],[0.48561962 0.80299027 0.34551442]
3,154970.1226645716,27167.48453014833,157730.25917714805,1089.9072447747342,1327.9761055634874,1105.0540971278679,1312.2420593417621,385888.1856069633,385880.62625902245,2713.04829335664,[ 0.51683537  0.59955668 -0.61107528],[ 0.49901565 -0.79098397 -0.35401659],[0.69560375 0.12196783 0.70799666]
2,147525.91884387744,123595.90435813407,114116.5647950184,193.77511001269158,241.56288264947943,6.095522464791429,258.0932109411078,316425.4433639176,316425.3506836472,242.18336584234063,[ 0.73909997 -0.60058227 -0.30501175],[-0.13782593 -0.57806786  0.80426461],[0.65934456 0.55239342 0.51002575]
3,88689.61582959502,36831.829319408185,41407.52168078381,365.0667211926642,772.8618938577973,1148.3438587116627,145.6179831562049,181154.00091759575,181139.5313051215,2465.8871996872613,[-0.4910275   0.80321407  0.33725237],[-0.19923867 -0.48042154  0.85410719],[-0.84805421 -0.3521964  -0.39593149]
3,31679.983931982835,192276.1310078541,12139.387583312082,1175.0744475475253,1164.0218531915943,945.3271265950184,1083.3062637066646,338189.47308616596,338184.67671726545,2713.130600940312,[ 0.55784285 -0.03959381 -0.82900162],[-0.81393186  0.16917725 -0.55578232],[0.16225376 0.98479002 0.06214766]
2,64341.61325916475,6788.643355638327,133291.0908423652,431.53606127341845,423.8419801089872,422.67520940236864,212.26585877570324,209537.53025689002,209535.14660884335,999.4607384101657,[ 0.51212317  0.80904065 -0.28841477],[-0.74104785  0.58596375  0.32786364],[0.43425562 0.04582258 0.89962345]
3,83927.75862938711,33994.43242595855,48598.99032094353,1592.6877004122944,737.1811179770599,197.49745170036803,1513.2151545209758,178024.18736476413,178021.70625151083,1577.0786069557478,[ 0.18083157  0.63141009 -0.75406979],[-0.54797223  0.70136295  0.4558689 ],[0.81671683 0.33077381 0.47282375]
8,177969.68307048018,135193.74680112884,98352.60057358576,2007.0211742691313,2856.399793095726,3458.257611113315,1150.406968277561,690755.6783119909,690681.6387040087,13508.32792281127,[-0.68307263  0.62813873  0.37263055],[-0.04667334 -0.54670796  0.83602154],[-0.72885759 -0.55367152 -0.40275857]
2,2257.6603053429562,14142.117437025452,188556.33387231658,283.9376318931189,587.173562452348,1148.1353725766967,1185.3552380561887,267433.4727263231,267432.206933532,822.8177935974936,[ 0.85870572  0.51016455 -0.04854503],[ 0.51233015 -0.85681773  0.05814812],[0.01192913 0.07480321 0.99712696]
2,203890.77805208229,86396.353547417,88075.09700679389,527.9090704047849,385.4446214861673,1510.7018171899254,1149.7017170796607,337033.26681279764,337029.1496958736,1665.891287832286,[-0.34400349  0.93159034 -0.1174778 ],[-0.38690501 -0.02663542  0.92173481],[0.85555018 0.36253275 0.36959965]
5,181551.59281619158,23636.98684220176,21247.61708732246,2018.373965315781,838.6105886119764,1894.671425845361,1867.8967308290623,412182.7859442689,412160.4010952046,4931.113449653327,[ 0.1538621  -0.95536287 -0.25220675],[-0.07774216 -0.26615961  0.96078885],[0.98502924 0.12822189 0.11522385]
2,149187.59433563313,59280.06372582351,46170.58073810373,102.1834605167096,239.38946491307433,10.479815811748267,179.11362208980427,236232.32057991961,236232.16913221948,267.49515945636415,[ 0.33015818 -0.09983742 -0.93863095],[ 0.30550972 -0.92956438  0.20633438],[0.89311779 0.35488386 0.27640198]
2,155856.18011176388,35907.933765870504,97581.69460945798,597.0469852407696,115.4183345885649,1123.128612263281,66.17632198664069,264969.2318500111,264963.0921050318,1803.787494523564,[-0.21589428  0.97631    -0.01443731],[-0.51126287 -0.10043528  0.85353561],[0.83186534 0.19165472 0.52083446]
2,151864.56543726768,74300.41556957371,125826.37620713073,315.3474537487491,323.54819868640334,520.73843902722,30.401881778016104,298047.48022640694,298045.88862446684,974.0345796462736,[ 0.54702077 -0.81817347 -0.1770888 ],[-0.42604909 -0.45420166  0.78242126],[0.72059035 0.35255215 0.59703981]
2,132495.3405784145,88323.55770885233,4157.012975451249,703.6690596723929,759.6865606656065,1173.5243272334549,1037.1324992292357,225281.14129407154,225275.04361786993,1657.511908309454,[ 0.53825857 -0.8171556   0.20623878],[-0.135721    0.15747302  0.97815237],[0.83177973 0.55448983 0.02614398]
3,97274.31161905476,131179.50489721246,11069.640339849158,772.1230783816914,578.0480616899621,285.4796219384659,867.8951355615313,283516.4952619899,283515.5037194516,879.6579812023326,[-0.31018591  0.30597548 -0.90009094],[-0.7420329   0.51393062  0.4304213 ],[0.59428266 0.80140772 0.06762983]
2,154539.21052474214,35879.18338611834,147337.0883915692,200.90312643321522,1347.9161912915297,1604.9284759134898,1458.883269808808,306210.16978966625,306202.64386657614,2146.8515866213024,[ 0.42902528  0.66453704 -0.61182337],[-0.55363857  0.72864126  0.40319505],[0.7137378  0.16574815 0.68051885]
2,76342.86297263418,60724.23651662898,120550.1922915669,411.5658445244553,582.3283458147525,1740.9938010897313,1327.9331678471353,219324.2076975627,219316.1104702639,1884.6141139796082,[ 0.85124194 -0.40306229 -0.33604755],[-0.18177504 -0.82719538  0.53170071],[0.49228548 0.39152088 0.77741006]
7,37452.002481124735,129617.99854860686,3260.9258766310923,1066.3848526971412,1672.8018128621852,1799.3757450720311,1750.620834218882,357138.5059897957,357101.4522168973,5350.5658686989245,[-0.85763078  0.25901298 -0.44427662],[-0.43296383  0.10252099  0.89556226],[-0.27750993 -0.96041747 -0.02421809]
2,94906.52513535446,159441.8861416669,89894.71578128118,778.5420964879813,583.2562429420213,8.326985072591924,96.29994657327188,291585.2186927756,291582.00482596963,1369.0221992591812,[ 0.25604338  0.3546105  -0.8992737 ],[-0.85003425  0.5255784  -0.03477253],[0.46030813 0.77331672 0.43600193]
2,40117.53208396756,4701.503230637933,26055.982507280874,1076.401276734112,1776.8009983977913,549.2089552544221,1021.5150584203038,68044.86798471415,67992.37401755585,2672.290125335854,[-0.53802592 -0.06619636  0.84032503],[ 0.11737815 -0.99308252 -0.00307733],[-0.83471581 -0.09698012 -0.54207414]
4,69684.62545303769,2025.7344813981454,197175.83962307533,1788.4423399210225,390.15338426766306,1534.8963243304563,2031.0209499555763,418300.9799019355,418294.82248297444,2506.743391856712,[ 0.08684334 -0.99601178 -0.02046372],[ 0.93883003  0.08869445 -0.33276338],[0.33325127 0.00968633 0.94278829]
2,145225.99662142643,109630.16579749013,82621.99793356605,403.8563867812918,2232.620322232018,231.7751466532427,1027.080905517083,282633.8950062746,282619.22441429313,2879.687115171382,[ 0.39086573  0.16471534 -0.90558977],[-0.56493721  0.8196762  -0.09474638],[0.7266842  0.54863447 0.41343717]
4,145801.32026132566,157188.096201121,53273.98520147063,823.4387500985247,1127.36015715589,730.734785667159,619.1467257420355,441843.247247877,441836.97730560985,2900.807491452491,[ 0.31874818  0.02547509 -0.94749703],[-0.68031534  0.70219446 -0.20998568],[0.65997776 0.71152931 0.2411543 ]
4,86359.70623612087,64181.04505497386,52984.00789321275,1085.8838178500143,2250.821550151513,465.88635811012466,1113.5190813139466,239924.59585492325,239881.2899070232,4575.824673373747,[-0.48050458 -0.07479591  0.87379684],[-0.50069406  0.84140979 -0.20331016],[-0.72001445 -0.53519635 -0.44175113]
2,176687.1754134199,95752.78840472893,61087.29331887399,140.2680840732064,468.35597654326557,151.37256991668983,287.47695774836757,297048.39267025393,297047.7890560794,598.8362683047706,[ 0.48464381 -0.39704965 -0.77940487],[ 0.23983506 -0.79657554  0.55492932],[0.84118935 0.45587167 0.29082898]
3,183958.0734785504,35924.989934627694,145305.26173883275,885.6447928334637,2345.1512888202546,1218.1423704922577,190.2239629101202,410794.4193991031,410779.90931161307,4816.602693365526,[ 0.56936436  0.25092747 -0.78285352],[ 0.27232952 -0.95607984 -0.10838806],[0.77566801 0.15148182 0.61269274]
2,151861.76184580068,50507.12657252769,48625.145611893706,1411.3223287370638,503.43306653659965,686.5128857885393,1328.8959934507875,236559.0239530604,236555.00593251947,1378.760998250683,[ 0.36273364 -0.21848226 -0.90591932],[ 0.20999462 -0.92796104  0.30788077],[0.90792432 0.30191689 0.29072259]
3,169849.01825134238,142335.32987405744,108568.0118686931,209.1878360192816,681.2422654543722,664.8039180625069,317.6672632853417,427418.97742838867,427418.3663410999,1595.8483186898359,[ 0.7088763  -0.40592087 -0.57682115],[ 0.15412019 -0.70889596  0.68826847],[0.68828872 0.57679699 0.43995894]
4,33336.51760649412,191715.58321952936,173738.489156772,1372.745712416677,1035.013238919328,869.7500622332675,1235.8743588432037,521746.4084604083,521739.0393091113,2960.4501149961116,[-0.31335853  0.66703074 -0.67592634],[-0.94099701 -0.12231929  0.31553544],[0.12779301 0.73492039 0.66600372]
2,120185.20298013707,6500.080523580939,68732.4783324934,413.7566811301658,92.01108847950582,1134.5201362587686,199.50343356543453,196022.2152537187,196014.93538733144,1689.3720950430777,[ 0.0827356  -0.99528888 -0.05054578],[ 0.49119745  0.08485768 -0.86690498],[0.86711008 0.04689594 0.49590411]
2,181147.04993114198,26847.466525797543,203669.76888933338,379.95750986834173,156.08690349112476,90.16177218937082,333.64303706481587,387341.1720357645,387341.00282545516,362.0555349872323,[-0.41885036  0.87070414  0.25775699],[-0.62220237 -0.48193963  0.61692658],[0.66138384 0.09802291 0.74361477]
4,8996.931926673862,2490.167346367668,16019.320227482956,881.2504081315408,915.9996640974895,2608.996860622766,1862.8619029897714,37521.000508534606,37296.81217441369,4314.76594970671,[ 0.51299525 -0.84369892 -0.15813923],[ 0.71297522  0.52139004 -0.46884833],[0.47801905 0.12776761 0.86900704]
3,94609.94912542978,47498.96954672413,9543.008323598115,2516.4026283365174,1261.466112714171,789.1168419820233,1600.204651427638,184174.5748672039,184127.17344233065,4215.354658953461,[ 0.09474209 -0.37405248  0.92255552],[-0.44553482  0.81280009  0.37530618],[-0.89023742 -0.4465879  -0.08964703]
3,83130.89852739034,56415.3289511177,3715.777930802946,769.37801653182,1544.6369598266094,1788.9869347331955,557.1494770526057,174183.7204847182,174134.68623211273,4203.3685624474165,[-0.43841775  0.60210521  0.66727744],[ 0.35225248 -0.56792485  0.74389485],[-0.82686641 -0.56118685 -0.03689528]
3,161835.4760299337,102248.72327466863,6495.20589922574,1158.79107346553,987.4862392672547,932.8506101598279,423.11833171557583,331771.4077401334,331759.11387766333,3002.4421062142587,[-0.25692948  0.4606275  -0.84959376],[-0.46913639  0.70913314  0.52634708],[0.84492502 0.53380942 0.03389991]
2,182506.46280845284,73770.60376373438,30349.94468940606,568.4126175023703,632.9587471628474,417.760825256255,350.05675149025046,281683.25595588936,281680.5021072297,1245.559524885894,[ 0.28518601 -0.33628495 -0.89754185],[ 0.28117859 -0.86587495  0.41376222],[0.91630101 0.37036874 0.15237929]
3,142864.1904019842,202338.17378706773,43863.42563183003,733.9837610936821,1667.0257476808124,784.1537962070045,808.2070685218079,435701.8348294947,435691.5929682414,3134.332664064345,[ 0.48627184 -0.1569961  -0.85958823],[-0.66407333  0.57297626 -0.48031742],[0.56793161 0.80439445 0.17436529]
5,64445.11258195806,176045.23657861137,97862.59340616033,3835.0678405459116,696.3515077457433,997.1279768166955,1825.9912177680883,472957.0369708549,472896.3374605677,8025.883427413819,[-0.06870959 -0.46539147  0.882434  ],[-0.94991411  0.30081795  0.08468611],[-0.30486418 -0.83241777 -0.46275101]
4,143105.9159307256,24383.07618427629,17963.051123359488,702.7263439482408,1121.8375011752219,1689.5127506349922,1047.7116352326889,292582.2696836535,292558.72271605843,3732.811227387496,[-0.07735424  0.84445877 -0.53000539],[-0.19213678  0.50900699  0.83904431],[0.97831477 0.16673716 0.12287774]
3,183451.71698342267,168767.71730063605,112914.2915429605,540.7467555001979,1535.3874027136703,1210.21770268948,1190.9186227868158,473996.20068656193,473987.86176522606,2840.4109794778437,[ 0.08041541 -0.61317842  0.78584069],[ 0.7376662  -0.49361426 -0.46064469],[0.67035956 0.61673105 0.41262681]
3,176664.91334294865,140534.64395185822,39529.11232217907,727.444766869654,1769.0020233727353,2371.3914410721427,1114.0205643814008,396977.0385199475,396962.21428044786,4908.608636009675,[ 0.61718938 -0.65189165 -0.44058433],[ 0.15771547 -0.44609489  0.88097967],[0.77084571 0.61321826 0.17251163]
2,107361.16456180369,151934.53315022378,134142.89179806676,90.7487188013256,386.84049902347033,1323.835276753147,560.4771171538887,324366.29868200736,324361.3774580909,1786.7663963551622,[ 0.87317643 -0.44846314 -0.19090241],[-0.13583565 -0.60005884  0.7883388 ],[0.46809357 0.66242751 0.58487452]
3,186143.97349341333,179679.80327748694,77132.93191550202,1004.2600312134731,358.2153303193514,1295.7161452753608,1296.711878487076,467611.10518723517,467607.45782636735,1847.3410932673003,[ 0.71683738 -0.57063685 -0.40064667],[ 0.10360302 -0.48106463  0.87054192],[0.68950024 0.6655452  0.2857254 ]
2,101611.55369488779,29713.12389420824,7540.183392826697,181.73232466819897,533.3957420057013,388.2345007796889,2.921777710704191,150100.63427662195,150097.51463616293,967.7346180858541,[-0.10345642  0.56203958 -0.82061458],[-0.26966533  0.77829048  0.56704898],[0.95738048 0.27995616 0.07104345]
3,184583.03247849699,120283.7183914327,25974.99447993368,431.03048061646354,305.95941393776906,582.7291910375907,423.40234642540156,384243.48185662663,384242.05602023186,1147.88069525671,[ 0.42860485 -0.76241398  0.4847915 ],[-0.35212732  0.35318447  0.86675665],[0.83204821 0.54220444 0.11709021]
5,185421.9159385046,199432.09262160008,124914.47020933688,1713.882936792753,2112.4428500587783,926.9284233988424,1718.0535949411947,669940.4671857784,669937.6857363523,5154.723024265845,[ 0.04844703 -0.56213525  0.82562513],[ 0.78397039 -0.49078491 -0.38015865],[0.61890493 0.66568321 0.41692032]
3,978.1898143438851,133969.9582742638,101673.95012864821,402.5411662485834,960.4821464343868,486.25572776991834,469.4905675424738,291313.3238511993,291307.6898191926,1815.3565311428326,[-0.92297772 -0.22836165  0.3097791 ],[ 0.38480954 -0.55975852  0.73388828],[-0.00580955 -0.79656849 -0.60452039]
2,58070.97402716917,112000.57432040776,98055.65087672594,238.45575346493206,6.818167786892445,62.2713281651595,53.22731248025957,225970.5207622259,225970.26430299794,340.4473305125199,[-0.1986972   0.70187831 -0.68402212],[-0.91018486  0.12666077  0.39436097],[0.36343218 0.70094499 0.61367187]
5,200827.652596278,190238.81116876518,86846.21862698793,1870.6378130075907,2500.4378020354816,808.2437042768119,786.0467949266136,648362.4029110598,648328.1847758645,6998.340246618255,[ 0.25605577  0.16454974 -0.95255384],[-0.67429854  0.73647932 -0.05403426],[0.69264488 0.65614145 0.29953543]
2,2561.9243602990587,19689.408643394796,127810.30542205228,995.0878539749524,2505.832276523668,359.7877892393517,6.217951057697064,182959.60911480576,182919.16509720843,3846.7658601363128,[-0.93045264 -0.35887511  0.07393604],[ 0.36587645 -0.92088851  0.13453167],[-0.01980678 -0.1522268  -0.9881471 ]
2,16648.37417907273,86976.27076192657,48701.33297826952,62.33066495926505,739.0899549152891,616.938803079538,349.0261428094673,142932.08614498467,142926.42660379072,1271.938688985342,[-0.9863238   0.14639251  0.07572715],[-0.00536824 -0.48774557  0.87296932],[-0.16473175 -0.8606239  -0.48186093]
2,51461.80986916234,193689.82474277692,78281.60058973264,1059.8676899470447,502.6078014266386,507.5625524350544,14.289376803804771,304281.8056626284,304276.43773052347,1807.4012648985922,[ 0.5006082   0.20673913 -0.84062498],[-0.83197518  0.38320309 -0.40121402],[0.23918346 0.90023015 0.36383643]
5,125225.8212056758,168032.8588280526,143075.87848669576,2169.5079317209284,1719.1824691949564,2263.154289502051,1893.9778455638002,567448.1633928661,567412.6406515383,6772.64849320805,[ 0.72709122  0.04163711 -0.6852771 ],[ 0.47724638 -0.74819842  0.46090674],[0.49353242 0.66216726 0.56387966]
6,72493.56188247634,50750.88514412933,93837.09100267956,831.556843360381,1673.0232854506933,2931.1536436217257,1969.8962470483982,316049.9759361582,315981.93938238994,7016.738662004357,[-0.82011469  0.37934277  0.42838179],[-0.10759656 -0.83754095  0.5356754 ],[-0.56199188 -0.39322286 -0.72769562]
5,195755.7682732981,34787.96185114301,185841.29692839098,2860.1107109409204,1408.1684466050785,2094.542277007577,2456.2033668780987,608601.6684717573,608590.2195318715,6524.114813027477,[-0.00196272 -0.98256217  0.18592399],[ 0.69469023 -0.13507653 -0.70651243],[0.71930635 0.12777289 0.68284146]
3,58696.5668249403,170013.31579539392,113051.64283385611,226.51395046014608,330.8312644395286,786.1090366796464,267.85476067033045,367958.95874540426,367956.0955913151,1455.8369917753225,[ 0.94128651 -0.11356203 -0.31793611],[ 0.1940071  -0.58876313  0.78467778],[0.27629866 0.80028847 0.53216296]
5,127884.41715316867,82250.08437044604,59916.95164411921,3877.6620318572895,771.8017803272368,1999.3827390823894,2933.3949456132123,365563.674357476,365512.9135019637,7431.084302016177,[ 0.1442886  -0.7194402   0.67940165],[-0.60550512  0.47884871  0.63566301],[-0.78265212 -0.50310011 -0.36653232]
2,78913.83839306208,136664.44980170013,139193.56651278216,31.946124286201666,2.4839532501646318,368.7197112691938,230.30773252532526,297588.81588200317,297588.53381784994,409.72941705334983,[ 0.83222019 -0.55021027  0.06839752],[-0.4083766  -0.52484959  0.74683429],[0.37501749 0.64946252 0.66148342]
2,184888.3552436508,112863.84935689883,64302.98056904705,1398.3032399047079,94.22845574640087,270.31004523237425,1114.285587341481,319558.642207954,319556.1527415374,1261.3702146332676,[-0.18144055  0.69411892 -0.69661916],[-0.54547158  0.51837961  0.65859193],[0.81825429 0.49948124 0.28456706]
2,51493.94163644871,177019.90565815743,185188.17751278513,690.0717839812569,1815.5874161378597,841.5299598015554,497.5535622632742,369558.69586411776,369547.2411079044,2909.6869803692202,[ 0.90246045  0.15709486 -0.4011064 ],[ 0.38305892 -0.71860128  0.58041198],[0.19705584 0.67744623 0.70868582]
3,163253.76938684785,198680.06630867845,33358.36415217578,1530.8564949621216,1014.5981279299742,1919.919938950067,1394.7943902134143,449149.765145444,449134.2703209535,3912.0828685061815,[ 0.71437479 -0.63599492  0.29185463],[-0.30541112  0.09188003  0.94777746],[0.62959726 0.76620397 0.12860314]
8,75906.59912850481,60968.38787534402,91498.15156371595,2669.6474784221077,2418.9149866816424,1958.3443549071926,2342.6771584637386,378049.3921277235,377983.7119703983,9479.909909714032,[-0.67027767  0.73939582  0.06341669],[-0.47731456 -0.49496925  0.72606904],[-0.56824172 -0.45639815 -0.68469122]
3,34747.39488834411,187346.27448861682,119398.90217957077,1829.1322394230272,1027.416418530405,915.7913607172623,523.8105053946479,389489.41451294604,389470.37067199656,3860.2327935959142,[-0.54245098 -0.37764704  0.75041964],[-0.82575336  0.40399629 -0.39359673],[-0.15452611 -0.83316848 -0.5309915 ]
3,8516.899476456989,176421.24732070745,161083.1076662057,2128.030894289308,960.1670065235157,1493.9129185769293,767.2917876785391,414073.53180133615,414048.95798408677,4608.0229433686545,[ 0.59300002 -0.55835723  0.5801622 ],[-0.80441393 -0.37892639  0.45752926],[-0.035626   -0.73800541 -0.67385369]
4,158079.73336094298,153984.8750006379,91226.74354297025,881.427693608579,1729.359731501449,1038.4256217988502,1385.6289813726332,477609.2959390131,477597.46032403916,3419.688990906203,[ 0.70791083 -0.37048403 -0.60133505],[ 0.24624299 -0.66850889  0.70175512],[0.66198689 0.64485459 0.38201558]
2,47434.52054396227,10041.594549539153,168231.1451320207,224.87715610629675,1616.4056541337713,419.5952682410571,556.7961503457191,247610.2782597164,247600.06310938273,2249.1438557643573,[ 0.96147265 -0.0643865  -0.26725403],[-0.04653212 -0.99627381  0.07261714],[0.27093375 0.0573835  0.96088607]
2,112348.15626861138,18973.530989097708,169668.56353755167,565.314529157622,978.4769039088987,1010.7335983380908,619.1527924559196,289039.1777182531,289032.5515694849,1957.1380321738689,[ 0.51916443  0.74060041 -0.42659035],[-0.65444513  0.66549974  0.35890344],[0.5496998  0.09285008 0.83018612]
2,181095.17018542893,50981.38358186093,68581.17819444384,117.53012122512155,1161.9106735674577,1712.583243324174,184.41967514391584,283203.9439346015,283188.89157873765,2919.8538523124757,[ 0.40392088 -0.76965143 -0.49445383],[-0.13771841 -0.5855089   0.79888232],[0.90436804 0.25458986 0.34249444]
4,183504.80211710467,22011.9451364867,6709.058913279814,912.0260918262549,2228.0986371711006,2070.7371931824578,1009.7439397079323,369936.4531887448,369891.6887528114,6019.0810589540915,[ 0.05417298 -0.67579583  0.73509543],[-0.11205212  0.72741228  0.67699018],[-0.99222458 -0.11904358 -0.03631826]
4,16964.158714170415,30695.50442222058,194804.42922587373,502.87440590174083,1232.1460982573703,948.1378100043321,1011.0142145141748,395884.963906221,395878.73905361857,2564.7852164122414,[ 0.99346166  0.06146946 -0.09620515],[ 0.07541679 -0.98598681  0.14880294],[0.08571017 0.15508549 0.98417593]
2,111531.74478247721,72472.1455112417,118876.7628110889,585.2110965618995,1251.346122219984,1000.8061444302584,207.31518621936266,252294.0215611696,252282.6577194768,2394.5624872310855,[ 0.73260762 -0.59985989 -0.32164295],[-0.26906127 -0.68928846  0.67267187],[0.62521365 0.40626288 0.66637704]
3,173690.3727207545,58419.45556340392,136234.31321600694,897.3706429573614,2229.4264790653033,673.3041840266162,272.3928160893164,395523.8479056056,395506.7691311153,4295.789723792328,[ 0.54474681  0.24829934 -0.80099834],[ 0.35307473 -0.93428497 -0.04949575],[0.76065048 0.25584963 0.59661698]
4,22918.16637981702,135876.56784812058,187319.06318547635,994.6998805602929,361.5630259626524,1247.637606852685,1143.773552459486,465096.0071537612,465091.9907967364,2341.3784814233636,[-0.2897695   0.79124342 -0.53848629],[-0.95200956 -0.18035262  0.24728673],[0.09854659 0.58430025 0.80553199]
3,148341.07700845462,137358.50507824094,184047.97463213306,1487.848066710569,2126.836476777278,761.8923916006694,912.2168784297609,473557.02674026205,473544.88193535525,4408.958918967013,[ 0.7842352  -0.01587311 -0.62026058],[ 0.30094566 -0.86447821  0.40262778],[0.54259272 0.50241961 0.6731773 ]
2,70437.16761049902,74951.37163468922,194292.69620657543,276.8644230514692,109.58061488428939,331.83142305372166,241.92365188903932,310898.5470022164,310898.0959012918,529.6159367211961,[ 0.0434906  -0.93729625  0.34580963],[ 0.94628243 -0.07236148 -0.31514026],[0.32040308 0.34093921 0.88379993]
2,46168.44738180931,82479.84852242033,66420.0142746754,180.70785674077706,296.9064291077666,1523.83094559225,1015.8171327427117,163392.24040133765,163383.60593901318,1679.7421628869934,[ 0.77221918 -0.60016636  0.2085135 ],[-0.49396495 -0.36071373  0.79112846],[0.399595   0.71392293 0.57501121]
2,196357.56132353528,185151.49151715808,29523.863274946256,217.66295254108263,346.969418376626,206.54260915738087,416.50848212934216,383951.13133683946,383951.0351128683,271.82824729422686,[ 0.53651688 -0.65402635  0.5332909 ],[-0.4348132   0.32735688  0.83891296],[0.72324762 0.68197288 0.1087468 ]
2,105587.64658075837,53044.75959728038,96669.06571480984,855.0319016978028,540.2234595276459,336.9988029208034,565.6599012470833,215909.8996642023,215906.1179814681,1277.8854323824942,[-0.50814124  0.85709778  0.08471057],[-0.5132658  -0.38033448  0.76935291],[0.69162902 0.3474609  0.63318261]
2,65866.06059468526,123842.07792629057,109702.69708031206,212.9133495850183,186.4869618247685,845.7544706881818,312.5815660572407,251835.95994283643,251833.1894790441,1181.2692926606055,[ 0.84171662 -0.53155127  0.09469098],[-0.39332186 -0.48352549  0.7819853 ],[0.36987978 0.69545406 0.61606218]
2,25936.020972292958,109270.37999323472,159378.13415412809,2150.7947692069483,283.40589749663195,917.2558819444093,622.4847807460901,275752.1726826003,275733.45958263555,3212.4765782386353,[ 0.12431923 -0.82769223  0.5472388 ],[-0.98328988 -0.02884842  0.17974643],[-0.13298775 -0.56044031 -0.81744781]
2,114042.65277674922,59605.78506232274,203744.6515324663,159.41250070019305,544.5658759779435,124.35089048810187,105.00206398598675,340795.5302547929,340794.57248875755,807.9627779093079,[ 0.85974001 -0.33892038 -0.38207342],[-0.19204776 -0.90771736  0.37305073],[0.47324917 0.24735029 0.84548983]
4,188946.61431765818,38230.47272950164,106834.55277888739,998.3506375995413,1063.0766445979302,991.1723107282213,784.6404821881328,440813.1796348811,440802.409604961,3156.0437514760947,[ 0.43513426 -0.74733104 -0.50214987],[-0.27514265 -0.64140971  0.71616347],[0.85729499 0.17346441 0.48472198]
2,64200.55947076903,59287.16265464327,124630.13665794086,2033.5270902091397,425.27536403839986,405.23279504463426,1355.054655613043,215285.0703627864,215272.78995546373,2299.44034509819,[ 0.11707724 -0.91886626  0.3767993 ],[-0.89906939  0.06310169  0.43323482],[-0.42186153 -0.38949066 -0.81873676]
4,186041.8893244592,103097.32064289742,9247.775996618331,1911.9757884441487,1277.233732442408,1878.4439591519367,2153.4598902735356,425839.1426504013,425821.7728088639,4083.425776371803,[ 0.48514572 -0.86262672 -0.14320887],[ 0.03195261 -0.14617565  0.98874249],[0.87384934 0.48426008 0.04335331]
2,79839.34910430548,2646.394171518271,203622.03160378017,202.8248393604299,39.469485259489375,208.62331186830124,119.70148808743397,309332.6463256119,309332.41391891136,379.1858453997896,[-0.14645117  0.98821289  0.04457948],[-0.91941235 -0.152607    0.3624804 ],[0.36501094 0.01209875 0.93092461]
4,21851.738891956258,148916.32555546288,69413.65069813703,871.8090982135154,3185.4491467116345,1209.8422431084837,2906.031878815924,331566.94816189696,331543.449908043,3983.6989031909775,[-0.85696327 -0.10903293  0.503712  ],[ 0.49824361 -0.42518896  0.75562402],[-0.13178488 -0.89851331 -0.41869628]
3,129729.12549802865,58068.348299052224,171393.72888523838,2005.2757007254186,301.61778034365994,1315.1962199672112,2046.9853973214733,385680.7037099711,385674.474228938,2232.0509006803836,[ 0.22968362  0.85567761 -0.46374698],[-0.77958377  0.4470047   0.4386752 ],[0.58266163 0.26077311 0.76974204]
2,20963.330318662924,158801.4281394836,136914.16069845954,360.27228791472953,148.816292678428,355.36004438575765,82.90165647004324,298003.7597753562,298002.84921363153,736.6822963970245,[-0.69972708  0.51724159 -0.49279119],[-0.70744965 -0.40561992  0.57878102],[0.09948369 0.75361371 0.64974562]
