N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,188513.67599274698,11417.25879576971,47663.863546846165,126.71496156402581,2303.179412246276,1097.4807921269344,306.6714064356356,337396.6759421133,337373.6425971584,4391.08397926458,[ 0.21403016  0.31964153 -0.9230495 ],[ 0.13233624 -0.94572309 -0.29680795],[0.96782137 0.05862705 0.24471342]
2,13327.005587586555,38437.842843620805,200381.50527567934,321.87805592305904,125.83933357973365,609.2800332913175,641.7334332535538,289165.40304859885,289165.1304023435,397.088975292042,[ 0.03129068 -0.98199664  0.18628876],[ 0.99738263  0.01852225 -0.06989148],[0.06518271 0.18798812 0.98000596]
2,43991.90453436096,122810.70775618865,29970.589247151274,454.015840751188,162.2641364299925,137.28335444509867,328.8372930040641,189294.7179966245,189293.9616556815,535.1094457942322,[ 0.23687156  0.1494233  -0.95998153],[-0.91425794  0.36855595 -0.16822289],[0.32867048 0.91751795 0.22391186]
2,57909.96290780131,88158.0618120044,29308.60772021655,540.6176974075934,1782.924032705545,382.5763093528294,1619.263751444967,154841.98140790674,154835.55537111685,1410.6733301385138,[ 0.78730214 -0.34794722 -0.50900694],[ 0.31681719 -0.47992911  0.81810447],[0.52894443 0.80535755 0.26761355]
3,107852.45642037298,124709.6714697819,79770.38814392265,1478.7217931700595,1377.5462562479333,1676.700382399952,2522.4552870404777,317276.5444082868,317274.6036696049,1268.7483960732766,[ 0.79730304 -0.57769993 -0.17484468],[-0.13258174 -0.45023062  0.88301442],[0.5888378  0.68084887 0.4355627 ]
2,60744.32827504976,3052.399810883926,140558.4682129341,50.18610080264989,421.0759402087599,718.1616576630186,687.3971970299463,216594.40956921095,216593.3797347116,667.9159603830385,[ 0.78793363  0.50558005 -0.35149595],[ 0.47101431 -0.8625492  -0.18480909],[0.39661834 0.01994232 0.91776696]
7,93872.94291879635,71446.15954885814,78689.36580947484,1115.121210921217,1954.511619473178,1036.4660079349603,1571.0595257608093,375233.6834087611,375208.78760352824,5076.476295246451,[ 0.61578001  0.05649839 -0.78588988],[ 0.42734098 -0.8619271   0.27287607],[0.66196273 0.50387459 0.55490156]
2,74554.66300817695,1582.3099064157852,54107.78985913367,1227.5553370408743,66.81515548514653,301.4636309271482,817.4024009350906,130308.53111776072,130301.3637540284,1366.7062262221868,[ 0.0459585  -0.99836013 -0.03413012],[ 0.58565238  0.05460699 -0.80872082],[0.80925837 0.01717921 0.58720164]
2,61887.77503191696,1335.7841100000235,176082.26231303596,161.66572170587096,1.7704806593976627,302.1299846680922,231.43733918553335,263958.1843411351,263957.94241622987,357.37383642205106,[ 0.00194696 -0.99997429  0.00690164],[ 9.43426421e-01 -4.51651218e-04 -3.31581641e-01],[0.33157623 0.00715677 0.94340128]
7,118594.25630468238,100615.15391145754,202926.37999710583,3594.2421025414283,2263.163126390999,2763.302260850834,2650.592484011442,676564.3765104781,676482.8966196383,11433.2354874407,[-0.3045202  -0.7705202   0.55996971],[-0.83193389  0.50144422  0.23757039],[-0.46384636 -0.3935128  -0.79372176]
2,48204.25791280842,153570.44401087984,194945.00568985366,134.18275206624457,709.2265379192977,529.6980499865895,864.8764154238306,357524.5126850958,357524.36283562117,327.3372852595852,[ 0.97263426 -0.01067334 -0.23209625],[ 0.13275992 -0.79427467  0.5928765 ],[0.19067614 0.60746508 0.77112177]
3,36340.69706660295,126478.29648479649,185473.1510982991,1531.5860264056214,489.7465661920607,820.9333802726859,257.31595507701684,393907.02592207986,393895.1672046941,3095.570435362938,[-0.46702309  0.77047088 -0.43389406],[-0.86968657 -0.31155665  0.3828547 ],[0.15979581 0.55615382 0.81557233]
2,33587.91158593649,120571.61491096474,183881.21821925402,1945.1778358042666,465.3027156761891,234.7168836556084,152.52215268916916,314585.5046126098,314572.68733168324,2839.7354266651378,[-0.12819888 -0.81845742  0.56008257],[-0.98018665  0.19054714  0.05409182],[-0.15099398 -0.54205095 -0.82666897]
6,24743.723479394674,28337.464596271064,153923.37614171358,2006.5856946594954,1559.8024232966882,876.1591275188683,998.7306361457333,388171.96462984564,388154.45595733525,6115.73229188941,[-0.44192121 -0.86689347  0.23065418],[-0.88335083  0.46530998  0.05637318],[-0.15619523 -0.17883606 -0.97140142]
2,41718.151559627746,171781.20334217598,25221.603197201875,1236.0380395537795,1117.0746811308636,3034.1926616338915,934.6834951109049,252575.91821098674,252531.93659902326,4713.3276641839275,[-0.9231412   0.26507655 -0.27846858],[-0.30530826 -0.06523754  0.95001628],[-0.23366043 -0.96201792 -0.14115352]
2,7843.227564655365,37867.79851785595,90909.3457839161,194.62263042764062,174.3500146368424,261.67697939280333,323.07603912130435,139714.9403951986,139714.70869524791,254.44810062190925,[-0.33422733  0.87991906 -0.33769   ],[-0.93914233 -0.2807453   0.19797416],[0.07939636 0.38330735 0.92020199]
2,72777.15731659917,29564.2255675983,123132.32380728205,313.40723292205075,883.0848430245132,1808.424666698993,1189.6034528993187,206573.35592659065,206560.12560863004,2337.9237200790426,[ 0.67174834 -0.70488663 -0.22779158],[-0.54819374 -0.67984344  0.4871309 ],[0.49823468 0.20235545 0.84309814]
4,183874.4554030209,11500.733370548884,54400.99460124167,1134.7171230809142,1177.0024052009649,1186.4533964972577,1342.591587675413,384215.85493812687,384205.8678887742,3012.6499237681473,[ 0.27216149 -0.51926825 -0.81011642],[-0.09860249 -0.8525147   0.51331884],[0.95718633 0.05982612 0.28322281]
10,137583.47497197698,166008.4362053809,37018.546647875424,1980.6871355023868,1791.5080983064881,1889.1793845038521,2661.8074208840603,691867.9045509429,691855.6540512146,6026.150788201763,[ 0.69992207 -0.64738794  0.30165867],[-0.33849126  0.07123929  0.93826895],[0.62891396 0.75882397 0.16927321]
3,134672.9779572632,10541.5195380146,185181.38847520473,708.9502226190325,84.34191669088408,1189.236808837665,1381.1568560543672,397021.42926211696,397021.3683196936,222.34011453025633,[ 0.10077163  0.98645339 -0.12944028],[-0.80290019  0.15746312  0.57494056],[0.58753413 0.04598993 0.80789143]
2,131141.73975381348,57197.196436840364,169023.9422111641,493.0467713822145,976.3391671634818,1128.277970080555,1405.335425400699,313181.21773490915,313179.63929339894,994.3208622230593,[ 0.64540796  0.41507649 -0.64121765],[ 0.48244666 -0.87234713 -0.07909307],[0.59219404 0.25830601 0.76327205]
3,78804.46674015859,69762.32504993548,20190.514966012764,884.7050375894058,1284.9082986799065,565.4043055164967,1431.1914460690589,185638.83502345844,185634.38537247365,1454.4276279611693,[-0.03313497 -0.24318207  0.96941454],[ 0.67691799 -0.71906636 -0.15724376],[0.73531225 0.65100388 0.18844056]
3,163359.10166033785,41173.628593380745,142721.8762733504,292.0158651280751,668.150118210588,248.5454352297979,433.31891845491367,382432.7028090487,382431.11650961183,1102.8627639843985,[ 0.64282242  0.08746387 -0.76100552],[ 0.19844918 -0.97855761  0.05516275],[0.739863   0.18648077 0.64639591]
3,135381.5699881433,108156.43510359847,15684.556861466446,821.9038340200232,791.3816426657099,1467.9911514832222,1236.450120873331,301373.7326960541,301364.80397975526,2409.2821338447225,[ 0.61783604 -0.78330771  0.06861238],[-0.11330772 -0.00234298  0.99355718],[0.77810024 0.62162975 0.09020239]
2,94367.29066033366,196910.57674465195,155204.66023585264,301.47022831151844,575.2815467967448,155.93400804208068,406.994455528853,378861.1711114807,378860.4307266502,749.00305716001,[ 0.41288235  0.43348606 -0.80101061],[-0.83990835  0.52136154 -0.15078498],[0.35225294 0.73503195 0.57934954]
3,181310.93932001034,195649.44318352174,96494.86916313953,1398.3407193022454,1205.9833769711204,645.6616947282556,1729.943184198449,491326.8704520635,491324.8281729774,1583.0484466625055,[ 0.73197471 -0.68130524  0.0060168 ],[-0.23590666 -0.24514685  0.94034625],[0.63918782 0.68972907 0.34016574]
2,129484.04892779028,57043.97238615637,41893.859700314395,721.9317764151492,2596.2514971590463,1800.9398000532747,1125.5810144126444,208737.79861063158,208693.541830717,4298.158554936204,[-0.47157245  0.5873759   0.65773017],[ 0.08763942 -0.71096174  0.69774834],[-0.87746154 -0.38668199 -0.28379268]
2,162404.00325718685,3471.945703247957,76244.79603744193,532.4435245619825,1709.352784067404,878.0308022782629,821.8350219055719,253788.73073820572,253775.7244300857,2569.3461609390524,[ 0.40911049 -0.31286434 -0.85717239],[-0.11639106 -0.94960163  0.2910496 ],[0.90503134 0.01930424 0.4249066 ]
4,179965.9743824402,17062.637336077914,179764.0086602641,1830.5088090812308,2753.999143924766,1181.092824298564,386.6592388838294,509917.66593270714,509888.0132836053,6978.869172233093,[ 0.56976073  0.5377464  -0.62145114],[ 0.42076302 -0.84044646 -0.34147947],[0.70592577 0.06692207 0.70511719]
2,1525.8624303474396,41961.65508715321,26314.98609259793,718.0840550476516,1124.9689275477722,88.02899516906655,977.0802227982313,70105.29503204777,70093.40313159807,1291.2122063155475,[-0.57255551 -0.42054242  0.70379277],[-0.81929866  0.32541206 -0.47207701],[-0.03049425 -0.84690676 -0.53086631]
2,28071.688842018833,182871.08121788426,4450.841450302526,980.590904510258,1418.5089084623469,1300.896732443294,1221.597002980474,261741.58289507893,261729.45812681157,2519.3183735122375,[ 0.74072617 -0.09752774 -0.66469021],[ 0.65446868 -0.11857464  0.74673342],[0.15164263 0.98814391 0.02400249]
2,202493.52616003447,11711.2427468836,161121.69926374487,696.3123221688584,584.5597870983538,707.1975090189517,957.7605321701558,366339.48737844016,366338.36990811524,904.8457123510416,[ 0.61824255 -0.18711186 -0.76339066],[-0.08187729 -0.98129811  0.17421289],[0.78171111 0.04520146 0.62200045]
2,190166.60875807598,188769.98936993224,192739.90040037717,869.7175134854915,585.5984345688776,200.28771792938642,719.0311847653647,466791.7236388593,466790.3901996507,1115.73966271001,[ 0.57861638 -0.7899799   0.20281728],[-0.5772883  -0.22102111  0.78605845],[0.57614348 0.57191034 0.58393258]
9,80921.85837430094,45003.744373199384,99854.83290491659,1332.7553533248151,1203.1452711684053,2243.689108578339,2328.4619145236766,408616.526983437,408607.0506349896,5054.477787835867,[ 0.77099721 -0.49370366 -0.40226857],[-0.22911916 -0.80440918  0.54811521],[0.59419502 0.33042786 0.73331419]
3,129095.10944274398,75407.50478434404,168050.2369398596,1135.4872973224924,1291.5249991689689,252.84280416545226,340.8000530755491,389598.72524340486,389587.6967629948,2952.0803076647303,[ 0.58459318  0.47116018 -0.66049898],[ 0.57344481 -0.81585534 -0.07443861],[0.57394413 0.33524341 0.74712782]
2,200725.28243985245,188688.10916719228,33048.06473495046,756.2150879895198,39.12018431662,461.4510638251086,465.50055173263536,392394.7055277549,392393.25383687386,1067.3656937218643,[-0.40960808  0.56164628 -0.71887042],[-0.55575845  0.47126759  0.68486452],[0.72343194 0.68004435 0.11910465]
2,141055.9024085932,44041.16592938085,77032.16474071775,158.3098601704114,111.67731988313244,618.4814774164115,449.40979531880294,235672.51158561712,235671.58622837506,660.4253738351799,[-0.23946905  0.9643257  -0.11282957],[-0.47558947 -0.01519328  0.87953614],[0.84644505 0.26428224 0.46226147]
2,158893.30461796073,200744.00658005488,131489.7523024348,1910.7105281249678,470.7462361686048,1565.011450106489,2098.168403275631,407040.8212166562,407036.1062742207,1959.1645799423898,[ 0.63268703  0.00644306 -0.77438079],[ 0.54304485 -0.71659283  0.43771796],[0.55209548 0.69746197 0.45687786]
3,23661.998775654578,33476.62437213307,182229.37602505376,1066.3683096996056,831.9870594659599,1795.6737042136867,2021.15185043556,323542.05693699745,323537.73787543236,1706.6347370157823,[-0.53337507  0.84156294 -0.08533963],[-0.8363321  -0.50954979  0.20225635],[0.12672666 0.17925077 0.97560726]
2,30084.223061451117,158335.17262182466,131113.45203797478,490.8809660764673,1522.981797698667,1417.3315234492038,1983.9928105118888,293838.0300030437,293835.8760077591,1125.0985834789647,[ 0.14960953 -0.64732155  0.74739   ],[ 0.97809012 -0.01378024 -0.20772535],[0.14476431 0.76209246 0.63107715]
2,163271.72467490187,165476.9408316816,95741.35185467864,141.72696468666254,160.60467300807068,271.221811395706,116.95459147257498,355546.9024529807,355546.604986498,459.92008492111717,[-0.36085985  0.70756989 -0.6075566 ],[-0.66934813  0.25714038  0.69703078],[0.64942532 0.6581973  0.38081894]
2,3275.8392665019837,76272.7328049234,63938.95427268086,237.80896253248443,934.2780687458144,682.4090008279454,269.59468003048096,140839.2408142842,140829.85100179756,1626.29024330327,[-0.97616782 -0.11325837  0.18511867],[ 0.2145103  -0.63284105  0.74397415],[-0.0328894  -0.76595349 -0.64205416]
3,108559.94331453908,80445.44837734055,203865.34739817365,280.2511030589416,1287.073589181547,174.81016690466137,434.0033761723519,423625.38307648664,423620.4302979888,2174.3400915533866,[ 0.85784366  0.11289507 -0.50135712],[ 0.25901171 -0.93758354  0.23205613],[0.44386619 0.32892524 0.83354123]
3,47308.90545256067,198869.78817451894,172807.55119097148,1699.6737850176355,1073.4927815048243,234.9959938939096,624.1893776921371,463638.2415910592,463628.82422658405,3335.0981393200905,[ 0.33707447  0.57055786 -0.74889554],[-0.92473978  0.34996972 -0.14959121],[0.17674032 0.74295688 0.64558341]
2,189019.4558321833,74295.70217090443,106399.51017058108,155.36360953449912,270.5576154425871,230.99594873753813,108.5580295225518,324250.5590036964,324250.1305893648,527.0929609066068,[ 0.53770071 -0.70438657 -0.46337621],[-0.17672487 -0.63153571  0.75493773],[0.82440661 0.32404045 0.46405982]
2,32739.611485139194,36525.55993846683,54252.511511047625,746.8628559922836,1333.7321057957415,296.89234963586205,780.0265607048204,103457.80284536988,103440.24892651908,1905.7469955879344,[-0.8441341   0.50970512  0.16624774],[-0.29497277 -0.70047447  0.64986659],[-0.44769263 -0.49953599 -0.74164352]
4,101234.68232140437,126863.38381753303,201906.5637778534,2550.1618386670866,429.46778435866696,1209.2264549168635,1235.1999568857439,518138.8658055302,518115.0175194484,5144.003774291851,[-0.04003208 -0.83689123  0.54590338],[ 0.91960375 -0.24454117 -0.30745496],[0.39080221 0.48970673 0.77939781]
3,111741.45966885348,177208.57030762758,120637.82175703906,757.0544803220814,1539.2891136679948,674.7836418639106,858.6506435129594,418733.0828632287,418724.36060404335,2827.3364207994896,[ 0.61886461  0.13638953 -0.77356609],[-0.63511365  0.6663739  -0.39061038],[0.46220909 0.73303732 0.49901808]
2,169303.98897927464,58287.086118732055,203714.8713750876,538.9023386242043,685.717084824315,574.6706488221535,242.60129909781972,383567.63362380024,383564.9430511529,1436.6718232477322,[ 0.38542256  0.751561   -0.5353555 ],[-0.67955229  0.62367505  0.38631349],[0.62422603 0.21490812 0.75110343]
4,187217.33447111334,177901.62526096017,78620.90997779246,689.6537596565295,653.5230586532945,1077.5354137622971,472.02577589408236,539933.7730175295,539930.7290381169,2714.338796907108,[ 0.51861097 -0.73718369  0.43313146],[-0.50011569  0.14933724  0.85298458],[0.69348897 0.658983   0.2912292 ]
2,2561.923683766138,102835.27641792188,181167.91599523195,366.28640233931037,12.187350823973247,97.2800368523458,74.07449406656087,294630.66742154624,294630.1980518389,525.9098781877025,[-0.15762324  0.85974866 -0.48578509],[-0.98742276 -0.13109557  0.08837557],[0.01229651 0.4936053  0.86959911]
2,194759.64875612728,152707.4788220281,86382.91799000153,128.20689053817478,292.7349541379226,183.6825045090809,14.749291330648703,370710.2352573507,370709.8693312602,520.8694273152099,[ 0.5524532  -0.25582755 -0.79331439],[ 0.37784829 -0.77147603  0.51191347],[0.74298461 0.58256073 0.3295404 ]
2,151071.0974854579,78701.26508610239,173647.3300180618,573.2853735207609,748.6768003535399,374.5194005494268,153.54240606314852,344008.11118887184,344005.1872285863,1418.352410547007,[ 0.41207762  0.63997517 -0.64855517],[-0.66669511  0.69695812  0.26413445],[0.62105529 0.32354466 0.71386916]
4,76832.99416915853,10793.264337152812,62858.100604101055,1083.4355953864585,1507.8192368975801,1382.2935180830295,899.2063458617434,199758.10363534567,199721.8339824411,4278.859056454663,[-0.495347    0.72321914  0.48123323],[-0.40322135 -0.68209964  0.61004314],[-0.76944389 -0.10813952 -0.6294934 ]
2,202997.45980683638,11937.585938546941,195713.77004606722,711.439511444114,683.419377096654,1188.2888794331811,341.2136817816063,399140.9266672553,399135.2424056849,2130.1667893312665,[ 0.28126515  0.89495909 -0.34632087],[-0.63526453  0.44413842  0.63180697],[0.71925579 0.04230008 0.69345642]
2,200.58114527293364,138135.03219849043,101371.23856282665,47.357170854346606,3169.7532190896163,2473.7592007038693,1091.563771564819,242378.31761025975,242316.52064538086,5472.903242033413,[-0.99992034 -0.00649155  0.01082433],[ 0.01256742 -0.59148675  0.80621677],[-0.00116885 -0.80628859 -0.59152121]
4,189141.2986332179,39995.84858119672,106398.05365861606,322.01724396606147,1085.2722880770973,1820.5058531167854,660.2247973168272,441352.9216216638,441344.43139927095,4076.0357675229893,[-0.1572878   0.98343575 -0.09008147],[-0.49052204  0.00136904  0.87142771],[0.85711649 0.1812519  0.48218157]
4,61256.02936222322,102537.06578104844,20916.611450780074,857.6995451900399,908.4160132409364,1006.02560375226,532.753002625747,242537.73637259236,242520.26941471116,3032.163924598788,[ 0.4605442  -0.43317211  0.77476511],[-0.72989038  0.31190519  0.60825585],[-0.50513273 -0.8456223  -0.17252203]
3,84495.69003198663,55014.75443703158,41291.33670268289,1435.547804287288,68.56065604080784,301.77873731220325,1013.0432593939125,188732.15026941622,188723.1260053033,1847.3047758846117,[-0.14835633  0.72922341 -0.66799972],[-0.61358379  0.46186397  0.64046593],[0.77556775 0.50489097 0.37891921]
3,4550.096949798481,69077.8749557553,167488.9524089089,1852.102118000199,499.2986888214532,2338.4714954554697,2215.5121874037322,313945.3301084856,313927.53639501316,3570.9937544965437,[ 0.3058758  -0.8830536   0.35588811],[-0.95174368 -0.27379708  0.13863307],[-0.0249793  -0.38111876 -0.92418858]
2,111910.60194137582,168940.59838095654,123840.56740962446,497.656210504676,674.2284157256945,126.4038497289439,780.0390555856138,335863.40368705883,335863.0768864923,468.5302491453689,[ 0.78979783 -0.60350139  0.10956939],[-0.39264074 -0.36021028  0.84621617],[0.47122461 0.7113611  0.52145253]
2,150973.47333112027,118508.26835966593,93174.69377944196,666.8946221447695,359.49975380274554,275.49969368769234,151.90861621461227,301726.2758486676,301724.19842308003,1119.6532749242385,[-0.00501611 -0.61410725  0.78920664],[ 0.70656452 -0.5606576  -0.43177499],[0.70763085 0.55545958 0.43671872]
2,1909.1034251246738,165075.57056682388,79210.12366990399,462.6629395494515,1473.5051356541953,2091.0058905734986,418.9924708642211,258977.1802521087,258951.76380663522,3628.2106837669276,[-0.98323577 -0.06951473  0.16856788],[ 0.18204078 -0.42706802  0.8857054 ],[-0.01042038 -0.90154346 -0.43256307]
2,198673.4623744234,111536.01408092803,12867.036229532909,47.46419830522791,147.53951879376837,68.42436980942148,26.930629306603805,322729.03932831524,322728.95263825974,236.5476465125955,[ 0.24967464 -0.34014281 -0.9066231 ],[-0.42393905  0.80338053 -0.41815717],[0.8705965  0.48875617 0.05638393]
2,192601.02622240805,38100.30601544656,170698.55224205286,601.2253229622293,86.36341681349586,459.0710242062778,733.6510014506204,367927.6125399185,367927.4999300246,287.8620610840703,[ 0.6086703   0.26834905 -0.74666542],[ 0.2854155  -0.95212522 -0.10952424],[0.7403097  0.14644573 0.65612132]
5,34911.99283567078,171806.60049600858,124244.09770059868,1461.9923181682186,2060.9186615192075,1164.0399960620593,2216.218730294231,480518.67353567056,480514.8942634655,3761.522322382345,[ 0.77895674 -0.4636431   0.42221023],[-0.60565125 -0.38175935  0.69817359],[0.16252066 0.79955918 0.57818004]
3,102276.2469118851,112007.21818491483,77471.85656535112,906.2904175893337,395.14662843660693,1227.8601877377896,1326.2234885200635,295010.4039022461,295007.1214050928,1479.113974706903,[ 0.78559984 -0.37915063 -0.48895572],[ 0.14907046 -0.65098903  0.7443059 ],[0.60050886 0.65761545 0.45489672]
2,67171.09262952057,2164.602719468204,183930.21613447595,195.74786000616587,2106.039938249464,148.893124621085,49.42218228870479,276952.92555905785,276936.7004944501,2997.815032370659,[-0.93395408  0.11082867  0.3397746 ],[-0.10034249 -0.99377808  0.04833743],[-0.34301773 -0.01105111 -0.93926392]
2,26383.237674863205,163839.79597731965,129503.26278974328,324.8054716284787,261.41599305956333,324.49333772808313,443.81093409682217,297694.23300470377,297693.95700337307,405.37381850755577,[ 0.32003852  0.55523571 -0.76765138],[-0.93907704  0.29310857 -0.17950398],[0.12533818 0.77833198 0.61521515]
3,152637.19351262247,132969.86488849527,107959.39564294352,1712.0869746146827,1693.3304832215729,1210.3286916263078,2411.6640729743235,397397.36060337134,397392.18987905845,2083.2086404662055,[ 0.04784414 -0.66211228  0.74787584],[ 0.74503557 -0.47505282 -0.46823799],[0.66530665 0.57959655 0.47056871]
2,136491.66287538206,40177.424799543296,201404.71545744152,930.3633540357114,226.11468318903644,716.0343183549703,106.69506566917698,348739.1240324735,348735.057861612,1684.0573609973305,[-0.05711711 -0.97094232  0.23239759],[ 0.83088274 -0.17528446 -0.52811858],[0.55350837 0.16293054 0.81675096]
2,153641.2538827833,48379.82943861325,30436.435339831318,1169.1800400741195,1345.4544080503583,1519.1783153748765,980.7085220768786,231853.8527592892,231834.3438768903,3007.663295302054,[ 0.32827123 -0.56741306 -0.75516913],[ 0.11744737 -0.76875064  0.62867207],[0.93725349 0.29506759 0.18571754]
2,85119.37383416439,69190.08802766504,55140.252392208145,696.8323919183895,914.7500016636841,688.5201943952634,276.8178017310347,173636.51643636916,173626.61180047196,1854.592905652165,[ 0.60916946 -0.12535699 -0.78306972],[ 0.38499253 -0.81651868  0.43020692],[0.6933205  0.56354492 0.44913674]
3,192037.2927191969,14268.223187756244,193746.6656826781,620.5611688496364,1549.326184748158,1302.2678905493453,1056.8535125530827,473149.7289196135,473142.8769367843,3176.0336955914413,[ 0.68955849 -0.29413384 -0.66181143],[-0.17406652 -0.9543371   0.24277881],[0.70300067 0.05221098 0.7092701 ]
2,33126.26989463749,132396.629666452,48727.12612258659,1395.3541540036495,1231.198853809954,1234.8946419119638,1858.960495003601,204966.03598130008,204958.56343483774,1750.1944506810855,[ 0.57707334  0.15100549 -0.80261055],[-0.78402405  0.37760668 -0.4926657 ],[0.22867588 0.91357021 0.33629869]
3,141900.6211104166,202193.4320367633,41581.36671125045,2298.5826099696146,421.0411669424215,1523.638516386757,730.8447594301667,433893.3049861156,433870.33687267435,4658.947271698357,[-0.42012929  0.45617844 -0.78446964],[-0.70891602  0.37467363  0.5975431 ],[0.56650636 0.80716845 0.16598084]
2,91595.22838067872,9533.778842586442,110239.30694030672,761.8642862301785,1130.0900576821878,517.0873255850311,163.96644502285926,203152.20164122555,203141.8740007598,2048.428455326775,[ 0.62246296 -0.63130645 -0.46259272],[-0.45378834 -0.77268741  0.44388097],[0.63766449 0.06638028 0.7674488 ]
2,52293.69776762398,107682.14274416842,106370.6315196247,430.3082311958314,515.3057963645988,501.33208882989857,127.01341636900906,226475.11113220247,226472.08249734348,1171.2436381602372,[ 0.82033012  0.14744849 -0.55255538],[ 0.46949151 -0.7253323   0.50345881],[0.32655202 0.67242249 0.66423774]
4,120124.47081394197,181125.22346843188,188285.37742007786,1221.6498355160556,2430.5550588404417,1980.2278216762186,630.6984299555583,575140.1414819554,575118.8162761979,6609.294139732975,[ 0.8877661  -0.12963788 -0.44166207],[ 0.1933131  -0.76579047  0.61334737],[0.41773365 0.62988807 0.65478212]
2,121221.24554411427,163586.20421017922,179686.10842291216,296.9145184606896,877.7485210694431,1176.095642406959,116.91064226438175,384042.64331188303,384036.84148335486,2110.986846635919,[ 0.86373172 -0.48333535 -0.14266901],[-0.23387618 -0.63521377  0.73607431],[0.44639606 0.60240385 0.66169491]
7,98616.95485026304,132401.0379493381,11569.796334656508,2242.40227841939,3196.7962704400948,2034.9614092409113,3876.5371958670585,438010.3818463001,437991.42265358346,5536.042472533791,[ 0.76660359 -0.59262832  0.24720558],[-0.2393333   0.09353429  0.9664217 ],[0.59585107 0.80002688 0.07013197]
6,8844.027007427754,167558.96618951575,145094.53375945808,1057.4848837191475,2079.480162112318,2975.101738025106,2044.6243494198977,543435.2516459996,543386.7688657759,7761.693858294418,[-0.97409205 -0.11645455  0.1938634 ],[ 0.2226076  -0.64490777  0.7311223 ],[-0.03988149 -0.75533589 -0.6541232 ]
2,132293.48129845387,155372.87691633968,162671.0988917179,421.83989751494664,502.4712471526873,578.6827081622469,152.2866277690191,369066.2482262325,369064.2374484037,1218.2842095711787,[ 0.76352114 -0.64576955 -0.00414208],[-0.40006556 -0.47803025  0.78194285],[0.50693493 0.5953728  0.62333636]
3,131619.80651021513,85697.63760105295,180351.51523940396,589.8601587426316,487.45724377510504,911.2230535794038,528.0024787766855,414231.47825999116,414227.6377192731,1845.9312616741338,[-0.0293683  -0.89435088  0.44640118],[ 0.83441843 -0.26782365 -0.48168078],[0.55034842 0.35833923 0.75412838]
3,147653.47187773025,60793.29443030022,131245.6410306955,2201.499479758754,1024.6185459586743,1383.2549474494517,2061.305594189927,358037.6715629733,358025.12384280114,3261.8448957545083,[ 0.44595188  0.50795229 -0.73696092],[-0.53924524  0.80963775  0.23173538],[0.71438189 0.29405984 0.63497033]
4,45788.06536524488,198980.14566952354,82709.00292999363,417.15525783612617,1411.8304736713083,1322.0532874973665,1727.7548320028811,440609.1692508935,440607.0305874722,1929.0329948229742,[ 0.97609431 -0.1665608  -0.13963306],[ 0.06358345 -0.39551009  0.9162581 ],[0.20783896 0.90323268 0.37546464]
2,131959.7928904491,187363.35749271495,32160.696004150595,890.5592959537753,301.02827119677386,661.9575585268994,172.10173156144447,327273.72928419866,327269.780635304,1607.6574594393417,[-0.43465926  0.44092179 -0.78527658],[-0.69706887  0.38738553  0.60334686],[0.57023357 0.80964216 0.13897215]
2,141348.30940089878,195522.92215064954,183373.60947425797,1202.5261724038864,228.3160710183147,953.5309433844086,131.21330347369076,428571.68764892174,428566.1104806727,2186.412978533807,[-0.48729736  0.75834155 -0.43296578],[-0.73822859 -0.09291803  0.66812034],[0.46643309 0.645201   0.60510813]
3,165642.09469401583,175542.28190760722,116174.17491331801,1968.118471246583,983.0270934355113,1231.9511612343147,1960.441193056777,463964.58457908424,463961.7168041356,2746.9886142438886,[ 0.73351683 -0.2833171  -0.61780618],[ 0.28199272 -0.70019131  0.65590566],[0.61841181 0.65533469 0.43370875]
2,103705.28847794357,16447.133051390283,164921.14686677186,77.64708294472075,67.45661292205568,933.2386408120656,740.361353352564,276496.5144141234,276495.3087205992,816.540666527575,[-0.23452329  0.97078967  0.05065814],[-0.81464618 -0.22470197  0.53465935],[0.53042476 0.08412161 0.84354794]
3,81474.40250317997,3833.5112543077653,45024.92646858948,1486.9028479258102,1408.4485774779948,243.6065390062446,1250.6305369156623,161407.74365953956,161384.74635922152,2852.3833477330304,[-0.42466637  0.54628915  0.72196028],[-0.23410363 -0.83657638  0.49531348],[-0.8745593  -0.04132945 -0.48315413]
2,38748.96540495369,59671.7542388562,76161.75337515058,1598.9705878732348,495.8120735862576,1672.9568445082477,911.7020806134824,147434.15189318112,147401.79905294685,3088.491608580672,[ 0.27266978 -0.81979603  0.5035729 ],[-0.88744011 -0.01213745  0.46076321],[-0.37161975 -0.57252699 -0.73082939]
3,2734.549365824241,65163.50412389411,179571.25299603993,1213.1437905481605,1838.3317771603568,1518.877926255382,1896.6828126871228,330934.13950140245,330926.61156342766,3269.816059138444,[ 0.83936231  0.50672802 -0.19671712],[ 0.54338314 -0.7917445   0.27906166],[0.01434133 0.34112661 0.93990796]
