N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,47169.26863697028,62250.10254390976,27957.962533279206,1080.0638351658163,1000.8454808208189,983.8068564464329,694.571375314854,165946.50553813853,165920.32946933422,3254.708638280421,[ 0.31902391 -0.57875604  0.75050995],[-0.75826627  0.3191888   0.56846351],[-0.56855607 -0.75043984 -0.33702233]
2,66414.07000835749,165409.941177346,100805.48630098756,584.5434963575026,34.64057554434112,755.7928787812853,154.4907365734107,289599.5080026584,289596.43392883067,1334.3504360597606,[-0.66511348  0.56477195 -0.48852502],[-0.67263519 -0.16897881  0.72042214],[0.32432384 0.8077616  0.49227558]
7,70572.6410312742,29706.79148126629,152688.86608527118,1909.207119905112,3980.101321452758,1665.013811308734,1335.0435880452756,452077.20028067526,451963.5168079798,11964.005719863611,[-0.91046902  0.09794286  0.40181259],[-0.01771396 -0.97989735  0.19871437],[-0.41319774 -0.17380558 -0.89390114]
3,157736.66101370554,3770.8663643324944,194592.75796738942,578.9461095105507,2264.573872665811,234.9704154118834,579.8810002032243,433936.38880176656,433918.4845455254,3944.874646945247,[ 0.77127183 -0.13217578 -0.62263097],[-0.09328318 -0.99111171  0.09484635],[0.62963324 0.01507132 0.77674632]
2,140336.7134315425,36634.29241438999,70571.2196298237,282.167110154056,202.75060167361517,2428.6831385769547,1354.0451909097465,228134.96349916587,228116.61748281398,2893.164178763933,[-0.22626402  0.97251766 -0.05489982],[-0.43806063 -0.05125428  0.89748308],[0.8700043  0.22711758 0.4376187 ]
4,162047.61702685832,157227.55599036024,129166.35884810395,1950.961157477902,1062.304736012527,789.5516872232477,1264.0193647045992,520265.5190729419,520253.2320224066,3986.4437982852746,[ 0.47546411  0.21147915 -0.8539382 ],[-0.62114579  0.76808677 -0.15562976],[0.62298618 0.60441649 0.49655707]
2,79590.64091602675,63886.80281808572,107327.32973112448,731.8118343677271,94.54264595274799,304.8033957433072,654.9279408322473,209456.376340933,209455.38112788904,645.6829293795678,[ 0.13791457  0.80276848 -0.5801227 ],[-0.83197306  0.41170015  0.37191908],[0.53740152 0.4313534  0.7246612 ]
6,198636.9054009183,58873.98367657725,203403.32908911552,2140.6205691503787,3209.494238826814,726.9677587387357,1435.4150216882988,711227.9361665524,711201.9038482581,8931.908501982312,[ 0.70968119  0.03628283 -0.70358806],[ 0.16810858 -0.97854694  0.11910243],[0.68417257 0.20280395 0.70055581]
3,33519.22115912624,193158.02255586928,174543.6063429341,1125.816358879889,2021.2074492644474,312.2747711256576,1517.231068646982,454656.1564592095,454648.4868558951,3068.650969518933,[ 0.6671237   0.43238791 -0.60661905],[-0.73392444  0.52105093 -0.43573025],[0.12767493 0.73589852 0.66494548]
3,3800.4795219321973,32889.719903908976,98756.38669234485,1071.1466752444387,576.7556197758407,588.3424360588169,676.8840064095144,180421.14108462594,180413.60903636986,2026.2807030885917,[ 0.21127337 -0.92976096  0.30150974],[-0.97674331 -0.18929384  0.10069931],[-0.03655235 -0.31577271 -0.94813054]
3,163990.71291610555,75254.29174969881,184234.36068920433,863.578792187259,3922.0058498088106,73.61242508398988,1475.4856361789145,446702.2704960798,446657.32078150136,6472.347040866028,[-0.76151744  0.08711895  0.64226278],[ 0.12523673 -0.95247328  0.27768763],[-0.63592999 -0.29189886 -0.71441452]
2,183957.68135769526,42326.79442388964,95539.28592736967,1293.8769467427774,337.3057417355885,853.691854376164,1443.060944793513,299206.4768507265,299205.0256179177,931.8982807226843,[ 0.49033691 -0.23976801 -0.83790275],[ 0.05934141 -0.94999647  0.30657024],[0.86951038 0.20004504 0.45159016]
3,182555.0272657368,76391.15024249094,30648.918986677938,715.5045752653343,1698.4946862671602,703.6869354740919,1063.599300489304,346865.3657369844,346853.442444557,2876.083588230592,[ 0.31445164 -0.40747166 -0.85737216],[ 0.26473    -0.82971363  0.4914197 ],[0.91161296 0.38149986 0.15303484]
2,117366.76235974446,56963.722308787925,202567.07434601465,521.3260518191164,722.0782324912834,345.21064643027785,134.43069392580946,340746.6933761846,340744.0689061322,1337.3675996521347,[ 0.72825864 -0.64129789 -0.24161204],[-0.48203412 -0.72996001  0.4845632 ],[0.48711648 0.23642209 0.84072714]
4,34954.75685021969,180116.78846344582,165700.6073683438,641.791731306279,898.1076437644796,2389.234151264114,1074.0326974763311,494479.06021352496,494456.61844937375,4816.3588922617455,[-0.94639144  0.29810653 -0.1244015 ],[-0.290441   -0.61674697  0.73161957],[-0.14137633 -0.7285298  -0.67026641]
6,21931.545275119108,149137.0739191056,68138.64032936268,750.9755783184783,1724.2658247744478,1590.5800885606006,1615.0315123380226,405248.19425328716,405234.3415679863,4543.0283921846585,[ 0.98818649 -0.08792971 -0.12552221],[ 0.0769457  -0.42366495  0.90254494],[0.13253988 0.90154111 0.41189417]
3,31651.105478910013,94941.71207061938,119770.14315854076,434.57492532209136,2156.4957726176926,1940.1242421378363,341.6201573973635,270383.42464927566,270337.9484132765,5046.578871559376,[-0.97921578  0.12329289  0.16104446],[ 0.00334664 -0.78409162  0.62063607],[-0.20279363 -0.60827559 -0.76738227]
2,51315.12149294531,124511.25368870789,150107.2224557771,132.88362842169226,1478.1462227238444,278.54080113871896,671.4767948171211,285204.3210810453,285197.9072293712,1912.7141153427233,[ 0.94064498  0.02072746 -0.33875861],[ 0.22458986 -0.7863479   0.57551401],[0.25445317 0.61743612 0.74432938]
2,86134.02714443479,195630.77152077173,131332.47266153255,255.11779802689853,343.07122230291134,304.2665752612447,514.3966082994011,354792.7934285759,354792.76310906885,146.67748417102308,[ 0.55601393  0.28045851 -0.7824267 ],[-0.75694803  0.5597048  -0.33728358],[0.34333393 0.77979072 0.52349618]
2,24604.223753769846,84478.32935649992,94699.77148060946,1413.1258083993416,1632.4649807585592,567.476188670531,1751.4396856168314,182838.65330700166,182828.17573002534,1957.371285409641,[ 0.5960646  -0.66986812  0.44270046],[-0.78002309 -0.35231391  0.51714494],[-0.19044937 -0.65356837 -0.73251445]
2,36534.8407716308,98069.89632797989,92359.69655783434,1783.7246615751392,1043.8293180351902,412.9265659932061,6.7167450496781385,197419.62651117935,197397.12636905134,2980.5088582872754,[-0.46538573 -0.5087435   0.72429012],[-0.8455202   0.49752371 -0.19381886],[-0.26174742 -0.70260246 -0.66169334]
2,62244.354856844984,30844.454999092624,18599.759614918898,381.17066102829267,553.5728159612754,568.6060851597813,239.53192054539977,101710.04100170388,101702.98486215207,1198.0445305378828,[ 0.45688758 -0.46457228 -0.75856861],[ 0.20516399 -0.77475121  0.59805377],[0.86554115 0.4288743  0.2586607 ]
2,108515.06296141056,91304.24098439644,120573.0087727413,887.5962327849775,395.4694662163529,1935.8119801404973,1577.3047854369506,263266.12143213867,263257.75188057165,2099.23050402374,[ 0.81221523 -0.37291854 -0.44859578],[-0.02155607 -0.7876498   0.61574599],[0.58295947 0.49044831 0.64777983]
2,201749.02128931502,145331.78306381084,202245.52726020958,34.85641997793573,81.47636196362146,310.47191570559517,137.02554915862856,453271.1160059535,453270.92744294915,413.4492609127654,[ 0.65739784 -0.74370625 -0.12136346],[-0.41425539 -0.49121818  0.76622267],[0.62946052 0.45343766 0.63101009]
2,88663.45422903029,61733.964625167966,49954.58736590186,599.5374198837526,428.2281245813283,236.20704518377897,323.61860365064786,168335.08203149503,168332.1480844637,993.8630792670141,[ 0.43005557  0.10767197 -0.89635872],[-0.51007223  0.84818859 -0.14283709],[0.74490169 0.51863558 0.41968871]
2,56232.32629567765,192116.27214295632,55782.456447334385,769.4723655254566,1480.0759137685236,454.5968213707165,1038.066408034094,293889.12317651574,293882.6182927884,1955.3482647622372,[ 0.59131585  0.06042021 -0.80417347],[-0.75969288  0.3763127  -0.53033526],[0.27057772 0.9245205  0.26842047]
13,22654.464108385415,27990.254565443585,98042.37233650123,2832.92063667453,2817.7193659034892,3465.5670402493574,3247.764133364245,376962.9451380155,376874.16020777554,15026.359610389018,[-0.78737186 -0.52051015  0.33032522],[ 0.57706194 -0.81081684  0.09785489],[-0.21689878 -0.26766629 -0.93878095]
13,183141.85904461166,176832.35864173668,81939.07294115229,3505.5975925502084,2148.1096556307357,3046.5207558476604,2695.21724026788,964434.831419112,964334.2325417048,15692.921658363664,[-0.57737599  0.74878845 -0.32550395],[-0.4445518   0.04608971  0.89456662],[-0.68484354 -0.66120465 -0.30626416]
6,137940.82560603807,52621.41514635741,144024.24489524274,2267.1932997825006,2739.867372906712,2013.5415015401675,2266.1231966841233,505296.4575632165,505254.928166612,8329.34669828475,[-0.73814463  0.33956366  0.58295713],[-0.08839816 -0.90532888  0.4154099 ],[-0.66882604 -0.25510025 -0.69828045]
7,95696.18972869184,110022.92006256797,105342.4978389635,2355.2774339730304,1513.4870135306833,1422.1548018909061,2140.918951968286,476010.65046661,475975.7558149144,6068.341276121123,[ 0.07579252 -0.72318738  0.68648052],[-0.84334847  0.3208215   0.43108807],[-0.53199516 -0.61161555 -0.5855831 ]
2,158285.73087735203,86811.85454254688,193306.8275460098,61.78667007928016,1203.6622298616348,913.0411839873268,1099.3240576529352,374060.11957693775,374057.23844089994,1468.1375550933487,[ 0.55871236  0.48283123 -0.67432522],[-0.57421098  0.81187411  0.1055565 ],[0.59843316 0.32822922 0.7308511 ]
2,161275.37094197076,136508.13537358536,6832.185490167848,1421.4402290215075,1079.335139817471,1343.6578441499978,1737.886776698666,298984.5679204408,298977.9776873563,1985.1228050890684,[ 0.64293807 -0.76295672  0.06728799],[-0.06806559  0.03058944  0.99721179],[0.76288775 0.64572542 0.03226399]
7,201962.2268775235,117026.50503575479,171237.6516418096,2850.6937011051473,3307.276399623602,2182.582853770874,3902.39991291178,766033.7235716037,765998.0504364047,7797.317377479598,[ 0.67927131 -0.1107472  -0.72548297],[ 0.22778561 -0.90790982  0.35187138],[0.69764188 0.40427072 0.59149048]
2,164448.33130278264,145081.06856149255,23262.72850532818,274.30603218114993,54.66899853889481,399.4189637750151,282.6483298588282,311875.4957630823,311874.98954332306,561.9206531968774,[ 0.64680975 -0.67678191 -0.35157276],[ 0.15989924 -0.33039888  0.93019827],[0.7457006  0.65787752 0.1054883 ]
2,86490.60869959902,150187.4729841219,173316.39174984954,613.3985746230246,576.6901531650801,11.073957315544249,561.9886797126674,346630.0132295166,346628.8791176535,886.6978820836256,[-0.66120932  0.69801883 -0.27490353],[-0.66202646 -0.37054203  0.65147491],[0.35287844 0.61275469 0.70711278]
2,192199.02384716534,111941.64882888779,126938.66620459434,785.2351671305514,868.997148365379,797.4883862904899,185.8172720570292,362179.0447449231,362173.59654803935,1986.558784199608,[-0.0584789  -0.70315644  0.70862631],[ 0.65828337 -0.56080705 -0.50215381],[0.75049532 0.43711151 0.49567157]
3,86654.68053030987,88944.91491893346,73592.9566469657,1932.0622297875282,1248.5858315389194,907.5406275790201,717.6849216229131,250047.4141032177,250026.15395728132,4103.010910319397,[-0.43032747 -0.28844512  0.85534653],[-0.67407124  0.73291871 -0.09196804],[-0.60037174 -0.61614087 -0.50982762]
2,90088.64920692844,27632.468738108317,111158.9170554206,46.88342155471765,1100.2930275990839,1784.313640262968,1181.333800145163,206107.83344353535,206093.27417188368,2449.764866450292,[-0.67981442  0.61612611  0.39779514],[-0.39460949 -0.76450026  0.50972807],[-0.61817126 -0.18954675 -0.76284751]
4,82045.44818161085,33289.79536351454,24749.16428466046,1429.4003671340945,442.5919433834236,802.7687219706086,1145.7557925411525,183901.26878105954,183887.61350850292,2496.883612909081,[-0.22174062  0.87156942 -0.43726176],[-0.39284217  0.33057632  0.85813421],[0.89247192 0.36205807 0.26908702]
5,10907.241666911317,201787.9334271593,85716.60625834178,2436.6725530029557,839.8756197336247,1353.7201606310448,1057.248684901408,490877.39580536843,490850.40592262783,6063.033716942633,[ 0.20718521 -0.39196388  0.89634737],[-0.97704062 -0.03639602  0.20992133],[-0.0496581  -0.91926038 -0.39050535]
2,128771.96560679046,24994.507007787488,13392.923547904356,220.81521987330052,1670.6239780693395,53.67259210917382,95.5712342991319,186489.45027825757,186474.25583601207,2380.541008312149,[ 0.10685085 -0.01781518 -0.99411544],[-0.18664149  0.98170625 -0.03765365],[0.97660015 0.18956651 0.10157109]
6,172068.49353395982,93717.37504474969,19649.400052658835,3357.6571269727237,1606.5499700421487,976.176522127863,3205.9930231420267,482439.8177439951,482412.2304558316,5224.641261378433,[-0.17992094  0.50704771 -0.84293006],[-0.45168745  0.71864807  0.52869972],[0.87384604 0.47586508 0.09972725]
5,25472.705916794574,142890.66011661163,141835.79891378508,1645.2080768022038,2758.544588082743,1435.9701605387381,2677.0185312960025,453844.7620792169,453831.0357898441,5102.86750386738,[ 0.7559024   0.38834262 -0.52706885],[ 0.64253475 -0.59444153  0.48351667],[0.12554148 0.70415146 0.6988634 ]
3,89927.70073413975,126646.50296664143,177388.83357321564,1366.8778392208194,378.8662968206087,2003.4824055604886,1574.8832496384737,408406.403322446,408397.47650172946,3259.4520667715337,[-0.31116837  0.84097632 -0.44264327],[-0.8704719  -0.06529534  0.487868  ],[0.38138289 0.53711762 0.75236411]
3,35552.391043661475,150726.984425302,82625.35404045974,1008.0845582343381,2453.245907257984,292.6656201511984,2236.5524044102226,304053.16117364704,304048.17287251086,2525.551624334838,[ 0.53360201  0.30624557 -0.78834164],[-0.82113134  0.41080288 -0.39621245],[0.20251471 0.85875179 0.47067308]
2,173657.68001348455,155831.54172047242,35681.61465541765,225.49445456534158,1606.2693654636969,966.5340364541589,748.425275940448,333817.92038214474,333808.9185383852,2451.504128808339,[ 0.50818074 -0.39054974 -0.76760878],[ 0.44775224 -0.64155199  0.62283944],[0.73571072 0.66021356 0.15115484]
2,150031.27500923237,50887.562927312894,52369.7603186528,102.14918327817577,124.55517225835501,494.2550855233567,25.291709583674674,235973.6831680449,235972.5406783308,734.2981045645827,[ 0.36559815 -0.9176583  -0.15569599],[-0.24053194 -0.25474137  0.9366169 ],[0.89915648 0.30497554 0.3138591 ]
3,59343.7438881436,112233.65927468124,96398.16316671802,1961.3886133817057,1076.557656084387,933.6909459069111,545.9277473439936,276127.71438069816,276108.8051842807,4093.9347768369607,[ 0.28246472 -0.7065875   0.64880489],[-0.88409055  0.070733    0.46193154],[-0.37228697 -0.70408164 -0.60470775]
2,195725.77279969776,7547.093102269391,170087.14932862754,518.2631472378562,695.4434610919798,614.0998217616288,31.847039419662906,366868.65354227397,366865.57792559394,1502.2267608503098,[ 0.41244121  0.75608522 -0.50816079],[-0.51052008  0.65382621  0.55846265],[0.7544942  0.02909328 0.65566156]
2,173716.9002574901,26575.00485158017,110533.3422523014,1.0966293550736737,437.37186939201274,21.75591561343026,68.48643267981242,293603.82775458245,293603.190574724,611.6833207124283,[ 0.53193867  0.04073848 -0.84580236],[ 0.12995731 -0.99093636  0.03400331],[0.83675107 0.12800588 0.53241163]
9,202267.97197177884,25845.494381308283,4864.208225617457,1497.4968865321384,1767.7497013511363,1518.9919008643537,1677.1398393972572,611960.7282115943,611939.6738257193,6613.258927102191,[-0.06630296  0.6596722  -0.74862308],[-0.11064544  0.74078609  0.66256588],[0.99164586 0.12676181 0.02387341]
7,40434.808543161686,37586.0600196747,180974.76578308092,2655.7615762753535,2437.0065861808616,2196.610129777117,2955.7967409270864,500712.58146746224,500665.7069091714,7995.124691745087,[ 0.65743165 -0.75345298  0.00960397],[-0.72253554 -0.62673495  0.29179737],[-0.21383646 -0.19877603 -0.95643194]
4,154934.52702922418,128569.00253003961,36990.65279480883,783.9957341315888,1332.589526846603,1886.0949895773756,1050.5336305342637,409428.4221212584,409414.99524943193,4398.520677008341,[ 0.64538404 -0.67463875 -0.3582485 ],[ 0.10309053 -0.3877801   0.91596885],[0.75686972 0.62808371 0.18071822]
6,165917.91603072055,63649.45552044677,86750.14812856179,1522.752424343602,1315.01707048216,664.9932786127891,1709.6666403942638,484414.941349126,484410.7113360206,3076.597426723125,[ 0.49044886 -0.09834195 -0.86590344],[ 0.23557999 -0.94165828  0.24037836],[0.83902442 0.32188282 0.43866784]
4,63399.69403596172,56972.61007608149,17789.024651495416,448.84003675379324,2242.125165610805,1298.735097110968,1720.0074518434278,174209.58159963437,174199.07815011064,3976.986388829846,[ 0.1012439  -0.39726562  0.91210181],[ 0.67818083 -0.64322398 -0.35543449],[0.72788765 0.65455553 0.20429542]
3,4651.5051758074405,186495.32977707978,153338.28598210178,440.35820680041104,1395.1383935813728,1144.9578446179441,1565.0412346141554,418275.8216463618,418272.2707708654,1731.7395626065932,[ 0.9039989  -0.28475595  0.31890442],[-0.42710048 -0.56787694  0.70363411],[0.01926553 0.7722887  0.63497954]
4,201182.72702649786,78393.83749582848,97057.33657277879,968.3848773341975,483.9956797239348,2640.7732886175127,1747.3872909244533,473490.62703688495,473469.23215321684,4511.97291703697,[ 0.44562685 -0.8668618  -0.22353374],[-0.28143637 -0.37269447  0.8842468 ],[0.84982956 0.33113359 0.4100491 ]
2,57730.97328612459,124628.60835526286,156403.46196210518,1658.4767181310126,1282.4270282177895,690.3392889704846,1746.4959398225474,294387.7373237737,294381.5507649589,1908.5218964013964,[-0.40773636  0.78150373 -0.47223191],[-0.86994347 -0.17536327  0.46091874],[0.27739758 0.5987484  0.75136605]
2,123754.63181075983,196943.66576306635,160732.25617456232,1447.0920456283638,95.248873246921,419.15361595932336,805.3407145130332,399847.8545428658,399843.7773778594,1805.6784701887534,[ 0.27108218  0.50062284 -0.82212604],[-0.85727097  0.51397278  0.03030634],[0.43772245 0.69656927 0.56849829]
2,179511.5080068385,106544.26681066198,13697.508087129088,443.71243579426664,639.8926915053162,878.3859766508895,764.1509608434862,295854.903390882,295852.2197746249,1260.1249363214547,[ 0.45504081 -0.81329539  0.36261339],[-0.23794376  0.28135438  0.92963567],[0.85809127 0.50930376 0.06549084]
2,32344.201433710925,173651.2758623252,166762.83161071228,795.8227961748671,323.14240279441583,870.6343621885317,722.7107943339506,343546.94218097365,343544.1086962349,1395.2999702094362,[-0.40596315  0.67121984 -0.62020791],[-0.90413979 -0.19611921  0.37956357],[0.13313591 0.71484347 0.68649373]
2,134314.58119486802,37889.57771228076,71913.56918392821,109.66222059635038,837.5300228123451,1170.563341515939,427.86177086640964,222034.55566383194,222025.99553867383,1949.6702018707101,[ 0.48319412 -0.68997596 -0.53894027],[-0.18600297 -0.68241863  0.70690007],[0.85552694 0.24132547 0.45807825]
4,98685.07008647201,111788.67036464174,194416.56954747313,1748.6826284025199,1083.647207727683,2088.54443354049,2175.974496280398,490066.2849378969,490055.4895732189,3927.6281092316394,[ 0.79610173  0.25315585 -0.54966732],[ 0.4516402  -0.85310372  0.26121864],[0.40279421 0.45620846 0.7934927 ]
4,15686.5896878011,24662.808539328158,152869.91430133974,1668.8343414478086,849.0219028914813,1647.2182403229983,1451.3294574129316,311315.9502082353,311293.9410987568,4060.3117174822705,[ 0.41028211 -0.90600057  0.1040748 ],[-0.90638106 -0.39250622  0.15624417],[-0.1007073  -0.15843562 -0.98222003]
2,32169.069032441046,63157.0286656656,124417.90373694833,2241.621133176317,718.6345147260145,1653.118992103984,1249.5554226862441,202542.5789598756,202509.43905890454,3663.7936302781054,[ 0.04042059 -0.89514348  0.44394181],[-0.9736341   0.06454467  0.21879355],[-0.2245057  -0.44108065 -0.86893328]
5,110216.72167505596,187442.3110199574,40260.36450702171,1926.7657302957034,1383.3178263849013,2199.0458268405005,1322.4086656484449,494533.2514079074,494500.0682349113,6602.288416441654,[ 0.67696716 -0.5116749   0.5290598 ],[-0.54157276  0.14047203  0.82883445],[0.49841189 0.84761808 0.18201424]
2,138574.98337604798,175585.42899468928,15940.609000461336,1197.745546053091,491.36295969074126,1243.4062687023943,267.02017931931186,317145.37360436755,317135.43862816104,2510.2917714530117,[-0.52880478  0.48083708 -0.69940061],[-0.58180148  0.39461414  0.71118684],[0.61795837 0.78299131 0.07107788]
2,59563.749738624814,70904.54150178302,23116.001794774515,106.9134050162138,949.12769242574,1882.158571390626,1227.4642193797263,135011.84112677065,134990.01052848864,2427.818353767096,[-0.68051833  0.66906662 -0.29873845],[-0.38411703  0.021444    0.92303535],[-0.62397829 -0.742893   -0.24240685]
11,35013.04500252262,202004.3138162357,70999.94026015465,3696.664943171631,1716.3305462566175,2935.1576548541225,2337.4580899051525,719744.8655840688,719654.0241097276,14786.482885682548,[-0.50813915 -0.20589757  0.83630185],[-0.84600688  0.30134528 -0.43984472],[-0.16145265 -0.93101945 -0.3273161 ]
3,10572.539817563616,121612.7251167224,63784.87060733252,519.5911794078833,1620.0922899643874,940.7183142902381,977.8427776185052,238580.9067707473,238564.41378135025,2916.935522371791,[-0.95400917 -0.06994925  0.29150233],[ 0.28978847 -0.46411455  0.83703066],[-0.0767408  -0.88300894 -0.46304002]
3,73598.72703844255,193618.0597229296,16420.31901679807,542.2308444049114,1441.4202884150357,1644.94893027361,1301.7181220113919,359914.01156752894,359900.45344862185,3185.6807985680184,[ 0.78811491 -0.3429258   0.51115242],[-0.50341899  0.11873049  0.85584601],[0.35418105 0.93182883 0.07906209]
4,116101.52905155168,107881.92706044992,5537.826713363151,2549.089676289288,1937.0016691735846,2004.843128729534,2463.0367185071295,317249.4552787291,317212.94963521627,5729.190058750861,[-0.48820281  0.48829387  0.72334439],[ 0.47498369 -0.54666179  0.68960233],[-0.73215333 -0.68024259 -0.0349502 ]
5,185482.156504063,59671.09033095904,75189.14353571522,1701.1966834747545,1106.9036911854973,1852.612995227818,1059.8049811767105,467033.49952672,467011.5618824613,5673.91219354234,[-0.22625516  0.95359547 -0.1986562 ],[-0.40003596  0.0949854   0.91156404],[0.88813278 0.28571569 0.35998154]
3,159230.91125319464,61784.38884259915,43076.35445217277,1558.3226759268,1294.7036079907748,284.4486365110071,1900.48131442373,305114.041132936,305111.49177572527,1307.4457706969142,[ 0.28668783 -0.07286421 -0.95524913],[-0.31727544  0.93361446 -0.16643416],[0.90396149 0.35079173 0.24453788]
2,173169.40914951434,161395.80143715,189600.3920659033,771.2111391691287,352.0862279420544,268.14330276504916,795.3299932239752,428918.05345646146,428917.6849006073,562.2814092757432,[-0.19470287  0.82752173 -0.52659148],[-0.79754642  0.17895225  0.57610399],[0.5709733  0.53215025 0.62514447]
3,122254.86580041966,202566.54785873237,45537.71768935619,1957.86087663726,869.8494129276872,2949.886666352805,1526.8155776312478,417370.63202807243,417333.85220326984,5728.437033132502,[-0.78789726  0.36384506  0.4968246 ],[ 0.34889851 -0.40104996  0.84701166],[-0.50743249 -0.84069953 -0.18904117]
2,172988.66648689087,106636.4116608325,134341.19698829344,418.73669770259585,1823.1017371605194,147.4508680508443,581.9937008367851,344521.35206742503,344512.1158567656,2522.7085168507765,[ 0.52742625  0.18814998 -0.82850536],[ 0.46644207 -0.8791865   0.09727742],[0.71010799 0.43775642 0.5514671 ]
3,102461.12489776478,150505.07121745995,154631.81112497684,155.31720921366104,807.7050193112524,301.16756946916735,633.8733048680994,413745.644418872,413744.3457091155,1046.3891490458361,[ 0.60359328  0.33325081 -0.72430591],[-0.67208302  0.70140147 -0.2373613 ],[0.42892838 0.63006339 0.64733343]
3,118124.10937565705,159500.76613053505,178017.07468822482,457.82858867897465,897.2631752185472,1181.5540643208526,273.5738206543021,461798.71847611445,461792.89221309347,2646.4731429716,[ 0.85879164 -0.49694251 -0.12459956],[-0.25726518 -0.62861403  0.73393394],[0.44304801 0.5982412  0.66769448]
2,92364.33650207799,92365.1947393817,101873.23903165461,215.71935021880927,785.793210099946,110.76046349712124,385.97781910361664,234270.49733673682,234268.24655559298,1026.926564997211,[ 0.58044697  0.26774331 -0.769022  ],[-0.59345834  0.78575029 -0.17436654],[0.55757378 0.55759305 0.61498087]
2,107729.87396681742,174051.82778991834,180495.0738211887,802.528139500122,467.56605619209586,327.9716364128253,831.9090912079555,385951.308873179,385950.5881678111,745.8644922037527,[-0.18973569  0.7609076  -0.62049979],[-0.89898226  0.11945839  0.42137938],[0.39475468 0.63776902 0.66137691]
2,185061.85412663443,130412.57926062588,98468.2005983934,259.54477397968003,362.522538348152,214.36516347678844,82.4429280415061,349146.278656342,349145.59716018656,689.8429015134335,[ 0.06427941  0.5416334  -0.83815358],[-0.65877125  0.65391101  0.3720495 ],[0.74959229 0.52823636 0.39884552]
3,127143.15194827288,80164.21377871366,99983.60498159868,1773.1095742026416,1378.3503913155723,464.5027104561011,894.6773396756589,312699.50789157616,312678.1250655836,3658.7142453667625,[ 0.45876542  0.31067496 -0.83247544],[-0.54170387  0.84043341  0.01511949],[0.70433742 0.44401887 0.55385562]
2,35359.611161524896,113204.65339683188,4418.338995740085,224.68156822444507,321.22696036833804,30.73029130852774,374.4903750681624,167840.82926743614,167840.74365302082,169.5263448570814,[ 0.14476445 -0.00659968 -0.98944414],[-0.94354325  0.30018637 -0.14005101],[0.29794193 0.95385774 0.03722923]
4,73940.60130490662,67308.84971466844,2738.6706087648345,1124.3644510526146,1506.849248657866,1597.448047843129,1312.7549022475475,200106.3070098793,200075.58675150847,4179.859712729842,[-0.52528748  0.60138472 -0.60200456],[-0.42152945  0.43065846  0.79802645],[-0.73917927 -0.67295595 -0.02728187]
3,17081.056649741462,194187.67062727094,177387.47080587375,436.2163757081835,1500.4722772643624,871.5922301349392,1279.4343245867842,456519.8667819407,456514.74707658746,2162.7521150192583,[ 0.92592331  0.20709924 -0.31587329],[ 0.37211085 -0.64363648  0.66877919],[0.06480391 0.73677811 0.67302189]
2,13915.361283736238,199208.98222322942,28370.309365906527,1570.9221941483866,521.1064396716974,689.6441871018924,720.0293720664922,285257.58636416815,285248.1335350531,2322.2603384150284,[ 0.37015575  0.10558521 -0.92294988],[-0.92640235  0.11576822 -0.35829654],[0.06901745 0.98764846 0.14066666]
2,72499.89188335693,74155.79139324347,56018.58833812459,107.66948582598707,504.9830245248013,906.8939154210093,47.079373613669304,166700.2520501995,166693.73219450802,1474.3407562970647,[ 0.77749483 -0.58414893 -0.23296311],[-0.13105843 -0.51280302  0.84844372],[0.61508168 0.62912883 0.47525934]
2,203852.10336272584,48231.22082562126,96199.69597912172,89.86574945994653,1234.4720337995132,74.42501605130383,209.8785049409198,325999.5391111801,325994.95783117815,1728.2850894052015,[ 0.40881692  0.08454468 -0.90869187],[ 0.22541653 -0.97420291  0.01077419],[0.88433937 0.20923884 0.4173284 ]
2,93813.49628366421,201486.4786976104,171864.69844568335,1433.7957916927116,1699.0780387459963,684.3782072653121,321.0785820631136,397342.82116287935,397329.46243658976,3258.191143340428,[ 0.66416295  0.28150539 -0.69256212],[-0.66887642  0.63752728 -0.3823131 ],[0.33390404 0.71715666 0.61171432]
2,76322.05564393211,82351.88279373795,92827.1366695165,595.9977690641317,262.19415123783256,383.30515882957116,704.6830604116549,206030.7596530604,206030.39902569086,385.4873950986164,[ 0.18199386  0.6564954  -0.73204647],[-0.83211251  0.49947909  0.24105895],[0.52389599 0.56527377 0.63718016]
2,69630.40547799945,55551.78197039093,84066.28288635844,620.362408820547,254.73630386108562,349.87804589809093,3.0038133608177304,173217.23886608685,173213.93578156058,1069.7155941639853,[-0.02135451 -0.82588221  0.56343816],[ 0.82240559 -0.33497194 -0.45982915],[0.56850069 0.45355526 0.68636331]
2,193519.37019266223,159053.13548775436,80887.26148895419,1435.7080270079314,1199.6157590800576,552.069616889632,1610.681713393642,372274.6317862747,372271.37952220166,1556.104187771212,[ 0.63816418 -0.76978881 -0.01310226],[-0.22861014 -0.20571623  0.95153468],[0.73517609 0.60424003 0.30726225]
