N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
6,169276.333136559,37648.39199317038,174897.19130688658,773.243004680782,917.6402733492531,1791.2681522176551,1290.7074416499258,603317.3540568895,603305.0259359387,4227.3131839631815,[-0.50761996  0.80034006  0.31902628],[-0.51958342 -0.57973643  0.62764539],[0.68728091 0.15284457 0.71012921]
9,47509.49591291612,114632.5134661969,83263.93088878547,1948.710639371622,2352.3561832158543,1588.5931243163332,1442.2553584909533,448411.7818940456,448334.29700303666,9395.308980219565,[-0.73257173 -0.17429936  0.65799574],[ 0.60188576 -0.61734953  0.50656993],[-0.31791854 -0.76713708 -0.55716111]
12,8568.846209565763,176915.40316999634,99645.9202608086,2682.8440929702424,4219.702404324757,1960.2479819322768,3140.7825391865813,704193.4148971137,704144.631381291,15077.98111142282,[-0.97669627  0.13931641 -0.16326462],[-0.210425   -0.47180245  0.85622647],[-0.04225774 -0.87062816 -0.49012335]
3,173140.24398624062,203557.7783022139,177503.7594720131,219.30398078385136,867.8351019607057,501.52794690174227,816.5372143181144,555667.00218323,555666.0236092146,1075.3578916218576,[ 0.36698173  0.41418078 -0.83293379],[-0.75766756  0.65257408 -0.00932428],[0.53968906 0.63450875 0.55329411]
6,3045.9340683331466,174251.46180737545,115354.24831996525,771.8227728603009,1719.818220140192,788.3962645373955,1296.2659493415333,511955.7756797998,511947.017690078,3881.058289430542,[ 0.96980989  0.12259369 -0.21080694],[ 0.24342637 -0.53832851  0.80681226],[0.01457329 0.83377047 0.55191885]
15,199705.09051112577,6774.679471712303,130083.74281002142,3396.4762523648465,3196.7850984700167,2862.084456646373,2316.9642771949293,923666.6749035195,923507.0325825961,19158.102390101238,[-0.32781345 -0.77272855  0.54353374],[-0.43697448  0.63410164  0.63794076],[-0.83761068 -0.02838481 -0.54552971]
10,183109.81017090482,67937.36815526134,144544.74562227758,2971.863615838333,3016.115514994192,1485.9445036669622,1822.4392186535706,768468.0080387897,768407.1239586815,12945.764124442714,[ 0.38524195  0.5453841  -0.74440904],[-0.53255662  0.79018032  0.30331258],[0.75363923 0.27959123 0.59485852]
3,96233.33815240528,185291.50310200002,94686.12796180905,630.8651319182923,1070.6373176283437,1041.0028836761758,1244.6506437812445,397095.2332784232,397093.76557856944,1800.1754402469996,[-0.03791266 -0.43904182  0.89766637],[ 0.90684805 -0.39245339 -0.15364553],[0.41974903 0.80822188 0.41302318]
16,6868.569738700594,21804.206796288534,202197.1090532586,3371.9390539031388,3947.5993758969466,2028.691108499139,1847.6044623158584,814188.2590754158,814033.0034993852,21039.254829308906,[-0.81629148 -0.5706999   0.08927399],[ 0.57664925 -0.81414916  0.06809397],[-0.03382112 -0.10706431 -0.99367669]
3,53433.5227923258,116855.06310482648,167975.56566042095,1834.6984234184579,1304.8547036837895,2279.095906901339,1216.882117057376,366342.7262990178,366311.99281808187,5131.8417744064345,[-0.75398835  0.62689135 -0.19623662],[-0.6063557  -0.54930348  0.57497692],[-0.25265459 -0.55251509 -0.79428756]
59,180560.72548283084,3675.920088349227,31742.392096707223,7053.528317509319,2282.0692021059667,4990.32443413551,7224.236436571345,1410031.6340382823,1409664.2807849261,40334.21946957356,[ 0.01352595 -0.99913173  0.039406  ],[-0.17387967  0.03645889  0.98409177],[-0.98467401 -0.02016268 -0.17323555]
4,162599.99053829786,63268.249666839525,172419.28049026508,1259.6472526236494,1121.9268476270627,2405.612116226975,2515.884700225599,490624.6926030501,490619.5953061085,3029.175697921979,[ 0.68611717 -0.58510069 -0.4323198 ],[-0.29978185 -0.76885477  0.56479482],[0.66285298 0.25791379 0.70292703]
5,69770.4386274485,178193.6038470258,108277.78871265317,1637.851403860199,1600.4211362728438,1447.521712136313,2455.7057588021994,491691.904172171,491686.350804331,2556.7387966816,[ 0.2684485   0.42129224 -0.86628416],[-0.90951741  0.40711968 -0.08385496],[0.31735388 0.81041126 0.49246329]
3,91288.08501537265,92512.85957702163,64293.36270637472,83.44029213713068,440.97076000849364,32.12286237878871,310.861962730742,251153.23327125868,251152.6057364105,563.5524334951823,[ 0.61551763 -0.06130939 -0.78573482],[ 0.47412362 -0.76758236  0.43130513],[0.62955924 0.63801135 0.44339225]
3,17862.323216003355,101878.26696871697,202789.35978363932,2179.355153888628,1678.765179215662,1153.2113803967925,1596.9781081501405,394322.90115158196,394302.42687852343,4363.724166201681,[ 0.5386393  -0.77095153  0.33985503],[-0.83886934 -0.45313559  0.30160631],[-0.07852344 -0.44755098 -0.89080424]
2,3468.1215868462527,178747.30402955163,161446.3216258764,1351.1509783233055,2.5259305776271503,443.1242804682115,279.4033234468807,340674.5171161898,340668.8110266267,1971.7520263801653,[-0.23462193  0.65407309 -0.71912512],[-0.97198017 -0.14689764  0.1835092 ],[0.01439065 0.74203064 0.67021149]
17,108832.10133574161,154942.6573109426,50250.99121890202,2340.0601825053927,2578.497377008236,1636.8471304842308,3164.2512189747445,807850.2235362793,807843.5630316659,9047.021985306688,[ 0.22219201  0.1560696  -0.96243077],[-0.80123759  0.59168584 -0.08902918],[0.55556191 0.79091728 0.2565167 ]
2,47790.35878776222,99363.60799499926,176982.50807713444,792.3217413733692,173.44121481012553,1337.5285100084875,1036.2841707210755,294897.6093162907,294892.95381484606,1657.0367584067792,[-0.41831953  0.83556205 -0.35615282],[-0.87891514 -0.27344056  0.39081765],[0.22916577 0.47651476 0.84877366]
2,35321.19303254345,83058.77272243003,59853.02953175874,928.0811111555267,961.6844496602207,742.3407977129609,24.59653769556462,153173.55378078565,153158.29819346283,2161.7752699023004,[-0.72014417 -0.17715887  0.67082569],[ 0.61239164 -0.61678078  0.494528  ],[-0.32614237 -0.7669395  -0.5526617 ]
2,37819.685245680404,98630.1084706166,54728.784343064224,10.811151120167779,76.84522288514563,0.7900946722693334,60.634774383637705,168246.68048654677,168246.66654204263,68.49987495645983,[ 0.71631463  0.10786447 -0.68939003],[ 0.6211561  -0.54867976  0.55956735],[0.31789692 0.8290451  0.46002801]
18,89512.47375812562,119405.13499027134,107055.9721414852,3595.07455750212,6186.7752032364015,2113.8485350749647,3518.9108429309335,779803.9547663789,779393.5069694517,27811.06375052648,[-0.40862516 -0.42009604  0.81027452],[-0.77194772  0.63272818 -0.06125165],[-0.48695195 -0.65051853 -0.58284083]
11,100845.16171661195,126367.5722451243,200704.96226918977,1724.6107262324608,1741.335411306046,1528.315923303836,1359.2372267070302,854810.7102987252,854793.8847520715,8450.723208696907,[ 0.48643465  0.60816163 -0.62731233],[-7.81203640e-01  6.24276038e-01 -5.48035015e-04],[0.39128276 0.49032526 0.77876758]
9,201708.37091775436,104530.15095152563,69787.09004398431,1755.4826928686232,2616.716275097859,3025.8227820727952,2417.051243434224,713086.3619552951,713040.3523727577,10947.558789146913,[ 0.51683949 -0.57193572 -0.63699801],[ 0.11218536 -0.69241942  0.71272   ],[0.84869982 0.43982369 0.29370689]
2,195848.54933793162,12066.041950243774,160455.18256320176,438.1913083183754,557.6375088639033,103.76289527671179,377.7128508602764,358465.1252087434,358464.090045721,861.4746737093575,[ 0.5876008   0.32375001 -0.74156   ],[ 0.24024087 -0.94494455 -0.22218038],[0.77266398 0.04759965 0.63302816]
13,82099.28625025986,40838.76775864965,1735.0497295081552,3986.557556657742,3724.670259703663,1091.964038045175,2777.335382144798,331258.7228011798,330853.17355643486,17249.96094250003,[ 0.01787649 -0.07804979  0.99678918],[-0.4446527   0.89231404  0.0778437 ],[-0.89552466 -0.44461657 -0.01875361]
6,2489.0020098463283,48494.082817307506,203441.72875831448,1587.2570241777537,5658.25907945305,1194.01555757724,1712.172706163458,512525.76428180264,512354.2901329199,14101.495283850149,[-0.98927813 -0.13887266  0.04520137],[ 0.14556026 -0.96275191  0.22786174],[-0.01187393 -0.23199815 -0.97264375]
7,195908.2610922879,28310.337709577816,101892.52759422119,5067.256566592727,1261.0690389929375,1935.410729517504,5261.841685245441,589197.6635811037,589192.3593664931,4815.598538963458,[ 0.36392718  0.43861558 -0.82168934],[ 0.30515495 -0.88964091 -0.33973446],[0.88002128 0.12710397 0.45761023]
11,140342.2326837255,38923.99963217882,91916.31318128704,2692.0620822330116,1894.5541581061382,2737.3165450873125,1681.0145804516178,571323.7772845672,571255.8848989322,13074.149276672639,[ 0.2704066  -0.96273162 -0.00530136],[-0.51258484 -0.14862871  0.84567505],[-0.81494604 -0.22595872 -0.53367181]
2,49126.20864401909,30284.303793701445,8757.817880179482,255.35098433157327,1189.3832491125613,1538.1813889812593,1062.3428184032382,82596.23047877141,82563.34754849412,2330.4357723174307,[ 0.37593283 -0.76221864  0.52696988],[-0.38819599  0.38683489  0.83645839],[-0.84141451 -0.51901976 -0.15046628]
3,145962.86400820615,20903.71004965153,102775.64801542838,869.7565422074883,1167.8226390826212,1039.7442851062249,360.1536091572512,311326.93640551745,311312.16709981154,3036.6000484033943,[ 0.44960329 -0.74936452 -0.48611696],[-0.37195167 -0.65186259  0.66085332],[0.8121015  0.11630981 0.57180695]
5,113964.70817536316,196472.15771203433,100623.18895534171,937.691753167553,1518.133145015053,1906.7236663539916,1912.2517293774783,555518.7331970992,555512.5778083524,3975.5586416309297,[ 0.82276967 -0.20589814 -0.52976978],[ 0.3355731  -0.576311    0.74515524],[0.45873823 0.79086762 0.40507733]
4,143813.32045132003,154366.21725914077,52987.288795610264,1147.90930419816,2205.6473667221067,1538.4987810942052,2038.2321661769477,435090.6495615295,435083.62437242846,4193.620870677019,[ 0.53167822 -0.21399922 -0.81946483],[ 0.52940702 -0.67126238  0.51878225],[0.66109491 0.70965566 0.2436029 ]
6,45113.79794179621,125606.64520797518,27531.351901164526,2474.4742318203457,2315.0277590396104,2157.326394901689,2787.3150755987645,333916.7496532217,333895.8069116947,7067.1564711707615,[-0.29455937 -0.10262535  0.95010674],[-0.89643638  0.37415616 -0.23750577],[-0.33111418 -0.92166979 -0.2022083 ]
9,176454.3902731594,55133.45581835379,109066.086768379,2080.3535401999047,1980.0992207749484,1611.4793606139676,1715.5002985883257,643981.4121836623,643968.1369805733,8420.112165101626,[ 0.46917769 -0.81121447 -0.34900341],[-0.32252335 -0.52530374  0.7874228 ],[0.82210157 0.25687946 0.5080964 ]
7,179770.99480312574,49199.61553903251,166217.69895182576,1593.8011373301465,2025.986575862261,2101.4367967023327,2710.0699519882332,660784.693482257,660775.2424121575,5101.620343448558,[ 0.62426628  0.23550721 -0.74486775],[ 0.30353529 -0.95168451 -0.04650721],[0.71983188 0.19706076 0.6655893 ]
3,127658.81109661965,203509.40428256246,8452.628445756338,1077.0582094164756,855.3131192004205,985.0053614043842,183.6154196292276,416364.46053868654,416359.3420255866,2912.9142380769617,[-0.35122546  0.25770326 -0.90012761],[-0.77111376  0.46567124  0.43420486],[0.53105955 0.84660459 0.03516293]
56,22085.43984012561,157781.91067452342,89212.38466649731,7110.882358229755,7120.451483416436,3906.072728389816,5738.213040565392,1368319.071388395,1367589.973528337,68752.26098951888,[ 0.59702743 -0.4562599   0.65983722],[-0.79298123 -0.2111708   0.57147849],[-0.12140437 -0.86442686 -0.48788029]
2,60095.7070644337,183799.8852986982,26898.176781181028,1204.4505521082901,1292.2033499900863,980.9940296435325,1452.0564682065306,276121.3015957186,276114.1519152967,1987.0347280037865,[ 0.78397932 -0.33300399  0.52391294],[-0.53908447  0.05330523  0.8405632 ],[0.3078382  0.94141749 0.13772708]
3,142938.02913066113,56164.89264372858,1237.9833534605664,939.0435296635395,1335.1411969769968,575.6869960583873,758.2199690007983,266027.98137932963,266014.43479742925,2693.727098848738,[-0.12711348  0.34401409 -0.93032063],[-0.34298681  0.86482455  0.36665862],[0.93069985 0.36569495 0.00806144]
5,71971.17193291786,58853.87410077387,33450.83388295853,2003.3573452608389,1966.6743170332659,1302.439812354939,922.6379882020975,221024.64470446954,220965.98944828578,6616.468514135109,[-0.04668793 -0.44974581  0.89193551],[-0.68352476  0.66551807  0.29979926],[-0.72843266 -0.595663   -0.33848405]
24,170060.95277658114,37802.04297041958,199698.73888403815,3583.063783786029,2166.073513044295,3099.924543128607,2970.509317575726,1298487.2207385905,1298384.0145605556,20961.88897307563,[-0.22160062 -0.90617048  0.36020581],[-0.73421626  0.39814353  0.54991655],[-0.64173176 -0.14260711 -0.75355396]
2,203882.41605175275,74200.63941268223,134290.36082703923,68.62769027768809,73.79151406874007,74.88419021732989,72.78835029267066,360853.68568991113,360853.656690778,144.6681978335312,[ 0.59251895 -0.2318415  -0.77147315],[ 0.10232595 -0.92827046  0.35755188],[0.7990311  0.29079799 0.52629444]
20,69840.07613612314,197011.88538713552,2740.4934926935834,3604.637475730594,4746.7750736373155,2315.991572943207,5234.712159336122,935268.0118633432,935195.2138737808,16504.6336438894,[-0.4879643   0.16097361  0.8578918 ],[-0.8063587   0.29315432 -0.51365961],[-0.33418033 -0.94241607 -0.01324636]
11,23387.936421997558,123727.59143310018,59797.3029860551,1980.1607935817692,3043.4412071746397,1935.785680184994,3611.372061378941,462508.0812829283,462496.6975091638,6528.068770158651,[ 0.36775807  0.34732431 -0.8626238 ],[-0.91462287  0.3026687  -0.26806093],[0.16798515 0.88755703 0.42897962]
8,159825.87260117664,24660.90156304807,114321.8344102196,3054.1720602349046,1850.272714888045,3067.769798222801,2430.966618983162,560283.2180261542,560230.5330703019,11414.529373967312,[ 0.14367445 -0.98954731  0.01240066],[-0.57275027 -0.07292698  0.8164795 ],[-0.80704075 -0.12440973 -0.57724123]
5,115537.71609910116,143992.50601383962,189566.7600933725,1696.564037118813,2431.926368241343,707.9896500571016,2001.024522039378,591723.602985593,591703.7305038258,5141.307555479114,[ 0.83059037 -0.5497869  -0.08862286],[-0.34561738 -0.63370079  0.69207798],[0.43665579 0.54420371 0.71636168]
18,11340.348448126173,169427.26117297387,131729.5378369185,2602.161071417889,3923.954536050835,7129.152958087655,3222.714469836423,912475.135180784,911928.8088763352,33617.16149139855,[-0.96911908  0.18850679 -0.15897607],[-0.2408887  -0.58583369  0.77380328],[-0.05273363 -0.78820307 -0.61315177]
8,23713.96283919003,191170.7919396165,93957.34619981091,2580.410639654304,2297.485214952769,2066.9394711527707,2103.2396528784125,606291.7660584677,606268.2478081941,9703.572339914837,[ 0.45184433  0.34772389 -0.82153807],[-0.88521187  0.2889537  -0.36456236],[0.11061943 0.89196068 0.4383714 ]
16,43898.17680297123,160464.64242603828,201633.90817058441,3400.915528197,2269.587405420523,1950.9703453328339,2310.3015998095075,1045749.9729878206,1045681.5911487824,15609.464985492,[-0.05968513 -0.77468634  0.62952264],[-0.98399227  0.15174669  0.09344602],[-0.16791933 -0.61386808 -0.77134239]
6,20834.719136752192,36569.83129539398,119152.94533994056,1869.0532911384123,1528.8203800091733,1384.2004780400434,1367.1298683243153,309592.08198230236,309575.08777740964,5942.839768349134,[ 0.39843314 -0.89405431  0.20473869],[-0.90225687 -0.34192714  0.26271346],[-0.16487439 -0.28940064 -0.94290175]
9,71063.86365507603,30625.628345584464,152213.3520362275,1693.0728720067616,2361.742984382946,2538.7303081676396,1790.8482778337634,512374.37714914756,512308.5457556919,10236.053331681882,[-0.77742037  0.57864191  0.24655852],[-0.47164734 -0.79564379  0.38013123],[-0.41613262 -0.17923309 -0.89146461]
6,187962.2797258113,7096.875680234865,78345.01457958679,2470.528164704188,943.1316882181518,2113.837043439218,2088.8105834107428,499172.9114619997,499138.12619728077,6525.170369102876,[-0.09600917  0.98533661  0.14104613],[-0.37389473 -0.16702396  0.91230791],[0.92248847 0.03485352 0.38444799]
9,81351.09803861965,200153.39164455427,93706.65031329969,1727.3468993566728,2857.5877432727216,1434.6759078445973,2786.993761642386,706571.259125875,706563.1735700037,6999.728913918304,[-0.25677333  0.49339315 -0.83104191],[-0.90263701  0.18489234  0.38866598],[0.34541842 0.84992825 0.39787949]
3,33704.53095713215,104223.51201837182,199362.88885692134,2972.5021008169347,1132.1663815374545,599.5291356154553,810.2905492300821,394034.9374926,393998.1123058494,5422.312203558409,[-0.26814193 -0.83439493  0.48154439],[-9.51916975e-01  3.06355145e-01  7.73191316e-04],[-0.14816875 -0.45818295 -0.87642136]
2,7653.705204815467,1437.2222672727808,62732.669115612225,1579.477489122582,61.76909982999632,202.65033778190627,8.463221474528837,89426.75457933599,89398.3518561038,2253.690308150949,[ 0.04135669 -0.99898514  0.01784129],[-0.99178178 -0.0388816   0.12188981],[-0.12107241 -0.02273563 -0.99238327]
6,91508.57259396218,142535.1252784209,198339.7928541048,976.3970066400329,1861.0960830999652,1140.7471683169792,1563.4355018325366,638909.4248668292,638896.5283246734,4432.11303201566,[ 0.78302466  0.27417544 -0.55830118],[ 0.51359954 -0.79131117  0.331726  ],[0.35083883 0.54649287 0.76043254]
8,78769.64127100162,33415.85169391384,26855.304195330675,2606.6618791793144,2239.2128572314336,1413.379590879096,1922.9981453922271,253826.84248823716,253755.4981354132,8983.870846970276,[-0.10930764 -0.45287498  0.88484806],[-0.46505829  0.81004442  0.35713977],[-0.87850591 -0.37246782 -0.29915731]
2,31461.577233748685,9628.132221179201,41250.82031617963,723.7760412078205,1446.894251405412,1114.2464153950896,703.1329509671268,74672.89801083361,74627.84387800994,2593.5719492112457,[-0.50588256 -0.6707456   0.54238656],[-0.62362305  0.71880644  0.30726469],[-0.59596739 -0.18280491 -0.78192406]
