N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,125881.55356163796,97816.0944405394,178968.11881232844,604.2513710736736,623.6760111754808,796.7779932593647,670.1405085902928,479353.3598857864,479351.2656827667,1939.9245136244822,[ 0.18305413  0.80276173 -0.56750752],[-0.83104777  0.43475303  0.34691412],[0.52521499 0.4081218  0.74671669]
2,97441.47076620464,203189.27902174066,125027.57770192223,1324.9895477054306,40.81603199108213,18.87399906151404,477.9620325808646,364456.7906897714,364452.5949384667,1748.8060229041741,[-0.02804747 -0.51406402  0.85729314],[ 0.92533221 -0.33776577 -0.17226313],[0.37811855 0.78844941 0.48515347]
2,17247.047212028032,10987.118821562783,37977.67468170845,1355.2285835648481,1153.7258959997362,416.842401693586,118.90010261922362,61054.445821863024,60999.92425658221,2579.650229398762,[-0.49868215 -0.74553002  0.44215507],[-0.76909316  0.61584382  0.170974  ],[-0.39976472 -0.25479676 -0.88049235]
2,79308.83048724814,158729.27766975499,198840.0100288918,63.258156016985595,206.92293933012115,483.25633739425393,256.1456137247442,376888.5886478703,376888.01886523067,655.3539693435582,[ 0.95428216 -0.20849196 -0.2141884 ],[-0.02798765 -0.77574787  0.63042203],[0.29759412 0.59560586 0.74611755]
2,166756.8075857895,138366.56898654427,184558.54284122758,487.9048249569605,1408.4412101856578,72.04096296764328,1017.2326079034538,402535.02449513745,402532.06286610843,1544.1211274625969,[ 0.80433907 -0.25109048 -0.53850927],[ 0.09898092 -0.83703306  0.53812492],[0.58586811 0.48613704 0.64840522]
3,18706.021037272236,99465.19906028527,203357.61631762658,959.2665580408328,2124.649538457349,783.5593082326733,928.3105370896128,393459.2963896886,393441.0285893176,3949.15629068882,[-0.91863868 -0.31495033  0.23855661],[ 0.38642128 -0.84205155  0.37633467],[-0.08235024 -0.43789894 -0.89524464]
2,62703.626381846756,81288.21937121396,201318.43918646302,609.2524900268218,361.25470365127694,17.23451931020827,314.34761782351416,319590.7862158627,319589.5246795036,897.9694884522681,[-0.49707897  0.84725345 -0.18728076],[-0.82214432 -0.39085855  0.41389408],[0.2774729  0.35970986 0.89085218]
2,19538.35065041183,123822.9360847242,2889.1913316086216,32.866325781265914,92.95935883271159,1056.1233861371572,72.58246013840107,177332.113231503,177325.79813605713,1496.562247590604,[ 0.98757497 -0.15622833  0.01698199],[-0.02036904 -0.02010466  0.99959037],[0.15582291 0.98751634 0.02303708]
3,68360.74853540481,177209.4496917855,8798.630851016245,943.3407110594737,1867.1228856230664,1173.8731037102514,1554.4928068953593,329360.18463604007,329346.4988336025,3171.4381246767243,[ 0.6422156  -0.21116734 -0.73686327],[-0.6769983   0.2945801  -0.67445968],[0.35948912 0.93200371 0.04622401]
2,148938.22734379556,9621.019086150958,47434.60941561598,995.6892513243074,517.4667213158637,709.6482620741481,1193.672366932893,221481.2159643747,221479.69042764284,822.0420509217442,[ 0.19463633  0.64222585 -0.74139238],[-0.24009986  0.76404781  0.598818  ],[0.95103562 0.06145646 0.3029098 ]
4,198180.8197175974,11986.87415534343,161773.69064120244,1614.5756727936055,818.5969430425587,2500.6976266388915,1882.5249036687374,512247.9922226312,512225.30193751917,4886.060720990693,[-0.24899319  0.93945565  0.23542617],[-0.58242672 -0.33946096  0.73861043],[0.77380973 0.04679047 0.63168754]
2,129272.7203965968,76932.99986127211,97372.02156595507,373.9213047987214,11.739556025560887,300.7486554924035,111.36599443946034,253423.21793768287,253422.3577065967,660.3062320291497,[-0.29020113  0.89984113 -0.32568275],[-0.62877795  0.07725898  0.77373726],[0.72140252 0.42932156 0.54337961]
4,121069.38534913304,34963.364275974745,77324.24267424115,995.5682822923981,2018.4510522652217,977.1690709075465,1223.4415201994318,295735.19764385757,295710.78272273793,4261.274655618057,[-0.56983858  0.4443311   0.69126975],[-0.06884065 -0.86406459  0.49865153],[-0.8188681  -0.23656342 -0.52296538]
4,124304.83618003853,81304.67908523162,62982.484306764134,3261.0489735023893,1555.748011677363,1301.292793421221,2082.0314971363664,322757.283035989,322700.6027382202,6444.705436324882,[-0.09675711 -0.51289787  0.85297939],[-0.62995475  0.69505927  0.34648178],[-0.77058099 -0.50381385 -0.39035437]
2,164301.78671301296,46941.47077819444,106287.57793612189,1855.484679992369,505.64010119315935,1722.4875813043327,487.1767830059398,284613.0477620906,284590.46166733804,3585.5382298059385,[ 0.05314107 -0.94123493  0.33354584],[-0.57491765  0.2442682   0.78089867],[-0.81648375 -0.23325918 -0.52815191]
2,118692.9970420683,98507.18753322985,17677.838146121998,429.98585110389104,307.5463793120216,393.66123553756006,568.6809425370739,219566.0900313697,219565.58430250347,471.2553063524177,[ 0.64446197 -0.75622044 -0.1131345 ],[-0.01432939 -0.15987697  0.98703294],[0.76450209 0.63448404 0.11387081]
5,189428.99637722078,60154.13401036385,73475.01599592112,942.9429404625785,1479.6598657368456,1298.2493917369486,1571.0893837230296,473838.50296883256,473832.923380376,3390.945761045894,[ 0.10353059  0.62198643 -0.77615352],[-0.436047    0.72974239  0.52662991],[0.89394879 0.28391711 0.34676598]
2,38974.382734802595,78037.89538312564,82106.44464699723,112.62579487105177,320.46149589746346,847.2445686774954,408.57518687765696,169417.927513331,169413.9948595857,1154.3433754933098,[ 0.94526722 -0.24313046 -0.21761771],[-0.02488504 -0.71870474  0.69486994],[0.32534693 0.65142235 0.68541834]
5,15231.848106762136,136226.29412763825,90494.69728980443,1135.3826574113316,1583.4296519689133,1764.7918247444316,654.6664502012832,367320.1757571187,367289.56043000804,5692.282130997326,[-0.97011447 -0.04932866  0.23758073],[ 0.22422182 -0.55649951  0.80002054],[-0.09274962 -0.82938229 -0.55092879]
2,46154.5098802766,1352.2826924264014,86364.9113325815,2248.391801563517,448.95761086379105,737.6979149096296,1716.131637135295,138540.72604903436,138520.1228845319,2389.2112187464004,[ 0.22828929 -0.96771246 -0.10684848],[-0.8517818  -0.25167405  0.4594866 ],[-0.4715419  -0.01388428 -0.88173435]
2,12178.565295567436,194561.12625218264,113756.91153789936,380.2315630940466,206.85876889883366,57.80892679774843,227.96714778045134,319196.41267495934,319195.9780232863,526.762110116334,[-0.14611894  0.50612407 -0.84999275],[-0.98779433 -0.02777966  0.15326661],[0.05395941 0.86201318 0.50400562]
3,158218.0091579113,195666.11810331058,87033.06802108686,1082.3550300311103,691.6690570896353,1459.6371540177279,892.9935780825735,461181.8993786417,461175.1523049091,2992.6518010928758,[ 0.80097169 -0.50382654 -0.32342414],[ 0.07298612 -0.45400889  0.88800279],[0.59423681 0.73487056 0.32687593]
2,185148.69081000402,60863.01081120315,187992.1337796342,287.30703606559837,131.35600990430976,844.4669524253986,812.2342584272265,382952.21394020173,382951.81389812025,553.5285372226833,[-0.25194419  0.96559127 -0.06447958],[-0.68485214 -0.13082434  0.71684205],[0.68374093 0.22476317 0.69424769]
2,116749.21431670315,119847.55993878859,19989.765558394327,636.0890265114867,1156.0858697001167,118.93353608278267,367.422519973974,238307.2079602392,238300.4087644216,1800.1523586187395,[ 0.17419944 -0.00545543 -0.98469528],[-0.69972578  0.7029093  -0.12768062],[0.69284803 0.71125857 0.1186291 ]
2,164524.4571222409,164582.9323131497,51677.78218053056,629.511941327859,183.0642336831079,440.8036136857736,656.4179385139432,337126.2549161219,337125.6817826297,621.6400623928703,[ 0.60207232 -0.38164848 -0.70132258],[ 0.40146388 -0.61455449  0.67907991],[0.69017076 0.6904109  0.21678817]
2,139473.32545703562,35605.00316438431,58859.454856211945,1268.3452388896694,410.06977805214046,692.3087995556525,1305.63744614381,219941.88477273844,219939.3778168306,1050.1251972968419,[ 0.42245688 -0.18967902 -0.88631375],[ 0.13109469 -0.9547889   0.26681892],[0.89685248 0.22891051 0.37849123]
2,183929.28558482023,116349.1144624494,24104.332708901522,1782.8090909715684,547.1488278087345,2121.5779606593587,973.170318753575,309696.93656998844,309674.2311706483,3750.0759596692938,[ 0.40240193 -0.74604846  0.53055102],[-0.36398606  0.40138041  0.84048076],[0.83999216 0.53132426 0.11003499]
2,144112.91965970013,91372.5534573744,92681.35322872558,84.2825700504909,70.67685814756987,140.22136175307242,28.881025083275745,274617.3415328022,274617.22891540034,248.70337836665232,[ 0.56700767 -0.82049363 -0.07274961],[-0.35737872 -0.32461624  0.87573098],[0.74214739 0.47054702 0.47728686]
2,89759.21750694685,67942.82934366388,77970.65529280278,215.43995016568806,1431.181233064206,132.77619654847513,644.4420517077087,193672.30363210462,193663.54150536953,1842.2501904327,[ 0.5749756   0.16097398 -0.80217856],[ 0.48968815 -0.85315985  0.17978816],[0.65544532 0.49619114 0.56937315]
3,47227.39083711696,36226.67626515512,200573.21210044876,1510.1584315062312,897.7565384029459,1520.3571162424705,1081.857991584497,362396.3703007974,362385.2510870987,3558.139741293661,[-0.27069587  0.95647204 -0.10901823],[-0.93583563 -0.23490911  0.26273446],[0.22568879 0.17314428 0.95868954]
3,131167.35561313547,96687.90743793407,135340.23057101376,666.6656427673502,1316.0807175721582,469.3290218521339,1285.2751366841367,366903.61146180594,366900.96183027816,1494.1879394296102,[ 0.76593458 -0.17190133 -0.61951122],[ 0.1729587  -0.87297495  0.4560702 ],[0.61921685 0.4564698  0.63890987]
7,196222.7527251068,46737.63107247477,81136.13041793679,3484.7998448243566,1286.265943412803,2170.1001788952344,3200.745272759217,575333.6888600716,575312.6220841327,7582.30991154071,[-0.12774846  0.96117441 -0.24458963],[-0.41121259  0.17308525  0.8949557 ],[0.90254337 0.21490755 0.37313564]
3,1939.8622057736459,54140.92755447636,141786.10170929914,279.42721258757734,928.4951423275879,152.43060073477446,477.4490810936522,262902.6349451973,262898.43665550894,1485.762028591541,[ 0.94779206 -0.30201532  0.10235702],[-0.31863259 -0.88404876  0.34195184],[0.01278609 0.35671353 0.93412632]
4,39571.205087860624,29415.52209358875,136416.10996511392,1117.156758275838,935.672944398294,994.2457675094253,1257.6022765105572,290127.8224138386,290118.4167788022,2472.5392313430657,[-0.62047482  0.78415073  0.01089125],[-0.73523722 -0.58649042  0.33978702],[0.27283186 0.20282164 0.94043934]
3,107481.53054836672,156347.20480074655,19884.02118005451,1144.158956610562,566.4798180267388,331.17659461715505,706.7104078192218,330426.2144895647,330420.709016513,1929.4639786778564,[ 0.27108463 -0.06421684 -0.96041102],[-0.7804248   0.56937772 -0.25835273],[0.56342724 0.81956403 0.10423313]
7,181177.5404324946,46766.2516070074,99941.12272321436,1786.6841584430342,2120.4296832856403,3055.252470193831,1619.3552651044542,561354.8154296083,561273.1713071117,10004.058805293627,[-0.09167303 -0.82778556  0.55350439],[-0.51206248  0.51590996  0.68675245],[-0.85404219 -0.22047215 -0.47117296]
3,53222.62737442781,165683.50081645898,189860.9695473282,1162.4722948915817,1871.93783903603,1262.0330791807003,1965.7085436311409,446106.58381774504,446099.8032282888,2778.551254841786,[ 0.89313987 -0.43167647  0.12631942],[-0.39948384 -0.63229062  0.66379306],[0.20667326 0.64332262 0.73717174]
2,190510.0999355684,15971.1977675917,162541.9852220044,1128.3816573659278,933.094702661353,366.11591974632756,1153.1917175103008,354884.0719087223,354881.4004331173,1376.9971476516378,[ 0.59680174 -0.46518287 -0.65378328],[-0.25969389 -0.88292244  0.39116116],[0.7592014  0.06366214 0.6477348 ]
4,97269.58500793533,99251.4836628965,109662.93606562547,1187.7468981853222,1458.5930110228674,2233.0990049794905,430.60804699219915,354093.5608709766,354059.4727928039,5774.894140557537,[-0.7206983   0.69314685  0.0118914 ],[-0.42272794 -0.45299646  0.78491738],[-0.54944977 -0.56066179 -0.61948632]
2,7786.634962087983,86170.08299736114,155358.82349064611,655.5148462639695,813.4889344835901,756.321285271144,295.2636977004877,251491.3215602058,251485.0536852868,1775.554281690057,[ 0.85798016  0.42976648 -0.28137309],[ 0.51181261 -0.76190397  0.39692593],[0.04379381 0.48456487 0.8736584 ]
2,62289.467705491385,68877.87965617978,87317.77549685999,1077.4110506665238,876.8429404421913,633.668315633462,486.7256254172389,180282.36305492127,180270.74623241278,2046.5779915458356,[ 0.65165236  0.29601859 -0.6983711 ],[ 0.58011655 -0.78767703  0.20743595],[0.48868598 0.54031277 0.68501688]
2,64732.19979684984,133889.54725636003,28368.713733582532,509.91520352487714,222.96871638137964,787.2762431211904,126.67828395121614,214113.9042958049,214109.63790832512,1351.6536387016545,[ 0.68474095 -0.45215821  0.57156171],[-0.59018901  0.11606813  0.79887741],[0.42755908 0.88435352 0.18738221]
2,90770.11013770918,111259.50870224685,183301.9857775842,406.31020163642097,184.80406342927017,559.2622611823754,370.1750265944429,329296.2835377328,329295.1447942369,866.0061810305878,[-0.19881566  0.87836061 -0.43468951],[-0.89917149  0.01294005  0.43740507],[0.38982429 0.47782339 0.78722413]
3,154220.40848028404,171073.1786140796,27652.518796576787,1061.797748454835,731.2687956313935,200.23460726649643,798.2010405765025,401807.14328444743,401803.19401120546,1788.3609552740832,[-0.14934614 -0.02514442  0.98846522],[ 0.73193592 -0.67493912  0.09341841],[0.66480489 0.73744488 0.11920366]
2,137287.5262440393,190178.2504453821,124734.63442525425,1538.5320141963166,110.24118430148519,582.5437124288364,600.473072847497,375704.8826430937,375698.6063905013,2171.634890084965,[-0.30528511  0.66648072 -0.68015031],[-0.79982891  0.20815838  0.56297762],[0.51679272 0.71587257 0.4695229 ]
5,178492.20868879324,88819.71238731296,114717.8512239805,859.9505500760588,2658.753106724385,2034.5388398299322,2610.9644964795248,514391.9086583466,514374.0400716586,5073.669930339044,[ 0.27397441  0.50586683 -0.81794668],[-0.56821549  0.77131861  0.28670327],[0.77593117 0.38622061 0.49876293]
2,71654.56312917895,21686.6003537899,172102.5531424334,866.9485658602425,733.0830171687903,1711.3369238760642,1984.9844044769852,265436.21280780644,265435.1675096931,744.9287564784254,[ 0.90074595 -0.26884057 -0.34114729],[-0.20709501 -0.95622499  0.20674965],[0.38179626 0.11557901 0.91699133]
2,203548.64826856105,133438.0012037317,190688.57181927783,617.2155622778955,57.54752437489515,909.3245037543093,991.9711387273273,437266.7262381221,437266.20681478945,673.9827969072927,[ 0.74897239 -0.45737058 -0.47942936],[-0.07517087 -0.77753659  0.62432859],[0.6583234  0.43156576 0.61673438]
5,69402.19506576718,193586.33300097863,85171.12335838971,1478.3877821348076,763.5958764903502,651.6601449548441,616.6543994726316,497740.4523976894,497731.6899616325,3751.418894484428,[-0.15804489  0.444568   -0.88169218],[-0.93691194  0.21443686  0.27606676],[0.31179775 0.86969887 0.38263042]
3,21097.10146229291,172796.3400685281,140871.37424996865,647.0906523732826,1371.62376895214,1092.991171518784,1576.3255837576835,387885.1301600549,387883.37524299184,1738.603768555707,[ 0.47973065  0.51849508 -0.70782862],[-0.872346    0.36844819 -0.32133843],[0.09418578 0.77162736 0.629063  ]
2,5177.464295809035,157079.67131822708,89709.57649321841,123.21858324955429,703.6858647659392,740.9368457156961,239.9734020439355,255928.4928904716,255924.5786685059,1415.4527671233905,[ 0.99110502  0.03984944 -0.12697583],[ 0.12997058 -0.49494352  0.85914991],[0.02860922 0.86801091 0.49572026]
2,154349.23003502452,90162.98609237169,84517.95307245047,5.164293905618251,40.017245667891984,276.70927648498036,95.99911352164054,279629.79619893397,279629.54951477284,371.4302391133465,[ 0.54554838 -0.83083279 -0.10997198],[-0.30498971 -0.3190383   0.89732705],[0.78061401 0.455995   0.42744628]
6,131700.43083612112,42551.25230262534,156271.25820106172,1858.0414440471939,790.1558523782882,534.3947510450776,1366.4714081300094,511352.84594762407,511342.76925004076,3874.340914849576,[-0.31554559  0.94888024  0.00756776],[-0.70877119 -0.2409862   0.66300004],[0.63093136 0.20384293 0.74858111]
4,92993.87563846214,1462.3125094245247,101530.96286907981,2002.9501858571973,719.4835180853536,2387.630369607459,2068.5620840336633,275450.80167549674,275415.0205203829,4852.810345796914,[-0.02077226 -0.99922229  0.03351599],[-0.73720443  0.03795291  0.674603  ],[-0.67535039 -0.01069511 -0.73741947]
2,116206.54972860128,111763.66118885478,202705.28324128006,151.75581058952957,1021.763791838217,1236.5411639357917,1340.5533541261393,366297.98274413974,366295.80161992594,1264.0720082624969,[ 0.29768008  0.75354964 -0.58613096],[-0.84267568  0.49593909  0.20962374],[0.44864715 0.4315175  0.78262915]
4,95283.24702483234,109926.3317278398,106165.18055564356,887.0443921550593,1864.4037714463793,1772.852252687794,726.2810350445524,360222.6395702276,360196.1505432962,5249.664209695889,[-0.80247987  0.13400377  0.58143705],[ 0.2758978  -0.78069401  0.56071139],[-0.52906186 -0.61037681 -0.58951989]
2,147169.69407964873,160763.84383324423,85880.09155384291,1661.464762156218,1066.4607740970823,17.026845840664464,1769.37796260725,331310.18867063423,331307.87268267415,1238.7959687814246,[-0.45964813  0.70752678 -0.53677691],[-0.62772354  0.1687298   0.75992987],[0.62824099 0.68624785 0.36657488]
3,99296.20853923606,73643.0412103779,181732.2273443724,1325.2784904886125,1765.087746882721,1184.3794214360626,985.1566924307712,380719.97362107015,380699.20148901094,3986.177798229662,[ 0.80432315  0.24799427 -0.53996584],[ 0.38594543 -0.90899165  0.1574176 ],[0.45178578 0.33501196 0.82683529]
3,81259.81230536656,80227.73279031983,87353.80563129346,1237.0185116220787,2185.996586519733,661.2353303436356,1577.8476512295251,249057.27784343847,249038.5430046997,3571.2738092190953,[-0.42978186 -0.42943692  0.79427419],[-0.70419781  0.70999819  0.00283025],[-0.56514865 -0.55810976 -0.60755288]
2,138891.8416698412,195046.07922142168,72645.43028943952,1195.8594384211028,386.5173390775599,1414.3793757689564,773.1121582121123,353878.1010135995,353869.6737596397,2442.206018628014,[ 0.70340177 -0.25357362 -0.66402287],[ 0.44396947 -0.57281208  0.68904095],[0.55508293 0.77947851 0.29033808]
4,3232.3461895776136,87658.0269733805,161392.34497807422,686.8785688432251,1409.687539789729,329.6998207009733,409.4021254180908,367391.9892605994,367381.26656589075,3099.5429657328723,[-0.93128827 -0.31196607  0.18809394],[ 0.36385803 -0.82154542  0.43894244],[-0.01759257 -0.47722144 -0.87860697]
3,8914.636208085945,12410.623486626973,111061.86176249846,387.5608597977984,1166.4040377859621,884.3992575796633,865.7948217929637,194193.95855832656,194183.41969572817,2156.8196509794684,[-0.99014744  0.12367119  0.06567717],[-0.11524815 -0.98613174  0.11942386],[-0.07953563 -0.11067806 -0.99066869]
3,104312.30771476372,18866.192171395574,164141.05820987312,462.9662455729422,247.26378347382646,367.37917798235105,524.3718260562715,338436.04688448634,338435.7615795434,637.6121743437118,[-0.26243087  0.96332154  0.05605038],[-0.80382162 -0.25037656  0.53961318],[0.53385471 0.09655665 0.84004522]
2,45101.81975966839,85034.88641149132,13256.102837298778,2119.16915381304,656.9765234579318,1985.5237715118847,1287.2704786562172,137475.05312444115,137422.6321395044,3796.10424229669,[-0.68068902  0.45102274 -0.57727026],[-0.56657222  0.17541293  0.80512498],[-0.46439034 -0.87510502 -0.1361353 ]
5,5914.567521278936,44099.17095268774,191286.35527641932,1326.050443051731,1731.0647019274152,1584.0206592224602,1841.1779944485743,439187.5945879599,439168.9945945125,4402.173931092778,[-0.72250912 -0.66846512  0.17645097],[ 0.69070716 -0.70902078  0.14217297],[-0.03006973 -0.22459722 -0.97398763]
2,119504.2011423047,193481.33862274006,91341.97743848528,90.15915531332575,999.3911993555666,24.47430575456383,754.1661201084207,346585.1896394734,346583.92375621555,936.7343142414859,[ 0.53318445  0.06875007 -0.84320091],[-0.69132872  0.60989165 -0.38742325],[0.48762582 0.78949705 0.37271365]
4,96482.91883960004,76194.68698366484,123754.65973025162,1802.1328468021134,1249.9646532778602,2275.4080973876976,2299.133596815749,348937.169847836,348915.89177741826,4341.731643867075,[-0.76836559 -0.06172981  0.63702728],[ 0.32197668 -0.89749376  0.30139005],[-0.55312326 -0.43668568 -0.70947888]
3,131392.20280208145,88817.69040869364,141544.06971926594,956.3735188136596,327.1953136926511,367.02328183902654,385.1046188501859,368191.0439511673,368188.2254049237,1739.2132719662056,[ 0.10498351 -0.88333657  0.45683144],[ 0.77904939 -0.21246826 -0.58986379],[0.61811044 0.41782023 0.66585715]
2,141560.01149533782,78339.97797623611,18374.39837955864,803.6408729025279,388.69431750708463,1003.3122327801066,624.8534632864321,230285.95735324195,230279.82110102035,1681.1150410428882,[ 0.44296322 -0.65747166 -0.60951998],[ 0.21903151 -0.57989512  0.78469539],[0.86937264 0.48109528 0.1128652 ]
2,119763.38125816055,103631.34871863417,78079.35267344775,9.132615359085321,2803.10836873472,588.0936114130163,1378.7461260657583,249749.12450522283,249723.8913320879,3550.1111369687437,[-0.63123476  0.15728205  0.75947681],[ 0.37625949 -0.79417558  0.47719381],[-0.67821197 -0.58698168 -0.44213237]
2,106912.20250848202,153496.68295324428,131659.18164507448,402.3284057988203,853.214288522111,855.6442782259619,268.09011902786733,323503.3625921478,323498.5709733028,1760.7346925515485,[ 0.85559735 -0.50719899 -0.10345222],[-0.22250326 -0.54079878  0.81118985],[0.46738151 0.67103343 0.57555943]
2,34366.259147451216,190956.6344912658,14794.065319966892,371.9781499933415,396.3707175166055,2321.1472052471836,278.17754583986243,275209.0972135564,275188.72723414935,3348.3715967010166,[-0.97479002  0.18508587 -0.12460992],[-0.13635331 -0.0520866   0.98929003],[-0.17661309 -0.98134103 -0.07601057]
2,98921.66476131641,694.5221996703316,193235.72712812753,1607.0709375410152,605.4883578060538,595.5112123735307,1264.3128881729644,307015.7269122416,307010.1723453044,1846.7939675527025,[-0.41125773  0.88762407  0.2073417 ],[-0.78942802 -0.46055745  0.40582044],[0.45570876 0.00321544 0.89012313]
2,200548.57883010787,50391.990554837306,182625.70627393553,379.944231712856,96.57298341778369,266.72974495921517,117.26735352631658,390157.5543383102,390157.0133333938,649.7338050243246,[-0.24519111  0.96947319  0.00174698],[-0.6414414  -0.16357868  0.74952982],[0.72693483 0.18265746 0.66196828]
3,191578.44181692484,125974.49813895153,102106.05426418199,884.0918518173171,313.5849404636449,693.3596823414495,753.4546815948617,434736.513201419,434735.6310413143,1542.2738250220805,[ 0.30417526  0.27634757 -0.91165203],[-0.5699774   0.81959181  0.05826694],[0.76328446 0.50189769 0.40681142]
4,199131.20507256195,57616.778760774294,85063.46129608655,1994.7126321361816,3390.7849240435503,1721.087276012973,2423.798307346573,448220.43433351023,448180.14656014397,7091.249699753934,[-0.4584774   0.51144035  0.72679244],[-0.00714504 -0.81990456  0.57245564],[-0.88867735 -0.25726501 -0.37956197]
2,59866.94113063818,112940.5488812216,94871.88092076432,399.8714318031889,615.4236483372079,1208.9956355098038,133.51330275661894,225132.37139625283,225123.5653589646,1991.2233848387123,[ 0.86970112 -0.49218151  0.0371122 ],[-0.31966374 -0.50437257  0.80213677],[0.37607851 0.70948268 0.59598598]
5,98296.18429504949,134276.74171198742,153572.58327102984,2541.476661004044,891.3143459238336,2935.1958491419614,1388.8382576713384,506403.2595829838,506373.3465514747,8347.288448924552,[-0.47450128  0.7904467  -0.38735326],[-0.76578765 -0.15368619  0.62445963],[0.4340712  0.59293723 0.67823862]
2,136083.00286960998,135670.69127530677,12043.396941110503,971.8665064785309,223.3414615081274,409.25275222121945,869.8797264437599,272291.48148534156,272289.99341985246,900.2071421561795,[ 0.43108987 -0.35891185 -0.82785494],[-0.56088745  0.61209704 -0.55744281],[0.70680039 0.70464139 0.06255969]
4,176183.48637702264,12082.62626158354,14244.940656589155,811.583639138333,2703.542810858455,746.8365562323278,845.6993461795179,354387.61992713215,354348.16463686916,5588.3971459909135,[ 0.09061361 -0.16310265 -0.98243916],[ 0.05391693 -0.98424721  0.16837576],[0.99442553 0.06822724 0.0803922 ]
2,185771.82190701726,21398.211026140903,105349.11298220615,117.08750485791825,294.6333297402198,258.3694306404941,3.9005740678403527,303537.9914572637,303537.44042909774,578.3732893077561,[ 0.41659183 -0.68732661 -0.59500704],[-0.27804229 -0.71947392  0.6364352 ],[0.8655309  0.09969659 0.49083282]
2,74945.4146913894,63760.75550209901,85357.8929964889,902.1275887885276,1376.6066228657182,838.1980115794358,1742.0882486400951,184236.96956989937,184234.92626761462,867.6977968239477,[ 0.80145135 -0.17746267 -0.5711241 ],[ 0.16330293 -0.85373489  0.49443795],[0.57533285 0.4895342  0.65524681]
3,157790.88985463508,131426.01712089792,89635.90605372206,2354.012293373417,2158.753957684566,1207.7552132895278,845.1795111377702,388136.8396220193,388096.6281832399,5737.05680957405,[-0.46073845 -0.05115225  0.88606068],[-0.54014568  0.80832638 -0.23420312],[-0.70424621 -0.58650823 -0.40005671]
2,102937.8895894814,178466.14757208736,65656.64287662128,2139.8937348127583,406.37738249196263,742.9572961961749,908.8402849905979,305818.4623906927,305803.84511906444,2990.0249836439702,[ 0.34838336  0.14003172 -0.9268334 ],[-0.80744988  0.54703357 -0.22085959],[0.47608164 0.82531533 0.30364599]
2,64317.036056052726,36392.89233054372,101816.21573513227,57.14456980790419,320.2315783588565,553.0072162765282,384.12418575129414,177921.76458538193,177920.28036261036,726.7385129250537,[ 0.81561763 -0.46015764 -0.3507461 ],[-0.27094965 -0.83939385  0.47117327],[0.5112281  0.28926269 0.80930397]
4,179174.57368385783,74936.3754546759,202296.15271694606,1325.4670240789178,2918.330667960179,661.1771050971961,492.77882480453957,560898.0318173688,560873.3813276762,6473.515101206487,[ 0.72761033  0.09447752 -0.67945361],[ 0.2497219  -0.95899066  0.13407416],[0.63892268 0.26722819 0.72136462]
2,121817.13550297276,193582.2136127454,163774.19775126255,16.51192655768682,943.2572943848209,282.59379155159695,477.42370650722296,397835.25646842323,397833.3915500291,1218.1367317426602,[ 0.86330855 -0.13091014 -0.48740218],[ 0.25919181 -0.71366249  0.65077297],[0.43303343 0.68814853 0.58218009]
2,164336.53090196033,194461.84633696685,100421.58049522922,733.4102996215661,1560.9612610652403,361.3226703652472,1682.0369676359405,387064.60428107134,387063.8918008927,742.6649373415388,[ 0.60176087 -0.09929568 -0.79247979],[ 0.5266448  -0.69662988  0.48718791],[0.60044076 0.71052599 0.36691105]
2,124707.2579442481,51962.99620806688,161917.04493374284,1661.000291984521,113.00129707904489,411.825862276557,693.887353196289,298235.22223497496,298226.9744067289,2217.9985917842832,[ 0.12002576 -0.96845928  0.21835849],[ 0.79740055 -0.0369786  -0.60231632],[0.59139342 0.24641266 0.76781158]
2,1553.0444344452364,153484.86585276562,58205.6319143989,1018.7569303297844,895.6652921009372,3525.712221990252,2077.5217710486177,232216.20231190673,232173.3441441684,4461.264963872793,[-0.94423042  0.1250701  -0.30460859],[-0.32915183 -0.33214182  0.88393489],[-0.00938057 -0.93490068 -0.35478546]
2,77055.20203224993,157659.4826493538,159032.5397890252,1087.930791477891,956.508168811386,188.38664201259962,1117.2490828041336,334925.36282596324,334922.7183282136,1330.9439293647551,[-0.54923753  0.71114067 -0.43888163],[-0.76971635 -0.22601462  0.59703779],[0.32538419 0.66572993 0.67151231]
2,87749.61910705839,83051.10584904542,68665.8109488215,110.01450973266037,329.30568201842834,666.1647454369377,62.889294558248366,196535.18641879418,196532.33517533628,1058.6459273315443,[ 0.74919207 -0.63453353 -0.18994325],[-0.20001518 -0.49011915  0.84839681],[0.63143105 0.59762063 0.49410972]
5,3982.615524411163,87370.9698264765,188527.6047916455,1779.7844842737325,1265.6866006197256,526.8406565075801,901.3454379549678,464739.83620837575,464723.763728885,4607.956635192699,[-0.38440382 -0.8344591   0.39485657],[-0.92296622  0.3562687  -0.14562271],[-0.01915884 -0.42041721 -0.90712861]
3,203954.59715422578,167125.36371161358,185702.69470213773,105.08663041476835,2430.2973465456203,1424.4497042270891,706.7375569789161,558627.4331349167,558608.8521949615,4728.0191347253185,[ 0.76204928 -0.28264277 -0.58257529],[ 0.13915118 -0.8072003   0.57364154],[0.63239058 0.51820916 0.57579633]
