N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,183837.10561672214,16643.780208747612,108124.9406817798,1525.674655905561,745.7688799935531,659.7617664872087,1702.5699809607759,302547.24840452924,302545.859057443,916.8884041414892,[ 0.50219962 -0.31488582 -0.80538342],[-0.09647264 -0.94593353  0.30968174],[0.85935358 0.07782459 0.50542533]
2,152090.77358718432,49602.304304208505,49882.05091098206,1533.913462104727,290.09885065594426,916.0634276899655,1033.6039927286329,236995.7266525167,236986.41104900395,2101.2923801786255,[-0.12437556  0.86686423 -0.48278062],[-0.40090155  0.40117251  0.82361312],[0.90763906 0.29598484 0.29763115]
4,167167.61629810196,199220.75579868932,148679.84949597428,997.8479455644836,287.5787471547884,1448.4715622378692,1372.7331112495092,599141.5660569329,599138.1968166514,2273.702052749859,[ 0.81761062 -0.33842539 -0.46581234],[ 0.14180473 -0.665744    0.73258197],[0.55803611 0.66502119 0.49632904]
2,11774.758684771587,88052.92066205929,134943.10106824938,241.3780253217128,933.5923733929521,133.04374808368448,415.2847938081395,228484.3533541364,228480.96103098878,1245.0598434155359,[ 0.96808483 -0.24001519  0.07214206],[-0.23979062 -0.80332853  0.54512726],[0.07288505 0.54502842 0.83524355]
4,122198.16008868515,55542.95407030473,66773.3504774406,2124.916873664983,1089.2022354313722,1324.3408942511344,2617.4661054229355,299889.74818052084,299886.738241347,1565.4196410429292,[ 0.44057263  0.10287707 -0.8918027 ],[ 0.37620924 -0.92312928  0.07936583],[0.81508427 0.37047083 0.4454088 ]
2,127601.38385085661,163542.2438345472,181033.47704084511,1290.818422585653,854.6605816938973,205.01887660453212,44.23202392592793,389368.0448579212,389361.7866334292,2207.5928302146967,[ 0.28199083  0.60459856 -0.74494413],[-0.84004878  0.53067464  0.1127052 ],[0.46346436 0.59400757 0.65753767]
2,156118.36608393176,5760.621451886067,192243.80227125323,884.381599100263,464.4876015062314,67.55245959965396,494.1327356612601,350327.8776883643,350325.71322451363,1231.478529820768,[ 0.41215525  0.83706666 -0.35978808],[-0.65797768  0.54660662  0.51796387],[0.63023283 0.023251   0.77605797]
2,171233.99830520627,42042.206062811005,87599.25288916414,1591.320040976134,1553.0846859940066,612.6690836402995,1443.0112832728482,278451.3534098037,278439.7277773288,2544.4470987747723,[ 0.45677542 -0.68967337 -0.56187798],[-0.18681716 -0.69190401  0.69740103],[0.86974454 0.21358719 0.44488756]
14,194066.00996460463,20806.53997741731,14428.607041010513,2000.3689288471335,2443.931982029746,2323.1812541975964,2048.8661826654634,732392.332787867,732360.0211598282,12515.420512958859,[ 0.00451269 -0.59822268  0.80131721],[ 0.12931886 -0.79424743 -0.59367301],[0.99159279 0.10630449 0.07377729]
2,102086.24886266391,50932.73553028568,25995.515317731042,25.124979399945005,756.2004156389885,371.5228892465475,389.77140632577357,165482.46476090813,165479.08935105812,1056.9441280040407,[-0.00840633 -0.44116684  0.89738573],[ 0.48864611 -0.78478427 -0.38123303],[0.87244158 0.43529928 0.22217162]
7,141093.34589892338,3954.9595320019575,37860.49875597209,2862.9505530214924,1683.3033368146173,1152.9260920027043,2810.8318597950356,386742.8715368149,386731.78331881587,5566.593311193826,[ 0.24643462  0.22640677 -0.9423428 ],[ 0.08419753 -0.9736552  -0.21191115],[0.96549508 0.02712069 0.25900524]
4,161046.93106467312,175684.82135994572,161948.3038179832,782.9622407399441,1863.856038984707,2654.285488695433,2097.7460477257664,576331.3648805511,576309.25156256,5201.033818565644,[ 0.81153055 -0.54147914 -0.21958715],[-0.17045563 -0.57884683  0.79742161],[0.55889449 0.60970213 0.56205005]
2,156631.50208265212,134726.57499379327,134078.7271998035,541.0050389789976,220.99844806059264,1080.5836804297141,811.4051681518176,348319.6570094833,348317.2144426987,1304.4470411448124,[ 0.77125629 -0.4257236  -0.47320518],[ 0.02708488 -0.72079721  0.69261662],[0.63594822 0.54700164 0.54438871]
3,9893.949723141572,2356.7004150312364,55115.90530741173,645.7083921680635,1900.1138440994641,1851.5104886935458,1909.9871872778026,97182.61734879551,97138.85037809378,3399.880239494929,[-0.98042854 -0.08115662  0.17936966],[ 0.08754132 -0.99576848  0.0279579 ],[-0.17634169 -0.04311298 -0.9833844 ]
3,87385.08135411392,130549.84974896083,165753.860807977,1327.2103072761686,1833.4951209873454,1800.0356734551146,2033.272413235335,395583.4530154695,395567.7555755516,3551.1803858370963,[ 0.83619142  0.11978967 -0.53519562],[ 0.39288477 -0.81171175  0.43216384],[0.38265581 0.57164191 0.72580993]
3,115956.5616907985,4523.143119116952,159923.6727877337,231.8828633593764,846.3619977411179,599.8824268747095,591.4697333153132,342241.54752097145,342238.1423242513,1530.2537993145897,[ 0.79137548 -0.22763629 -0.56736811],[-0.17126136 -0.97347741  0.15169471],[0.58685126 0.02287924 0.80937145]
3,49955.18477586774,31207.639893085652,141404.06966506227,422.91275371622714,1085.8664385754332,1581.8904066030414,1815.8786629599451,265339.8297553778,265336.67180564074,1294.804980773452,[ 0.91528879  0.17616501 -0.36223242],[ 0.23643669 -0.96303566  0.12907366],[0.32610447 0.20378471 0.92310761]
2,188209.22082712548,64935.45129692195,114099.64804780192,347.51650089731265,965.6927538481832,112.44906963984977,614.2017598364037,324527.7162250626,324525.5939915707,1173.6450370237467,[ 0.54024287 -0.09707868 -0.83589077],[ 0.18827506 -0.95419869  0.23250239],[0.8201769  0.28298515 0.49722155]
2,94549.25006356345,198606.6447707222,73473.67092545089,1372.3498236390442,1881.5471903591388,742.624942909024,816.5231681068399,327989.3760767301,327973.19157404243,3258.2860431886493,[ 0.53476751  0.05730128 -0.84305414],[-0.74015407  0.51310507 -0.43462069],[0.40767103 0.85641097 0.3168037 ]
2,139266.01882504896,58731.43867503705,31555.759680067586,24.505073524051113,51.481013426786376,367.27180253004553,116.74523802589101,218358.92469315298,218358.3544854544,499.0185915172507,[ 0.36609739 -0.92461362  0.1051777 ],[-0.22897514  0.02004562  0.97322585],[0.90196623 0.38037852 0.20437488]
3,20338.576532827155,190102.71984507787,99412.0749579752,990.8662006387062,1177.8313909332635,1975.616720939716,1816.0108010666388,373262.8498058266,373251.09946927347,2978.136334270618,[ 0.75259063 -0.36657742  0.54701767],[-0.65169448 -0.29561524  0.69850264],[0.09434854 0.88217494 0.46137374]
3,33457.41191098443,136199.76970726714,157264.07267544084,1458.4217101623403,1871.5950312561686,1150.5888338866844,1823.1885869277137,365001.474769809,364986.6957309954,3308.029875592777,[ 0.5748566   0.55404461 -0.60214156],[-0.80270539  0.52461866 -0.28361828],[0.15875752 0.64638212 0.74631509]
2,47730.5461387263,99239.53101067469,156539.15906243492,1434.2466383452265,335.09525107668014,1590.2766465488967,1484.557402978593,270687.6288342469,270678.41465743864,2233.437360368114,[ 0.69564527  0.49164715 -0.52379456],[ 0.67369364 -0.69962448  0.23803877],[0.24942842 0.51846761 0.81791002]
2,166646.82831120666,93595.75299183845,18973.76561497023,508.05179996458173,895.0171430529736,955.043646370943,89.67977019566752,271636.9099610365,271629.68243262026,1981.533429982153,[-0.2690463   0.62720577 -0.73090835],[-0.41813116  0.60757904  0.67528812],[0.8676292  0.48729932 0.09878738]
2,90526.82335355488,201806.40249666444,2085.4151269019544,2622.645634696819,112.96143221687817,95.40078717627966,1175.4681827258173,312832.7953495398,312815.1557343557,3322.0760222985427,[ 0.03750605 -0.02714722  0.99892759],[-0.91161872  0.40852965  0.04533027],[-0.40932213 -0.91234125 -0.00942558]
2,75033.1808977305,61384.210938701406,117403.06234185978,2486.5870405483583,118.98261911385998,436.79731724687736,936.4699121231388,215350.25748447754,215324.66662416328,3319.8406322778264,[ 0.11409876 -0.90847071  0.40207269],[-0.8625749   0.110204    0.49378095],[-0.49289555 -0.4031576  -0.77104989]
4,83467.5707259894,62325.323093714025,63576.59978004607,680.173056615002,1535.834125857247,2418.758242865049,1662.7109944799656,244144.22381720788,244101.0164828176,4877.360438679866,[-0.70806082  0.63676769  0.30524872],[-0.17590647 -0.57769557  0.79707261],[-0.68389092 -0.51068066 -0.52105515]
2,880.5127393772052,130959.20575235304,103336.4371026791,160.89330357752033,209.03814218244952,51.66033450714167,131.25014729556278,235921.93776517475,235921.70452807678,331.74002139621217,[ 0.72489037  0.42370722 -0.54314468],[ 0.68884403 -0.45189355  0.56682106],[0.0052774  0.7850251  0.61944147]
2,80214.23453147063,199869.91873031115,178865.57961514313,597.2890611764233,1682.7947880209103,967.1164259533543,412.35886178642977,395927.587501792,395917.60118181136,2812.0489734927937,[ 0.88794382  0.05255889 -0.45693909],[ 0.3598076  -0.69823012  0.61888059],[0.28652096 0.71394136 0.63890021]
2,36544.660015028305,109372.93645845323,196191.99596826299,161.14327492363736,350.81315946835093,248.42045674994006,408.64537866156024,321836.7954007777,321836.65943611047,295.83246457290187,[ 0.87504204 -0.47340916  0.10092173],[-0.45663305 -0.73817311  0.49657498],[0.16058543 0.48060818 0.86210678]
2,71777.05149359127,92896.46307791542,150923.78415828914,498.8565216668794,1267.2101497181357,67.93213888852915,374.77211789732974,270412.8173453553,270406.460963882,1854.0910552233236,[ 0.7881104   0.28089037 -0.54770667],[ 0.48781982 -0.82767397  0.27746645],[0.3753849  0.48585636 0.78932235]
2,175112.38200982436,28122.073378438843,25474.384376572027,78.1408896940411,1049.1739133173833,622.873767151661,0.2557048503513215,253399.43349285977,253393.53426513346,1729.0711746143136,[ 0.20196294 -0.48880919 -0.84869108],[ 0.0637073  -0.85815596  0.50942097],[0.97731896 0.15695197 0.14217498]
2,95549.02154819557,81641.43996542433,27231.884879592017,829.2774254769101,193.91852343786013,965.7822754041699,943.7868562728909,181869.039879725,181864.82127575856,1238.7288280326866,[ 0.65311344 -0.6187535  -0.43656265],[ 0.14609505 -0.46271636  0.87438539],[0.7430337  0.63485249 0.21180945]
5,196115.3148931575,195196.56895621022,41564.468730897,644.540387265209,1985.4763846645367,1174.3625390420918,1714.1238347824815,625680.5876825833,625677.5711025926,3737.548116519869,[ 0.5798789  -0.43604794 -0.68818795],[ 0.41533019 -0.56847979  0.71016305],[0.70088608 0.6976338  0.14854555]
2,133425.79170153348,112661.07712564425,149320.3097497294,1092.880830319351,263.9282463962809,916.6578527404199,1359.776780320317,324941.90066008415,324941.1149880014,714.5592644440947,[ 0.55008313  0.35215608 -0.75722827],[-0.60014818  0.79722583 -0.06521608],[0.5807157  0.49032343 0.64988631]
11,37589.547173168416,134901.219765502,4568.2078431121045,1799.6327659245783,3742.18517337168,1590.9014682918557,3730.356388162132,464915.32562349073,464899.8095761749,8057.479748129518,[-0.00491228 -0.03265639  0.99945457],[ 0.96335865 -0.26818631 -0.0040279 ],[0.26817157 0.96281341 0.03277722]
5,158031.36080838914,72407.16821548186,7079.3840983228,1206.7173026382673,1229.4149186741308,1603.6291765566702,1224.780442336519,389043.03332141635,389036.05467189604,4486.179125132522,[ 0.41474453 -0.88415217 -0.21508582],[ 0.0535152  -0.21226432  0.97574586],[0.90836287 0.41619562 0.04071988]
4,1038.560470949802,141135.39311759552,100616.94695586259,663.7657760670038,1121.2341194662636,1855.0185446157147,1457.6269959954743,346692.26087146887,346678.3412076212,3478.110356053397,[-0.97285322  0.13906295 -0.18498139],[-0.23134504 -0.56364475  0.79295906],[-0.00600744 -0.8142273  -0.58051513]
3,19296.16152159144,80286.21308358516,117229.120402614,1163.9982825384993,898.0330164004037,1538.0984539853434,997.0704236900363,248387.24533858596,248365.9352175855,3257.050256674608,[-0.82296203 -0.39639811  0.4069423 ],[ 0.55191638 -0.72762183  0.40737547],[-0.13461724 -0.55985267 -0.81758375]
3,36301.35688805924,22151.425885146087,127060.68626766728,1288.1153078135055,1686.171511016382,1448.5526476009925,1568.4259806080931,232116.0582492598,232092.14023343803,3511.5977289500843,[-0.69530109 -0.64766088  0.31159553],[ 0.66571278 -0.74375674 -0.06043517],[-0.27089277 -0.16541248 -0.948291  ]
3,37895.71837531616,87974.67813526116,3228.3781933100313,909.3154145899556,576.8716615380388,763.9841082161922,359.2123168635551,166021.7768624301,166008.09478997803,2203.0102655320898,[-0.55362751  0.20888676  0.80614075],[-0.73291797  0.33738571 -0.59076403],[-0.39538315 -0.91789825 -0.03368915]
6,182983.92661883333,25346.53322087762,3688.0006613496475,2420.2234664191046,1468.3493551659087,1642.4339636187472,2366.534713766883,452648.339608763,452633.77721728425,5537.487997074312,[-0.09619723  0.78349319 -0.61390921],[-0.09976848  0.60607375  0.78912664],[0.99034961 0.13716059 0.0198653 ]
3,100876.54209704208,48317.974517182876,112466.7170938269,1730.5278926697936,2534.569880545524,1239.7146731131018,1639.0791103521813,274793.12063582917,274747.7762413936,4992.939878494132,[-0.71442726  0.57978505  0.39171798],[-0.2916885  -0.75564484  0.58644582],[-0.63601219 -0.30471325 -0.70896991]
2,499.39904639784515,103708.78668574723,147019.26921332156,31.40355617643948,368.44860635127407,945.7860206869227,985.1401239724655,254446.29534348618,254446.05660124894,348.56003582817317,[ 0.99035768 -0.11476532  0.07759247],[-0.13850622 -0.80905648  0.57117742],[0.00277467 0.57641698 0.81715101]
2,84192.92746130601,16285.978385090511,23546.064648436273,864.0117163419491,2168.680953832284,814.9959712057826,636.4073184665103,125811.07422362528,125765.69394174147,3378.849605232512,[-0.30280227  0.22719649  0.92557687],[ 0.10916912 -0.95650914  0.27050393],[-0.94678027 -0.18295362 -0.2648303 ]
2,126873.40409032887,43433.04828999571,88699.64123390874,613.5730985806949,680.930315934158,426.4487795600653,64.96470901589782,227384.86625480227,227380.39020548298,1426.727625230598,[ 0.2581691   0.66908394 -0.69690415],[-0.55737422  0.69235411  0.45823549],[0.78910246 0.27013416 0.55167458]
3,101104.85580034419,125232.16258331179,12924.73213237772,1033.8633774636562,2448.595479887296,425.30897448117804,1393.0508187938221,279711.12396611035,279684.25464193797,3985.949768454267,[-0.07896641 -0.03906349  0.99611162],[-0.77575844  0.62995641 -0.03679363],[-0.62606961 -0.77564745 -0.08004923]
2,119251.32867371567,97168.65857419692,197333.40847387427,712.2629881602697,773.9737038561289,2892.5451724974555,2242.3254966228124,353871.65716091427,353859.0974869246,2981.4203914857767,[-0.24328632  0.92036376 -0.30617368],[-0.8448155  -0.04597905  0.53307851],[0.47654856 0.38835098 0.78872364]
2,25570.230496564283,140045.36427016882,167607.55943316358,394.02291314413196,433.44040086038876,673.321197331592,191.33964335657947,310997.2064389811,310994.7630824765,1232.780647374614,[ 0.87088411 -0.43432829  0.23004306],[-0.4775361  -0.63702091  0.60511456],[0.11627613 0.63683852 0.76217882]
4,194837.12238468777,193961.28800382002,89020.24938316009,1216.8955806350614,742.9932469859506,1428.4369458324566,1293.6797937416404,577963.5782516692,577960.0401044348,3098.8921116140223,[ 0.59865376 -0.74099019  0.30421574],[-0.43245999  0.02068994  0.90141571],[0.6742344  0.67119704 0.3080625 ]
4,41422.54424031846,33140.911591596254,61214.0288475283,2978.030468110209,283.7715546702922,1288.1913776209262,2229.411568157778,162131.7639055477,162066.62703608203,4796.324218965934,[-0.20085013 -0.79818616  0.56794197],[-0.83521398  0.44249773  0.32651703],[-0.51193441 -0.40877209 -0.75553196]
2,93658.63290802919,100476.40365477544,57278.27417262801,1499.1888443159478,334.3721475186103,1462.7444409584023,606.2011484766845,210488.7022859736,210469.073826762,2874.5003980208517,[ 0.54917475 -0.73676698  0.39443821],[-0.54982988  0.0369053   0.83446097],[-0.62936015 -0.67513881 -0.38482904]
2,159374.15051000795,32714.305072062758,147736.51782199525,465.9256750459026,333.65062675291665,606.1040879561479,19.89411106282205,310796.13921972783,310793.90180983423,1179.301364191067,[-0.37717297  0.90271586  0.20698944],[-0.57603777 -0.40366396  0.71079948],[0.72520414 0.14886061 0.67224956]
11,122858.7657543884,183181.88715943924,190866.05126296496,2224.0872360919675,2275.515274268756,2242.6513595628853,2938.640549596306,967484.6225317892,967465.4053395063,8463.741927811858,[ 0.80731173 -0.58840466  0.04503031],[-0.41329926 -0.50929239  0.75485428],[0.42122619 0.6280137  0.65434493]
2,187034.38306962588,52422.43392239422,64240.28463744509,101.9665030267497,265.14063886973963,682.338156687696,53.096455618258915,289334.8664816237,289332.9881579013,1042.5572208584717,[ 0.35009583 -0.88959221 -0.29335748],[-0.20416178 -0.37811477  0.90296577],[0.91419411 0.25623216 0.31399713]
4,26228.819324008164,180800.5734439086,4986.668305957228,1788.8156650750093,2894.0387781953514,1628.533066986371,2724.8337642036595,365594.00906662346,365569.57513917406,5200.697529784488,[ 0.54748204 -0.10231878  0.83053855],[-0.82443947  0.10412413  0.55628924],[-0.14339794 -0.98928713 -0.02734955]
2,33177.158620487375,55511.65627480195,79698.70263132759,256.07447788066565,92.97231471809573,496.20196311640757,352.81514420096937,145151.44830138795,145150.0983173943,626.0211188577318,[-0.4431799   0.81154575 -0.38076905],[-0.83612714 -0.22106131  0.50201922],[0.32323826 0.54085616 0.77652536]
2,105409.13318338632,139613.0174256934,123250.4182879585,135.39002955253818,602.1583256830781,38.90845919921412,481.95591169696127,302634.8560239354,302634.35986140335,548.0072141185075,[ 0.82949502 -0.15177436 -0.53749656],[ 0.26325796 -0.74250628  0.61593804],[0.49257817 0.65241779 0.57594946]
2,144840.73371402867,139322.77757444407,85022.21627675138,393.62112979547237,1409.08924165371,541.2342331414839,427.4961083516537,308612.65417693666,308605.3613425588,2121.6193726085053,[ 0.59629538 -0.13723313 -0.79094809],[ 0.45152938 -0.75731194  0.47180488],[0.6637417  0.63847137 0.38961682]
4,52279.617483732116,79845.53181537229,60534.40144450105,1247.3930892604405,1579.0847209568944,930.5173249327529,1235.5279251136392,226068.1889338591,226057.49480843073,3681.682304318465,[-0.47512503  0.70754689 -0.52309999],[-0.74853103 -0.01249377  0.66298205],[0.4625554  0.70655594 0.53555691]
3,146401.18519685144,8823.455087179113,130114.09233808315,725.4707374374563,937.4452309118453,1184.5867265617123,987.1589455778519,339602.94666595594,339597.1429984187,2343.8633893386304,[ 0.47105069 -0.74020527 -0.47979934],[-0.46963407 -0.6708727   0.57391085],[0.74669611 0.04501098 0.66364066]
2,3182.0563118219925,150167.79066639085,72833.66464477526,1138.08385646621,310.2781125832262,303.489571705024,433.225360819677,236079.29665633882,236073.80728600718,1609.91404765269,[-0.12090593 -0.43111831  0.89415813],[-0.99248058  0.06981384 -0.10054013],[-0.01907992 -0.89959048 -0.43631746]
6,170019.9229634507,144269.01918259353,107953.31992984867,1277.3925730722792,1146.9799709372073,1911.0573210843797,1536.0629086602044,606861.0150281294,606847.9005354951,5044.589691513266,[ 0.55697483 -0.80607777  0.20004414],[-0.46775517 -0.10542341  0.87754829],[0.68628284 0.582344   0.43576523]
4,202093.17712287896,202678.45955604888,84617.32536914847,1520.9826271061788,1026.7561415144046,890.7299915616522,1612.4488450285417,596940.3258778702,596935.2642366852,2498.2921241776535,[ 0.59209064 -0.73152747  0.33807727],[-0.43696474  0.06106267  0.89740357],[0.67711926 0.6790721  0.28349708]
2,204238.95536346387,152403.79216951173,7110.69855244814,2.4878986685944255,229.72702053218381,686.48009776034,116.19378270108427,360531.69853739283,360530.28247490595,1010.4795009959287,[ 0.58332815 -0.76961313 -0.25966112],[ 0.1337648  -0.22429621  0.96529694],[0.80114621 0.5978184  0.02789115]
10,66005.8976758621,25135.80493400893,137336.69882204264,2027.2826057800874,1714.4744061505126,3593.901838032141,2830.2479689955862,488561.27998324635,488452.0412237753,10995.858275559354,[-0.24362601 -0.92653875  0.28665712],[-0.87076024  0.33911779  0.35605579],[-0.42711002 -0.16286517 -0.88941102]
2,11348.333708383827,111968.95955966934,25386.96889452626,280.14681958847996,268.01891199095553,841.5644282387238,472.8462747892045,163163.6559994164,163159.76450960885,1126.8914166240352,[ 0.95097703 -0.02652269 -0.30812211],[ 0.29319876 -0.23959581  0.92554218],[0.09837264 0.97051038 0.2200737 ]
6,36750.12978014213,90413.36266596375,61548.433172289304,1636.7590161616731,1077.1297341352197,3431.5220369220056,2311.890922118416,282783.68856981717,282699.2199199242,7886.9943923452665,[-0.90752697  0.08943728  0.41036055],[ 0.2737055  -0.61514531  0.73937917],[-0.31855943 -0.78332447 -0.53378148]
4,183887.21463430312,10850.622392729378,71972.68012628198,1755.7843697252151,1599.6472427177657,2334.452978205095,1198.4876339223288,395580.29693783773,395556.45240195625,6207.687049079789,[-0.09352965  0.99158927  0.08945902],[-0.35592193 -0.11721575  0.9271354 ],[0.92982352 0.05487422 0.36389152]
3,201109.41331588608,42147.79667233336,55394.55279071615,399.7620040633649,1301.2575293522002,417.3017325797034,438.3182118117022,368613.5887088818,368606.31162741635,2347.079412198194,[ 0.31257721 -0.31256322 -0.89699483],[ 0.09629787 -0.92901991  0.35727962],[0.94499852 0.19805616 0.26029128]
2,66718.45921230342,108050.73015864438,90250.9300697739,254.21375596369762,906.7823048063874,12.596084788099688,512.7301313845674,220328.9835831072,220326.15083846776,1117.257118979446,[ 0.67597203  0.17957873 -0.71471203],[ 0.59972691 -0.69765392  0.39192682],[0.42823993 0.69356361 0.57929274]
2,84545.37416614068,96024.01702174565,5649.496440791065,171.9582736531811,835.2360344336994,550.6533544851336,488.442515977149,181115.87095512994,181111.4990664556,1258.4187445143987,[ 0.50540628 -0.40000786 -0.76456406],[-0.55565013  0.52702536 -0.64303748],[0.66016469 0.7498253  0.04409751]
6,23618.892702028115,104721.44520291785,130028.14092074156,1184.641692343857,701.3849415184225,2505.0811211089444,1485.7625668066482,413079.7142795809,413047.61960079795,5989.146946107143,[-0.87036218  0.44855297 -0.20314999],[-0.47208327 -0.64278903  0.60329069],[-0.14002524 -0.6209851  -0.77121361]
3,130455.57187643799,161214.77493209575,64036.32577023036,1346.6333950348198,1123.3612654181097,250.79236045224795,187.55283725136198,375949.3768086907,375937.03020686295,3051.294552169283,[-0.09284537 -0.30176384  0.94885105],[ 0.79380453 -0.597694   -0.11241107],[0.60104418 0.74276542 0.29503463]
2,171037.74317778414,148250.9270493976,132276.4959864796,821.1849594180676,1904.0360233577812,715.3403687222162,901.8722353291814,370767.1230370232,370756.3399888906,2827.699275591424,[ 0.27815927  0.44062655 -0.85350786],[-0.70499085  0.69717031  0.13015933],[0.652392   0.56551021 0.50456207]
2,98558.604672622,35402.51278180102,146550.4655038055,2131.3575130126774,513.1301920238693,1266.0271911134332,35.309393526098575,254757.0773028798,254731.92439467693,3579.822633891016,[-0.06662811 -0.95872717  0.27641075],[-0.83436071  0.20545519  0.51149816],[-0.54717721 -0.19654612 -0.81361338]
2,195789.63320436815,150704.33939976996,11170.878886156253,761.5907716866641,574.2755192787881,1549.5231654982717,1022.7885829482111,349781.2966818758,349774.8221163401,2128.220368548935,[ 0.61017019 -0.79224547 -0.00628116],[-0.03197564 -0.03254698  0.99895858],[0.79162485 0.6093339  0.04519175]
2,148179.84828880435,107097.19123555241,14883.90909749688,1580.018222874205,1160.788110692476,572.3337417373041,645.0312678219489,259433.14364974486,259418.66824759007,2740.5453172647003,[ 0.22103539 -0.17242169 -0.95990318],[-0.54641051  0.79336936 -0.26832929],[0.80782357 0.58381146 0.08114968]
7,87869.3911079,106316.60215100429,92041.89241180799,1760.9364801804788,1513.8078236259687,898.2793110260794,1146.4776291519488,438751.6905399524,438740.1287888002,5855.058802034783,[ 0.48347834  0.30929812 -0.81889155],[-0.69671653  0.70231556 -0.14607852],[0.52993847 0.64116108 0.55504747]
2,73629.95782257174,192897.61635917262,12060.831230982556,504.71422970754065,564.6233567941381,526.6401453068856,736.9912373293628,292496.75424461666,292495.70219025505,784.5023041924995,[ 0.82608153 -0.28491861 -0.48622082],[ 0.43686231 -0.22127706  0.87188748],[0.35600649 0.9326617  0.05832269]
2,150599.99115245987,189680.88268170954,133527.50218419038,376.67334590623796,637.4651829022623,428.09028295658936,25.404766290914267,391125.3505860793,391123.48197211814,1209.0165795575506,[ 0.70344068 -0.05994882 -0.70822126],[ 0.45678511 -0.72527603  0.51509421],[0.54453519 0.68584314 0.48280494]
3,117822.20028752257,130519.00770818407,145038.32840937006,2339.9924213819586,1348.6732812439504,905.2869475075923,2334.445469089463,394821.6731903315,394812.55692622217,2822.9795000849767,[ 0.09711546 -0.77775363  0.62102164],[ 0.85048464 -0.25924779 -0.45767506],[0.51695693 0.57261669 0.63629055]
5,76504.3444583269,117283.15317327622,66242.19337222003,1220.888915680871,1918.967790457531,2800.406853543174,1786.9803241538023,346461.8444814882,346421.43892392627,7024.176061190625,[-0.70119388  0.63755885 -0.31913299],[-0.51431192 -0.14232084  0.84571155],[-0.49377161 -0.75714166 -0.42769861]
2,136665.48233633564,55998.99498636338,47363.772750732336,559.6703371238691,389.36972958089973,768.3519076057928,399.0837214219064,219352.33609522157,219348.25164823743,1338.5997506957003,[ 0.41869801 -0.89582113 -0.14898482],[-0.21975407 -0.25912812  0.94051091],[0.8811357  0.36105003 0.30535676]
2,77478.03234659204,16604.565999435625,67900.3561985773,360.6106739278912,385.77376630421895,256.5685073276036,373.3048293243337,147576.15098029026,147574.75964387762,640.8230716784934,[ 0.64406486  0.09743478 -0.75874035],[ 0.18412195 -0.98244143  0.03013219],[0.74248203 0.15910783 0.65069588]
11,21501.453943294015,190302.45851306728,199988.30352170626,2446.242702193995,1547.0120169045194,3158.6878045511953,2295.4134734070703,918456.1217775224,918420.797239535,11996.219387653562,[-0.70279588  0.5515602  -0.44928755],[-0.70714614 -0.47274893  0.52578778],[0.0776034  0.68723344 0.72227966]
4,50823.46429251392,14726.243550811554,198478.66995005173,1336.2711943271531,2237.677339809752,3236.2891745587413,3279.2844029620233,410903.20911882154,410877.02430513524,5109.629659000369,[-0.96717153 -0.0413145   0.25074359],[ 0.05785671 -0.99658227  0.05896091],[-0.24745068 -0.07153252 -0.96625631]
2,16251.165456571518,86998.01163635522,48962.13661981278,167.96220572707807,134.51522631870466,432.35493557621885,120.58009658732044,143040.4031467505,143038.87422609862,661.3565719401442,[ 0.93446751  0.02531756 -0.35514716],[ 0.31773223 -0.50942933  0.79970494],[0.1606758  0.86013998 0.48408936]
2,16889.350787422147,135669.42135391192,141023.97978775596,606.375969527594,768.4645125261304,729.0758802216151,44.80886375000409,277779.38986492786,277774.03386095114,1724.9772018288586,[ 0.86521361  0.30553832 -0.39755723],[ 0.49397511 -0.65539777  0.57135134],[0.0859884  0.69072433 0.71798739]
3,17641.204765683437,203491.67594711328,61691.27967413843,685.1469108920375,808.4567618110409,2004.779120392224,745.4556126310836,369583.47373661614,369567.971673597,3708.490341764384,[-0.99541348  0.06503544  0.07015981],[ 0.048108   -0.29361166  0.95471347],[-0.08268995 -0.9537099  -0.28913628]
4,92921.50760254377,203931.64422115008,109002.16838907514,2636.5222952203753,272.23250705650196,2346.5034923422054,2062.8176945698547,498462.8853820502,498431.39508464135,5753.801320660468,[ 0.65948547  0.09787965 -0.74531771],[ 0.65268821 -0.56643898  0.50313516],[0.37293031 0.81827041 0.43744317]
4,79798.27677772619,65894.57977928645,110967.3001853505,1030.6413624514287,1188.4474718375998,1529.3169793251714,1882.2194032899242,303502.13268105395,303494.1340213173,2256.5990896571107,[ 0.80025622  0.03864023 -0.59841199],[ 0.28812523 -0.89995838  0.32719835],[0.52590287 0.43426011 0.73133052]
2,84651.42401716267,157248.41174581734,194004.9118745561,326.5324357593636,1425.61057485918,929.1760614904779,271.3452249641123,372917.7785337294,372909.9249164706,2420.2159664008736,[ 0.93667889 -0.3146846  -0.15364327],[-0.13989932 -0.73847167  0.65961183],[0.32103089 0.59634989 0.73573499]
4,177375.5279751048,27192.961289255807,80621.11514285042,1766.1879237909836,2152.1585508529624,1515.9224056262744,1968.63365336259,393500.0645348388,393476.48011999676,4974.617480659837,[ 0.28194309  0.53062888 -0.7993379 ],[-0.32799232  0.8362487   0.43944187],[0.90162583 0.13827909 0.40981674]
