N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
40,113870.97491092623,19277.741310487512,151488.1739701407,4334.9339868601855,4091.8958041872725,2473.9741201448837,3768.39154035445,1205364.0936564775,1205108.0719016043,33108.441718166134,[-0.66823089 -0.48498981  0.5641386 ],[ 0.44265539 -0.86865998 -0.22245462],[-0.59793284 -0.10106794 -0.79514878]
26,23223.162463291144,28245.862349050603,101691.83302586936,2788.331256196048,2241.723703909632,3356.2749043154454,3351.1770639642536,551465.6575786534,551434.8010653231,18222.094768421513,[-0.87392814 -0.37856118  0.30486232],[ 0.43581792 -0.88800671  0.14665202],[-0.21520303 -0.26102779 -0.9410378 ]
12,87782.14053679245,125371.96627971064,176241.89846136598,3223.5634127988833,1885.6784003436064,2629.8807348676855,2725.7541708860504,808726.0366481824,808667.1838210701,12699.883659229234,[ 0.46335873 -0.81468004  0.34870491],[-0.80239422 -0.21869649  0.55527953],[-0.37611461 -0.53709242 -0.75502949]
107,141047.52350269337,152102.68369448715,23480.697497855843,6768.025858130556,7098.785395541681,5596.019527469944,8337.871332284392,2162044.2165753962,2161690.519050693,79216.74496828543,[-0.65822685  0.52759701  0.53700913],[ 0.33200539 -0.43677128  0.83606416],[-0.67565512 -0.7286098  -0.11232953]
89,180328.11821224925,5136.620022432063,31322.971799187435,6643.78534662127,2814.315330807164,5679.434733098944,6862.45415808679,1729324.5660466773,1728791.9824777942,57493.34781267294,[ 0.03486067 -0.99866868 -0.03802096],[-0.17002961 -0.0434161   0.98448208],[-0.98482215 -0.02785502 -0.17131676]
114,17996.050108114527,121251.6697012666,153698.62529959725,9615.576171487233,7583.428638899936,6960.734462527104,9178.731685116805,2103821.945776673,2101927.9895011,114301.0087891476,[-0.31778481 -0.72561423  0.61032516],[-0.94363298  0.30487964 -0.12886119],[-0.0925722  -0.61687308 -0.78159964]
18,194807.58755916852,86572.35666231166,97129.81097349832,5607.918177038724,3598.8772596717267,2162.3005118743813,4392.57066763838,994304.6659766108,994098.0547225099,23171.67799513098,[-0.28011401 -0.36556398  0.88763682],[-0.47937383  0.85437953  0.20058998],[-0.8317072  -0.3693218  -0.41456548]
14,168736.6262165171,148093.6856687589,180742.66333713854,2464.0757196093996,3118.0521766700194,1896.5995742248813,1744.7186079034134,1078535.323101221,1078463.4715776711,15120.207386520253,[-0.71273831 -0.04238751  0.70014813],[ 0.38632069 -0.85685901  0.34139267],[-0.58545745 -0.51380534 -0.62709142]
132,76665.01467431991,129869.51362543424,134080.7770111016,6109.315256373192,7015.322076667341,9878.717437707608,8528.053047729643,2322787.9459710377,2321408.674339271,121420.02863052175,[-0.92168972  0.32418079  0.21306073],[-0.07850917 -0.6937424   0.71593141],[-0.37990048 -0.6431394  -0.6648664 ]
4,70434.76730358972,68909.97054767428,69040.69921925888,1222.063831765156,542.0098165093311,3051.628775135277,2632.9373024070896,240725.91487848593,240693.27739973384,4080.0025186409375,[-0.79615277  0.5397822   0.27345192],[-0.15333153 -0.61713459  0.7717735 ],[-0.58534623 -0.57252081 -0.57409904]
69,196759.5921432946,26621.30369361527,88401.77598675435,6037.455590182275,8594.294375268246,7947.035811424591,4142.449270889429,1808153.3110476742,1806263.6707627503,103743.12823084362,[-0.19448256 -0.73152226  0.65349194],[-0.37756458  0.67070958  0.63843061],[-0.90532951 -0.12257179 -0.40663821]
148,84284.70681542162,29764.941814884318,185294.57004973968,7749.414893993743,13217.12401139901,7339.80618902009,8248.806286497338,2510166.795898201,2506007.8347992986,179736.17240127796,[-0.86678405 -0.24554336  0.43404363],[ 0.28412731 -0.95845553  0.02519246],[-0.40982567 -0.14516007 -0.90053954]
6,134049.61298421616,54371.85987130087,143823.67899175582,1109.0632147041651,2036.8417408489827,2076.1012588355075,1913.805640163535,499709.56293246406,499700.6786229045,6002.841866048507,[ 0.50809711  0.5343067  -0.67553955],[-0.55681796  0.80215334  0.21564735],[0.65710813 0.26658276 0.70508336]
5,21924.14672853334,195837.02795353867,12517.440602272278,2437.199053866979,1307.522309176673,1450.5300527903262,1356.6765118346523,441581.4468274451,441541.20690446737,6299.587482218109,[ 0.48581332 -0.10981314  0.86713695],[-0.86697925  0.06550451  0.49402038],[-0.11105131 -0.99179143 -0.06338275]
23,109105.22717479347,68241.56366500213,182599.92231126307,2668.098733938365,3089.9965233483726,5818.614612060571,5758.201807914712,1071848.6583165925,1071744.952940264,19813.158075193303,[ 0.0484473  -0.9447441   0.32420895],[-0.87139807  0.11866622  0.47600813],[-0.48817852 -0.30557636 -0.81749913]
23,76687.14235317307,43652.46145235861,200627.79699811555,5257.570146648309,4775.153112316128,2532.691346008377,3950.9955329831123,1051693.6665852692,1051355.9317720486,30873.421912771522,[-0.6841111   0.72185464  0.10448866],[-0.63983847 -0.66270998  0.38913006],[-0.35014102 -0.19935232 -0.91523763]
23,41376.59865599644,199624.54254341198,72682.03764346316,4319.720279233211,3590.0075229953413,2150.7303791699933,2542.590259438617,1038343.7613394755,1038112.9405471728,26116.789122034555,[-0.3779838  -0.24655671  0.89237774],[-0.90589399  0.29736066 -0.30155053],[-0.19100873 -0.92238085 -0.33575176]
3,167764.13633363636,18510.07254038961,79678.49251227391,506.2509345514079,639.6520733267297,1382.1979764106945,525.6479962535559,323287.7471041159,323280.2686701237,2626.465799355641,[ 0.05703934 -0.99224597  0.11042851],[ 0.43455184 -0.07490679 -0.89752642],[0.89883881 0.09918123 0.42690968]
8,82244.97239909515,44681.93207345023,98695.60567725479,1198.1792384417072,1536.258378954838,2749.609619131015,2732.402953356978,384831.08291897614,384811.67969012406,5588.9100025896505,[-0.4335144   0.89995666 -0.04629542],[-0.66828946 -0.28660548  0.68647396],[0.60452829 0.32853509 0.72567916]
128,70071.82678020326,70344.37036933556,183143.94951263865,8402.803089316005,11544.74539067275,11665.849976565094,9317.98838170896,2364936.9314707653,2360511.48502054,180329.64407730597,[-0.9394706   0.05871059  0.33756193],[ 0.06163199 -0.94018244  0.33504996],[-0.33704078 -0.3355742  -0.87965531]
3,41061.07891463927,183663.63514015288,97636.74008878012,1929.8791447981105,1907.103408293457,477.98783346099907,2072.4505000453955,367254.7359275475,367242.8236094483,3140.6496241930454,[-0.4721201  0.4937701 -0.7302696],[-0.85998125 -0.07591789  0.50464712],[0.19373913 0.86627222 0.4604754 ]
9,179298.26705253453,22323.96839527958,177928.51388000313,1838.955835826862,2962.4448209796487,1250.156637664414,1670.6870121017794,760825.3828376601,760775.4098170521,9929.808643553506,[-0.69430989 -0.10181632  0.71243752],[ 0.13410871 -0.99090649 -0.01091668],[-0.70707046 -0.08796451 -0.70165063]
113,178842.09613656037,68237.75473321066,157172.11748373072,6937.774538859568,8652.68192336943,6397.317573075381,8381.919040748257,2635963.4547260967,2634746.3109636637,102914.06290638295,[-0.65401419 -0.02720593  0.75599291],[ 0.22554981 -0.96091251  0.16054418],[-0.72207529 -0.27551223 -0.63458671]
84,180311.64448131528,159943.9539298685,94815.36731596812,5904.84058007653,5015.988309749343,4940.518303747704,5943.220051044436,2375053.1867965763,2374739.2344068475,63917.87140523052,[-0.71769671  0.60672986  0.34174597],[-0.0109927  -0.50057366  0.86562415],[-0.69626905 -0.6174989  -0.36592967]
9,44098.037795726035,142368.0071218243,82293.55189287558,2362.998242598018,1247.7565177730944,3273.546109609473,1820.2224848479696,510865.9694778584,510828.3621156089,11447.213286903418,[-0.91912165  0.36722872 -0.14268311],[-0.29684848 -0.40740461  0.86365645],[-0.25902969 -0.8361606  -0.48346568]
4,87816.07932712161,201168.91935226746,69339.74950817229,1458.9036098986146,887.8692537789449,1255.204647400207,1390.4665368804847,460403.99239189,460394.0217003227,3199.4816961998313,[ 0.69150483 -0.05356522 -0.72038312],[ 0.6134087  -0.48314114  0.62474347],[0.38151124 0.8739024  0.30123706]
157,112337.03790604477,53858.163664227504,143889.97842855015,6445.66239416173,5941.624212948991,7668.608398236973,8060.002070966265,2388438.2150170105,2387762.769473409,105282.53940452255,[-0.80709637  0.19213286  0.55828346],[ 0.01239462 -0.93984845  0.34136677],[-0.59028962 -0.28243559 -0.75616685]
11,192840.38230191803,12693.07311556284,166439.46827947156,3400.350988629683,4214.7920677070515,2794.0240783549284,3976.2846174811775,846133.7424789438,846020.8340429465,15397.928823199292,[-0.64220596 -0.13581704  0.7544039 ],[ 0.1260154  -0.98949381 -0.07086692],[-0.75610292 -0.04955535 -0.65257386]
2,41961.35423509749,175660.02563961415,66510.90390601856,640.9595583269693,522.9600762301707,777.190534188092,68.9793497640494,272184.4541367933,272179.7382386475,1602.237836714029,[ 0.78562331  0.04594776 -0.61699661],[ 0.57901737 -0.4060174   0.70702812],[0.218025   0.91270953 0.34558128]
6,142415.04632087477,95747.2174410496,200664.4073698041,1466.3325776061731,2559.067269700657,1937.2491860604378,1171.226581343477,646808.0290949275,646770.2107416273,8151.325227475185,[ 0.75792575 -0.60233076 -0.25049193],[-0.36691867 -0.71111534  0.599738  ],[0.5393693  0.36264671 0.75997903]
111,87069.01869704669,86240.4614480174,105265.6943990727,6339.602975287689,5750.839895186992,9827.818819155305,4694.180773646411,1706418.1045117064,1704015.022783129,127359.92127686279,[-0.61914246  0.775533   -0.12333362],[-0.57168711 -0.33747128  0.74785492],[-0.53836462 -0.53353698 -0.65230501]
3,130167.18373732704,56153.20534484178,166332.49195000832,657.5194573310425,405.71558240486394,1593.0349573338005,1496.897526255768,378548.4308858317,378544.9400625936,1636.5929234423315,[ 0.73808696 -0.54894364 -0.39228627],[-0.31701334 -0.79539631  0.5165726 ],[0.5955923  0.25691551 0.7610941 ]
17,90998.93679898563,17726.202575783947,17106.05084457589,2663.270934229337,3338.174544186785,6782.829921152698,2753.942200655581,389882.93910171126,389098.5417339237,30946.831896477925,[ 0.17772317 -0.98136514  0.07305434],[ 0.19222839 -0.03818574 -0.980607  ],[0.96512316 0.1883197  0.18185975]
3,37410.925344841606,136346.58290512318,158862.08721505819,3496.4675832365133,1395.8309350033333,1400.066044238763,1653.739884956733,368415.2204942601,368360.75718468876,6337.611358431251,[-0.34988878 -0.66856013  0.65620515],[-0.92011652  0.3768371  -0.10667424],[-0.1759643  -0.64110931 -0.74700429]
62,27068.010119981293,195281.78642930693,41256.04915315444,4788.355602097105,4553.495048786911,7586.119227863846,3437.4948228261223,1587636.6801029444,1586519.3947771636,74571.43220379893,[-0.93459267  0.19260403 -0.29906559],[-0.32933711 -0.15076233  0.93209859],[-0.13443812 -0.96962591 -0.20433302]
161,149169.35345582382,127961.5428850737,12492.029077516767,12717.515365008592,15203.779053175027,10752.322694523618,6325.528159462721,2513462.101792468,2501837.4397295164,273429.9808616387,[-0.32610608  0.29343179  0.89863931],[ 0.56561802 -0.70111047  0.43418931],[0.75745038 0.64987837 0.06266608]
35,181895.8353734023,65256.26879476261,12435.67860413417,4508.210395733379,4559.951629544263,4427.182124978167,5352.432737080574,1146359.0201626217,1146264.443640451,33578.737677667916,[-0.34277079  0.91078128  0.2301861 ],[ 0.01900294 -0.2382578   0.97101602],[-0.93922685 -0.33721014 -0.06436029]
14,198451.46330593867,58123.04538083862,203237.72579181378,3455.394346120935,5188.567341070714,1903.5959796473774,3479.1697642468703,1085117.339427493,1084970.364833235,20515.70441334354,[ 0.72902528 -0.18872413 -0.65795543],[-3.45164625e-04 -9.61340308e-01  2.75362841e-01],[0.68448669 0.20051937 0.70090652]
130,38573.19823108003,81262.11151257595,187708.85951576245,4692.899996188684,8701.817247333862,9756.274407299748,8987.333485916097,2377706.7412106446,2376381.4425797686,119388.492822347,[-0.98242303  0.09876689  0.15839852],[-0.02726265 -0.91537488  0.40167846],[-0.18466656 -0.3902998  -0.90197801]
10,165664.87897896866,132666.41330833468,134905.33170040237,1752.6749824212611,1847.438528867711,3553.7631149541985,2232.5882346533613,795363.7344692076,795317.7220927087,11920.184748560569,[ 0.75179871 -0.48938451 -0.44192929],[-0.02945326 -0.69446043  0.71892783],[0.65873455 0.52747276 0.53650842]
49,194927.21693089505,199402.59571876324,71270.66703035522,4129.541942171245,4161.29319534934,6439.542493009154,4034.374044906284,2015479.4076762057,2015047.690902328,54174.390010034695,[-0.60676874  0.71627936 -0.34463833],[-0.41614842  0.08315136  0.9054868 ],[-0.67723865 -0.69284178 -0.24762488]
66,37290.819944343035,14565.382315155963,64730.93567644109,11019.143619946037,4656.490575094303,4290.849347238791,8404.846292069413,626469.7996477691,622879.5753293311,74383.23956093515,[ 0.33107203 -0.94336721  0.02120395],[-0.80079208 -0.26900758  0.53513266],[-0.49912259 -0.19414741 -0.84450188]
107,141516.378870657,54773.522941436575,182350.7086149025,5247.428565165648,9457.77295234158,7941.799627395431,7432.201579201104,2457278.114531324,2455730.510693695,115622.13848280242,[-0.50559734 -0.63553326  0.58349705],[-0.62384188  0.73647131  0.26159382],[-0.59598041 -0.23174876 -0.7688302 ]
2,44864.078969928945,203467.24978315414,84287.25892558732,378.93263849253344,702.522871831432,335.92957309932535,585.6338355077896,317857.82768507523,317856.54722168413,902.224464466207,[ 0.88963878 -0.32785201  0.31789292],[-0.4107276  -0.27016525  0.87081202],[0.19961385 0.90527554 0.37500735]
66,139204.5769836687,40896.98665777908,8779.89760466128,5577.369749900269,4234.486054295494,5494.0087482914,5236.914843886877,1182663.225900342,1182032.3222273034,58336.02772107829,[-0.27474597  0.83458561  0.4774741 ],[ 0.08438721 -0.47373822  0.87661331],[-0.95780658 -0.28113868 -0.05972932]
42,119821.80102902844,158323.36818144348,64464.95719417494,8690.404394298981,5275.580498719142,2671.1563309017415,3315.527088516994,1354528.7192000435,1353151.15760148,64613.26334914509,[-0.10690056 -0.3045363   0.94648292],[-0.81172395  0.57645985  0.09379905],[-0.57417462 -0.75825568 -0.30882329]
24,134228.5316196266,181804.02955242852,50143.47854127612,4142.057919978078,2593.0371484165903,2820.8028998861523,3846.084468589953,1134313.6223226585,1134240.7437762981,20214.049185261872,[ 0.4060331  -0.04804641 -0.91259447],[-0.70625431  0.61724142 -0.3467245 ],[0.57994998 0.7853054  0.21668746]
105,68363.31605985897,87956.04093736403,135695.61723290817,8010.931795827107,9107.6343024828,4993.8386187912665,6467.132605492398,1802963.3806060788,1801285.2570167817,116963.26096003239,[-0.33154828 -0.70614834  0.62564388],[-0.85962535  0.49936336  0.10807633],[-0.38874155 -0.50198681 -0.77258608]
15,56313.81536421287,138020.4589304797,166312.68690541547,2142.713007729655,4779.408483933314,2853.487499123977,4493.2003169609425,865285.9805493546,865182.0466102973,15217.425816906156,[-0.93843884  0.34392907  0.03233183],[-0.23608359 -0.70685726  0.66679634],[-0.25218463 -0.61811456 -0.74453831]
133,123530.18506420383,24859.884553947948,96709.86503799929,6411.967386876808,5028.121358729659,9003.532364387753,6567.461888869257,1836500.9773805747,1834091.9662796257,117952.56877875516,[ 0.29410352 -0.94661225 -0.13201653],[-0.55605955 -0.28180911  0.78190882],[-0.77736793 -0.15655309 -0.60925383]
32,102771.25102373076,82044.0997112706,3970.3076217454486,7677.399005113234,9241.598255592195,1881.0877423606596,2599.6184208049453,747334.0717794229,744444.5620851561,67307.4134289047,[-0.00616345 -0.04062964  0.99915527],[-0.62425003  0.78072638  0.02789666],[-0.7812003  -0.62355077 -0.03017502]
23,33364.450512018935,12447.464622571808,151516.53669374817,3724.258179919716,3209.379794529132,4509.387813697356,4177.93822716542,747002.9198094751,746845.0849976096,24981.420892397775,[-0.51378623 -0.83846913  0.18164039],[-0.83075708  0.53909401  0.13863735],[-0.21416439 -0.07966908 -0.97354325]
41,86465.44012256342,182997.0098393353,86814.59527248988,7450.461138675979,6482.684265450095,2674.370346975774,7825.440988069153,1411531.005524774,1411197.899242874,41989.102858308004,[ 0.49473319 -0.55212171  0.67111898],[-0.77498594  0.06914311  0.62818471],[-0.39323767 -0.8308916  -0.39367917]
12,128865.53906157432,198755.58045953233,173565.04069706346,2920.6969346353276,2488.7789445951444,1616.057481470902,1459.8673867490402,1017333.8303354852,1017302.1035820813,13517.59819934259,[ 0.60592153  0.26280045 -0.75086285],[-0.6635267   0.68763425 -0.29477358],[0.43885239 0.67682721 0.59102751]
14,171064.28564047068,38028.98618676859,197727.88209833848,3135.0372458174006,2701.7928246545,2149.8320236943528,2195.324539508637,988695.7858163333,988638.813676745,15400.914717361822,[ 0.46427732  0.70425579 -0.53709436],[-0.604323    0.69521301  0.38919478],[0.64748767 0.14388416 0.74836961]
3,184898.52540862313,101442.92165728043,185116.13312108896,754.0538279508427,1030.21199225941,1500.1092169791434,1144.631456229034,486055.467983234,486047.6894633855,2773.0752868252225,[ 0.74973257 -0.38700421 -0.53677631],[-0.06126517 -0.84826773  0.52601182],[0.65889881 0.36148251 0.65968383]
4,39540.148199364594,113620.62335926856,57709.853528468775,636.0346272596947,2397.357774464101,1372.4297454513585,2659.43232764487,266918.7441819343,266913.339889795,1977.1056776867542,[-0.45113647  0.52391831 -0.72248563],[-0.84184779  0.01891253  0.53938355],[0.29625695 0.85155852 0.43252734]
22,155332.24423897697,112326.74948188472,108678.49525237335,3400.5090259611798,2209.630999594809,2304.8313061259923,2908.0682613429485,1033730.725853808,1033706.1792340156,17092.828574268155,[ 0.14364369 -0.78353836  0.60451148],[ 0.69454028 -0.35532222 -0.62558766],[0.70496829 0.50971929 0.49315916]
