N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,10948.684171372934,168755.26454589696,137861.83610966496,1696.49363239194,979.0104754174827,71.09120740613434,797.4059185040969,308570.7065120854,308560.31758608005,2532.060138501219,[ 0.37621006 -0.60069653  0.70542871],[-0.92517299 -0.2022903   0.32114416],[-0.0502088  -0.77346125 -0.63185185]
4,14100.916440331883,176929.4368982372,28494.39669824322,1427.2454971786979,2659.064372720534,1444.446181450819,2877.640661513363,359585.7158183038,359575.3054610456,3406.2200213134415,[ 0.55987634  0.08811017 -0.82387807],[-0.82485099  0.15345039 -0.54412665],[0.07848132 0.98422029 0.15859101]
13,114765.01538978385,78237.82278248624,87082.08228521935,1673.176532355554,1960.3483809219967,3069.8221799124985,2550.256689897218,591245.574950867,591171.6470756389,11149.005096264673,[ 0.12065348 -0.81226648  0.57067145],[-0.70394055  0.33532682  0.6261179 ],[-0.69993603 -0.47726208 -0.53132897]
4,154973.76108666265,132229.93924118215,88756.14391717044,887.4518269409484,2168.717082076767,1641.2624189006076,2290.468237840669,444460.28627293324,444458.133059821,3422.189203677895,[ 0.53095223 -0.80330265  0.26980472],[-0.4814199  -0.02392362  0.87616354],[0.69736978 0.59509034 0.39942818]
3,199512.38777013603,110002.60682082472,146216.58622547996,2051.3431608316278,438.7707209652627,413.8698423083676,1210.4558724678182,468901.5954681088,468892.0290081622,3054.2776414398286,[-0.06868904 -0.74994304  0.65792648],[ 0.67238263 -0.52199749 -0.52480494],[0.73700978 0.40632998 0.54010418]
3,118240.63619088398,184725.096269868,168512.27701595213,858.8509100263615,1316.113955308243,1779.7463309863965,2101.4260170545913,479081.10129301634,479077.2580587151,1919.199007811455,[ 0.74736073 -0.64027671  0.17747583],[-0.50862779 -0.37947013  0.77285199],[0.42749236 0.66786836 0.6092636 ]
2,196972.65031469322,63302.88841716603,33478.61452043416,1791.1987531588384,1004.4626112665137,465.61786107426815,2061.1579199656553,296414.34655651107,296413.719966061,609.4755163388213,[-0.04597733 -0.35146325  0.93507201],[ 0.33858769 -0.88613541 -0.31642127],[0.93981086 0.30205567 0.15974327]
2,7585.323183085256,34835.141940009744,114862.66107894923,219.90571683297276,1553.9925393532758,333.13991069889016,782.0896365216613,170100.14335941515,170088.60621516654,1981.1124843346731,[-0.99055338  0.13492205  0.02449568],[-0.12175798 -0.94755476  0.29549106],[-0.06307926 -0.28971712 -0.95503141]
2,129624.80588457205,166069.8628465751,84160.52364198482,43.91272549923451,1468.1575622478122,928.642837373307,1394.1566832081153,320835.79344786576,320832.43957033404,1466.9957973857863,[-0.13027956  0.52722096 -0.83968167],[-0.81028767  0.43143416  0.3966087 ],[0.57136777 0.73205371 0.37099359]
3,33823.30012910815,95728.32358612573,120884.88638705021,3066.6460195398417,125.41966648739134,2092.5920762813203,2303.846277416037,273502.58005682635,273459.1871604639,5070.06381201507,[-0.369441   -0.67542277  0.63821424],[-0.90416382  0.41979476 -0.07912116],[-0.21447876 -0.60628083 -0.76578223]
3,116279.80031931923,179276.03404453813,64392.086369079996,2120.743351882652,1893.1595868727638,2890.437707870793,1790.4695442485224,386614.6453000442,386563.6744007546,6295.544432013764,[-0.78610588  0.58330267 -0.2044396 ],[-0.33245762 -0.12019205  0.93542814],[-0.52106571 -0.80331306 -0.28840709]
5,71187.70590294317,168705.24448442,86877.08954694976,1707.0814927066358,2397.5248021267594,1022.0606626429034,2826.704951208237,453245.6847198439,453237.95310688455,2924.468242941258,[ 0.29064313  0.33825148 -0.89504889],[-0.89002181  0.43898085 -0.12311372],[0.35126593 0.83239519 0.42863796]
4,146485.3783815303,49870.90641107941,86234.26846464444,3088.9411750906165,1900.3426732562584,3079.431067399931,1231.0800920217057,354421.1079671358,354307.4831674784,9184.290453730695,[-0.00306909 -0.86338878  0.50452987],[-0.56227096  0.41871351  0.71311316],[-0.82694737 -0.28149388 -0.48674351]
3,60493.10800186509,191748.0142911929,54678.25647059147,1235.408061460973,1031.1068471958883,1296.8185762839144,1086.5396705115243,360918.41108414734,360905.5780873669,3043.7064438579423,[ 0.74650265 -0.38936823  0.5395611 ],[-0.59869859 -0.0392278   0.80001324],[0.29033394 0.92024647 0.26239786]
2,201863.83844868452,27249.111720025452,41938.66136925462,65.19127576280152,182.89365790932607,579.4625011651624,156.16796819170122,294111.36719615187,294110.1802693678,835.5692129411991,[ 0.19092744 -0.92971527 -0.31492259],[-0.14622535 -0.34418296  0.92744608],[0.97065177 0.13102524 0.20166192]
2,202949.5798331162,173776.21385751868,133164.39217193762,872.1337158631213,242.47701266735385,1581.799079689852,1157.3351554199471,422191.38148536993,422186.6868669733,1990.987898875036,[ 0.73085853 -0.48749931 -0.47769262],[ 0.06059835 -0.65077476  0.75684877],[0.67983355 0.58209676 0.44608263]
3,11778.412984891007,72816.83603423704,178269.52035805536,2175.468261442109,2642.178569745349,347.3221922429327,1205.4233099650482,334202.76435343164,334177.5827401629,5579.33456853159,[-0.77254837  0.60403946 -0.19571751],[-0.6320117  -0.70187561  0.32852982],[-0.06107563 -0.37750093 -0.92399286]
9,201248.8531876431,142334.68980558365,107045.20997579716,1324.4874967189396,3185.4200191705218,2441.375728250806,2948.9412317841134,806286.1365628908,806276.91411647,9091.921196590489,[ 0.29737009  0.26862743 -0.91619339],[-0.59231334  0.80452507  0.04363842],[0.74882303 0.52969681 0.39835331]
2,163912.3778306804,60224.94793803641,117316.44741390581,72.64050016120018,348.22846217851475,404.56931245463056,69.32334621982591,297515.5492074301,297514.5898938571,755.5266301097156,[ 0.58028326 -0.66585798 -0.46893976],[-0.23707408 -0.68897039  0.68492021],[0.77914519 0.28627427 0.55765565]
4,154963.0946019324,151018.1208804833,187291.09615644626,944.1562293668372,2604.043712306457,666.227798378775,1646.6935620945428,572384.1019348172,572366.6591314021,4656.588761779801,[ 0.8349448  -0.24659689 -0.49199305],[ 0.09826147 -0.81282492  0.57416055],[0.54149041 0.52773632 0.65443297]
2,139559.16320949106,198183.02468216507,151084.91367299468,29.068982956305263,1082.553467411417,394.1284349678317,528.4573697783635,403933.78306776984,403931.1865203127,1448.329980527614,[ 0.82617596 -0.17302609 -0.53618584],[ 0.28051841 -0.69900449  0.65780099],[0.48861305 0.69386936 0.5289637 ]
3,128885.55402835117,63268.21395634097,23083.573477455615,1056.3834094532779,1623.5981644874337,1016.7838227813692,109.51425372072815,251902.30644067118,251878.6322604953,3784.654727682335,[ 0.05436035 -0.43811177  0.89727534],[-0.45991253  0.78662526  0.41194801],[-0.88629872 -0.43506181 -0.15873187]
8,45049.34632795343,29047.131643938075,140625.03044077166,3637.3383952617987,2822.8488008127515,2018.2817759591308,2876.671401681036,425841.73710706463,425798.32440138556,11671.114584847859,[ 0.47252335 -0.88078968  0.03051601],[-0.82882681 -0.43234213  0.35514279],[-0.29961275 -0.19310575 -0.93431385]
6,141090.1561309426,157076.77219159223,14508.586203064495,2658.064291961631,2139.054379518104,1971.5041560724417,2493.141425232639,518477.288921549,518452.064199859,7457.4372057712435,[-0.48029957  0.49802645 -0.7219986 ],[-0.56994734  0.44847198  0.68850048],[0.66668759 0.74218767 0.06844795]
2,42465.69684308223,80506.18547290168,90083.08629985474,473.79845076217316,793.9349326464799,451.2120990380936,659.3862309817414,181111.02757745274,181107.5844261753,1116.769213681267,[ 0.34802283  0.61152652 -0.71057401],[-0.87688998  0.480424   -0.01602327],[0.33157815 0.62867169 0.70344   ]
3,43845.18713931419,35763.39934336116,144848.84967441703,689.928097450001,2102.2579885897794,1021.8230251740881,851.8831146687339,269379.4495108842,269351.8668051711,3947.6853203932014,[-0.91587366 -0.22469674  0.33269627],[ 0.28580477 -0.94690471  0.14726543],[-0.2819416  -0.22996271 -0.93146449]
4,2548.12354836875,121081.36408297559,201063.22076823912,718.8614245170622,1720.1272591835975,688.5681641270759,901.1968054007065,469457.37226561544,469444.04145409825,3540.1460420329126,[-0.91569684  0.34928859 -0.19873799],[-0.40172288 -0.78222585  0.47617375],[-0.01086407 -0.5158684  -0.85659896]
5,127500.37148357059,79602.91060141422,76109.92658474535,1260.4157551666376,539.5474002950616,1959.3418730828027,530.6719356626508,376768.2276308673,376739.43949306925,5213.009767420097,[-0.37033148  0.87935714 -0.29930857],[-0.53866674  0.05920738  0.84043597],[0.75676465 0.47246747 0.45175409]
4,133318.32852079495,82744.74057637705,31393.288814740077,2335.62504606453,897.3923153108237,805.6084909851243,2078.7097684224345,320080.27015798073,320065.0054022005,3216.804825634622,[-0.21501569  0.62965609 -0.74652627],[-0.50948283  0.57982313  0.63579272],[0.83318395 0.51704773 0.1961279 ]
2,5102.287165223276,64050.77201355445,63469.0348223183,348.6055480433606,67.36442363325114,530.5972072801014,305.4026586795153,127728.31094409303,127725.85007818846,792.8672240961356,[ 0.75562065 -0.49043162  0.43418228],[-0.65256984 -0.50649819  0.56357093],[0.05648046 0.70918009 0.70276138]
6,181568.47801334798,74039.69176869323,202820.33200087838,2782.6740870619333,1682.5144963381333,1617.1365810901239,2054.337567559081,691071.9646324343,691046.120224315,7346.659833822803,[ 0.24902734  0.81643545 -0.52097845],[-0.72368703  0.51435212  0.4601293 ],[0.64363224 0.26244058 0.71893148]
6,152199.83463748274,134412.06484448025,184550.2217162456,817.7588828275454,2379.6513134758347,1762.3119652372789,1163.1088421898107,672154.9315587031,672127.0406246771,6954.272279943061,[ 0.82535931 -0.22150373 -0.51934392],[ 0.10542551 -0.84319262  0.52717328],[0.55467781 0.48985947 0.67258474]
5,144089.71441464234,201617.2401356699,40288.610412277885,2544.970919458931,2037.382909670531,796.9401705682583,932.1910728553022,561450.4663743473,561408.2700208521,7214.696618034829,[-0.12243006 -0.10962273  0.98640445],[-0.80971818  0.58574999 -0.03540367],[-0.57390535 -0.80304409 -0.16047692]
2,80481.60183622566,99473.41080661403,171421.26995706046,471.85535125372553,142.8755163393289,1186.3215791992116,839.5844711610407,302519.91638598783,302516.79099360306,1375.1280368472724,[-0.44959473  0.84790093 -0.28094234],[-0.81013492 -0.25459856  0.5280729 ],[0.37622598 0.46501999 0.80138032]
2,21140.222379674735,136127.97580155253,189602.1004455922,1449.5688021338956,206.10585639417695,483.7876033040957,380.3388411253254,331448.5452411939,331441.8077456967,2113.3435046081754,[ 0.07646201 -0.81395819  0.57586945],[ 0.99298487  0.00991942 -0.11782468],[0.09019207 0.58083876 0.80900663]
2,171865.2294338765,30604.014349419187,96534.81511725407,1515.6098441524664,415.1937070614349,340.8886232409059,1534.4408237131574,282119.8999590366,282119.0807030789,679.8942171373238,[-0.30913834  0.91467282  0.26039799],[-0.40266889 -0.37394477  0.83547775],[0.86156326 0.15342404 0.48391096]
2,87692.88481635292,42356.905431091196,108156.17867535714,682.5908509979927,266.93594541357743,264.5517652489725,292.36974393206765,205827.67376362998,205825.1391596575,1021.4582002787123,[-0.38124075  0.92299187 -0.05235927],[-0.70114151 -0.25176288  0.66709522],[0.60254134 0.29103514 0.74313019]
6,3121.866448511437,185970.27180536898,22519.562946632694,1781.0799774075142,2531.2339295900997,3019.7168987643367,2793.1020646496936,459027.1629692825,458993.42719488125,8080.81386188317,[-0.96837899 -0.01395775  0.249093  ],[ 0.24892724 -0.12070797  0.96097077],[-0.01665452 -0.99258993 -0.12036552]
2,154703.02551947618,148070.1558393598,23424.81819714987,928.6089083236002,582.4599530237465,730.9110708126336,1146.6990310085675,304658.0216171453,304656.64018780296,917.4558040866534,[ 0.67677318 -0.65344342 -0.33910141],[ 0.16201488 -0.31712529  0.93444247],[0.71814292 0.68734507 0.10875433]
2,1607.647983589443,123405.89850441508,159824.70230178468,49.28919919090674,178.42078855782165,113.81321211249451,198.72822287086456,285571.64775385323,285571.6207065988,124.28940961264648,[ 0.81540655  0.45420129 -0.35890575],[ 0.57883398 -0.64824124  0.4947065 ],[0.00796118 0.61113376 0.7914873 ]
2,51500.10386031128,203649.1463889836,72951.33564270177,156.64334339795823,496.909473498672,630.114386834357,284.6386572935735,314476.71263526345,314474.84451297234,1083.9549916465094,[ 0.9655839  -0.2574439   0.03701864],[-0.11836041 -0.30819878  0.94393025],[0.23159998 0.91582539 0.32806294]
2,187657.16077265638,127061.27538133279,93708.86155631504,576.6286983935861,4.498348313034512,1626.6985758454903,182.67250749425148,346825.91337474674,346817.42112379434,2427.0544427568466,[ 0.49009835 -0.85369549  0.17608978],[-0.41744946 -0.05253171  0.90718045],[0.76520557 0.51811623 0.38212042]
4,109309.79940833714,160377.09098805295,78345.81079730557,560.1191264887782,2026.9147642710348,467.74204708955426,1643.2484836194137,418625.2211518065,418619.6156690435,2783.1328769379593,[ 0.49305418  0.08681908 -0.86565583],[-0.69582576  0.63662147 -0.33247499],[0.52222991 0.76627381 0.37429983]
2,114212.87858174404,83334.02513748448,169522.99658902857,778.377059135244,205.03079494325357,1072.263749796737,343.32029935729224,312182.5921158611,312177.21130480286,1832.9108365135965,[-0.43381688  0.88927737 -0.14487467],[-0.73763369 -0.25820212  0.62388157],[0.51739681 0.37751479 0.76797338]
3,91453.76948423656,165615.84366719986,164785.22070300273,2366.3111866424542,425.4546924613885,747.7217081692935,427.57701139873586,434578.77059601864,434557.53287136887,4300.171177175989,[ 0.08243929 -0.72543385  0.68333702],[-0.92753871  0.19494497  0.31885483],[-0.3645212  -0.66010771 -0.65679686]
3,184027.35844216534,41628.040269718964,41624.83062253515,1318.8808868167196,1664.5767300280002,1316.6562746630188,1808.4333868367817,334682.0371419953,334673.0337225379,2981.7928051874765,[-0.04145517 -0.60882999  0.79221683],[ 0.30191298 -0.7634661  -0.57093613],[0.95243374 0.21551229 0.21546329]
2,1335.3003134106862,49135.248605050365,191184.36476834991,460.6830627043885,733.6113003906867,588.2724991632858,755.4578182689293,279172.39653390564,279170.51329322124,1025.4238556239616,[ 0.77794273 -0.60984704  0.15130002],[-0.62829868 -0.75241298  0.19777633],[0.00677321 0.24892026 0.9685003 ]
3,143754.2226464935,173312.62729758347,146622.67328997186,665.5670633523023,912.358485309805,347.21249913390875,878.243884523378,465409.79067267437,465408.1385755526,1369.9237286491862,[ 0.76660987 -0.64207122  0.00733903],[-0.35508872 -0.41438489  0.83797205],[0.53499656 0.64500365 0.54566379]
2,40053.071813869654,134257.97502268595,101014.10214642715,178.7849912735437,1316.3268658390007,1304.6293869141737,218.72199110068323,244281.67344152532,244267.677360896,2614.9141678532906,[-0.96478991  0.10706911  0.24024287],[ 0.12412678 -0.61994009  0.77476889],[-0.23189    -0.77730978 -0.5848218 ]
2,41168.72927400442,97295.31977347986,88377.36192047985,1190.4030664915408,780.5872851104432,489.72370679993764,592.9385067090043,194802.81222386312,194792.98379009427,1956.8128366686808,[-0.6119738   0.65778977 -0.43909075],[-0.73221115 -0.2613917   0.62892067],[0.2989229  0.70639012 0.64160588]
2,91565.05783163279,124707.18340328833,198111.4464304523,941.570505420219,492.64462713771354,101.81195584920351,18.33383712086652,355486.5011059557,355483.2962348564,1509.492151665502,[ 0.31644419  0.72999846 -0.60577662],[-0.87588179  0.47007098  0.10892363],[0.36427209 0.49612047 0.7881436 ]
2,82787.11147712538,68574.34153005338,53597.845610014585,83.27145379369904,967.3966440980876,368.10819132192773,330.6157307703688,169882.0384330485,169876.3345406587,1392.1010013696111,[ 0.65199186 -0.21998386 -0.72561265],[ 0.3160967  -0.79100056  0.52383298],[0.68919481 0.5708986  0.44618975]
2,133118.05436791922,12148.105667645574,183752.29754219673,6.2466590520052705,282.20432511224044,620.6248384898354,490.44981567519426,321351.4106878656,321350.7126650268,669.7915799986508,[-0.5519017   0.75700882  0.34977444],[-0.59347076 -0.65121407  0.47298276],[0.58583016 0.05345908 0.80866875]
3,40527.32069439287,37781.805001751556,168785.70108369613,745.9210384213067,432.93642935041885,810.0419986250334,535.2153707199885,307700.61222499935,307695.6893343082,1828.774342385987,[-0.53629441  0.84191791 -0.05968709],[-0.81261853 -0.49592931  0.30611312],[0.22812154 0.21266959 0.95012221]
2,198508.2075101451,73146.04659342117,196525.59378192015,437.62112313615216,101.25775233528839,1904.2398350441217,1571.215917540685,408367.45582184487,408364.12769100885,1648.6932909953691,[-0.47288018  0.86742228  0.15479961],[-0.55117068 -0.4282683   0.71609856],[0.68745561 0.2533078  0.68061732]
2,65551.88164008454,29304.761770268957,19882.701051190452,1962.312296525608,582.470099252394,800.5690361472989,2169.196006895545,105413.19558581017,105412.00760689922,500.45568764322184,[ 0.45036954 -0.51039648 -0.73257266],[ 0.15180991 -0.76477264  0.62616017],[0.87984148 0.39321526 0.26694705]
2,93168.61870071024,60738.26940155568,70571.63140781081,641.7980732900687,210.18323247984154,311.00751073101856,523.668184032329,186281.70520737686,186280.2097767097,746.418457086613,[ 0.48507346  0.2346986  -0.84238964],[-0.51417706  0.85574373 -0.05765954],[0.70733704 0.46110654 0.53577521]
2,103552.68578962852,158531.76735276025,155687.30547965795,1467.023287276752,137.89179666688142,34.02434551647457,508.91088357816625,346687.7252251099,346682.20631734614,1956.181151722459,[-0.047404   -0.68395571  0.72798176],[ 0.90515424 -0.33762851 -0.25826884],[0.42243185 0.6466928  0.63509035]
4,190011.32199498112,190424.1423556527,185834.42640936346,1099.3456604836622,1633.4109061508602,1203.053886456791,501.1417459613238,653925.069857089,653915.1623100659,4503.231694519577,[ 0.67898263  0.03799301 -0.73317059],[ 0.44860351 -0.81200377  0.37336947],[0.58115186 0.58241429 0.56838026]
2,70454.16317548035,15282.441363219787,128905.97617411893,1069.7369673584908,421.2555963443492,1790.9067309350721,1009.1092767069495,208895.29413826283,208878.48833964692,2649.721127835967,[ 0.29512649 -0.95424303 -0.04817253],[-0.82790046 -0.28056862  0.48565633],[-0.47694987 -0.10344799 -0.87282148]
8,123859.67682032884,165455.7402021775,180020.4945545494,1563.3343118765172,2017.6281496028316,622.2697440901608,1355.63550891297,775267.122676356,775253.517565748,6364.306275030969,[ 0.66334466  0.26487473 -0.69986802],[ 0.59645641 -0.75194524  0.28074562],[0.45190001 0.60367187 0.65678509]
2,193147.3343600865,160076.46480102255,144768.0249829193,285.7541492213786,209.1017123345664,215.1590385697782,413.66985056895646,409605.468917169,409605.46757533087,33.1549168054274,[-0.61421538  0.02788284  0.78864568],[ 0.42193538 -0.83292415  0.35806129],[-0.6668658  -0.55268427 -0.49983007]
6,20834.080026685147,7607.470875786966,137361.61866163777,832.9894923083134,1948.9379736859446,2146.442550106317,1953.6773947293811,340901.8264977674,340859.706496121,5617.824694990451,[-0.89655128  0.42848102  0.11224889],[-0.4168922  -0.90190486  0.11299783],[-0.14965525 -0.05451266 -0.98723436]
2,163157.64137922926,169763.54619091615,72439.08249457521,31.276559044534224,88.09315185526793,1053.5287897738162,391.20991330088873,348392.35608704685,348389.5844553077,1389.68447556252,[ 0.7124603  -0.70071287  0.03744055],[-0.23185086 -0.1847073   0.95505413],[0.66230318 0.68911878 0.2940575 ]
3,163034.33845351395,182423.62958073066,60829.422326101245,1111.9719753328163,256.6225654647857,321.83811864852663,674.3381937254827,436669.42821231106,436667.1079264617,1688.6115212290968,[ 0.09586245  0.23671831 -0.96683754],[-0.75670518  0.6483737   0.08371863],[0.64668977 0.72358551 0.24128066]
4,27693.30027423862,190297.63370670367,118832.15790672389,794.940962830693,2332.4953315547086,2766.6608302257937,495.2321227024333,452169.4925357501,452115.22722801485,7342.109255213431,[-0.99079613  0.07301017  0.11398483],[ 0.05757892 -0.53477298  0.84303175],[-0.1225059  -0.84183572 -0.52564716]
6,199536.11506845898,85986.85130427971,166146.36151103606,972.160225441086,1622.726035941262,2600.6260302164114,1824.4527118698286,670021.3268735349,670007.155397589,6487.790800348771,[ 0.64932066 -0.59742399 -0.47060308],[-0.21498541 -0.73774684  0.63993036],[0.72949569 0.31434721 0.60747171]
2,126206.87313784388,43475.82790585728,88904.05942189228,404.786148280451,144.7143349038779,1640.4838778687408,551.5775513653498,226826.4984627722,226815.16051472223,2267.898931351234,[-0.32732539  0.94490814  0.00258763],[-0.52311497 -0.18349131  0.83227499],[0.78689822 0.27107111 0.55435696]
2,4448.360589559608,69105.55500613575,1941.2154270414735,123.37391100222521,88.4426749538834,1549.7150510664828,36.86848278364778,97995.49603877874,97970.7642374339,2201.499175437393,[-0.99466185  0.06170361  0.08270718],[ 0.08077568 -0.03317086  0.9961802 ],[-0.06421138 -0.99754316 -0.02800964]
3,126103.49977860546,188849.63658068716,80617.7176551803,1217.5598892770456,739.7860310046445,602.0956187976254,1069.149191179728,417376.61268283153,417373.1472434289,1933.5022792584793,[ 0.51080842  0.02573176 -0.85930939],[-0.68205525  0.62059788 -0.38685774],[0.52333106 0.78370667 0.33455711]
5,155657.95491480862,83773.78822506024,196049.52405403403,1508.8106395450206,1621.5998202853568,2464.1065257877144,2252.3051416995368,590308.6457477674,590291.907338197,5437.838533541478,[-0.39678116  0.91477016 -0.07589647],[-0.70348062 -0.24993446  0.66531781],[0.58964373 0.31737726 0.74269236]
2,72375.06134524671,99279.04267612103,17912.765871148167,738.5607397552012,2685.5531733457537,680.9920778248343,2676.0908656340544,175633.51854696235,175627.4890063761,1455.3152584226523,[-0.15260612  0.28214487 -0.94715661],[-0.79817076  0.52996098  0.28646954],[0.58278195 0.79970972 0.14432449]
2,101890.36197047944,98740.8324939752,28130.93064999687,390.85039702645736,21.938782330609683,40.77400415732336,252.4113951665786,204562.469828539,204562.02401903115,427.0732832382804,[-0.07803994  0.34681656 -0.93468071],[-0.70549041  0.64322106  0.29757343],[0.70440971 0.6826309  0.19447883]
2,36747.83738895396,44514.79013260813,182927.38440011558,569.4385235878872,689.6298157348865,1241.920350426837,915.2044530852872,271281.18354377075,271275.6374040179,1734.6745956502637,[ 7.71124768e-01 -6.36684059e-01  2.56369080e-05],[-0.60718395 -0.73538337  0.30089689],[0.1915574  0.23204461 0.95365668]
2,33503.19749326209,195702.91716835176,178414.2259567499,1296.7036275290611,1286.0067812667403,118.07029731929651,858.9869613528426,377510.4799831541,377503.5628094267,2285.29282602487,[ 0.47834409  0.54550694 -0.68819264],[-0.86915943  0.40607886 -0.28224429],[0.12549426 0.73315901 0.66837793]
2,94878.5048606421,140839.21398026007,70974.47637474319,134.73831440573122,779.0271511034662,2001.299314097596,245.06348646627157,260306.05606669036,260288.4985863056,3023.2976502019974,[-0.85688088  0.45828065  0.23608051],[ 0.00392116 -0.45214394  0.89193637],[-0.51549955 -0.76520893 -0.38563651]
3,91552.2324417985,203931.4856467958,75523.05093838698,1196.9255856996278,453.6516404476108,1902.4164808995822,946.9414373133268,408697.9903586826,408688.0890936813,3619.96987735394,[ 0.85509434 -0.20799673 -0.47492214],[ 0.34388384 -0.45799757  0.81974516],[0.3880175  0.86427749 0.32010441]
3,57564.113150707424,138977.68648260352,155123.50952630656,162.40662593274396,590.645520351352,1059.013300042245,486.47104219299206,374272.16291505075,374267.167524767,1944.707434837452,[ 0.96223199 -0.22077099 -0.15927889],[-0.05604847 -0.73321406  0.67768408],[0.26639851 0.64316196 0.7178959 ]
2,36333.92000250869,148183.47434846364,186484.41768042347,93.3175648041688,348.5535349596321,283.08145962955314,419.38678287727816,340749.5977493871,340749.496656472,262.47805641405347,[ 0.51547402  0.61914039 -0.59241178],[-0.84353254  0.48829346 -0.22365676],[0.15079586 0.61500786 0.77396766]
3,621.0590039655235,14559.07576090138,67389.19715626143,140.47762332193352,3189.8454379997006,3627.0470185273803,2804.6243158350444,119712.22384294606,119523.14216631986,6726.189484462087,[-9.99083502e-01  4.28036684e-02 -4.09186288e-05],[-0.04186637 -0.97700614  0.20906031],[-0.00890857 -0.20887042 -0.97790275]
11,31514.52786406683,195095.99214776047,12756.60943942315,5092.531267335606,2310.4560723464883,2071.7917267819735,2059.4828482329144,657081.5375238247,656874.9116631412,18578.47688643665,[-0.22038764 -0.02812285  0.97500687],[-0.96234753  0.16932369 -0.21264223],[-0.15911166 -0.98515917 -0.0643808 ]
4,37015.43426597809,60817.92174571604,88927.06572404884,74.8637046558242,923.9465128245365,3366.871599132067,2773.958969261102,227938.14878176752,227903.18844316053,4216.37965741177,[-0.84219311  0.53887411 -0.01804072],[-0.43042255 -0.65179208  0.62442254],[-0.32472634 -0.53364949 -0.78087837]
2,21032.630641634703,4022.098563733988,130469.05192845332,750.0514738889324,755.2821606605494,112.64112961809587,253.44023121829377,186985.9249037373,186980.14108226704,1470.6981204908775,[ 0.71338896 -0.69448998 -0.09359414],[-0.682471   -0.71885852  0.1321959 ],[0.15908968 0.03043181 0.986795  ]
2,191367.90951455542,73905.24171767835,94146.21415922191,1164.9021929820447,891.7031108536539,908.3425393262805,316.79062823046115,319218.2588874248,319209.2465874699,2398.6871781736336,[-0.04393253 -0.74051193  0.67060571],[ 0.52843523 -0.58688785 -0.61344834],[0.84783615 0.32742135 0.41709606]
6,44812.8191072128,1578.9791094172585,133870.10419358007,2764.1424877789555,322.98853575512254,2019.1858095134316,1545.8895571461508,345921.4415752106,345841.3196944383,7526.060586137529,[ 0.02522014 -0.99967632  0.00334556],[-0.9479774  -0.02285325  0.31751628],[-0.31733705 -0.01117932 -0.94824692]
4,18564.827662069263,74301.94546404124,169367.78923799365,1970.659575966576,1258.740094550965,2019.2526643475203,1395.1278898001367,371792.12781470845,371784.29163936485,5518.722674664218,[-0.41670222  0.84839277 -0.32647965],[-0.9035457  -0.34711064  0.2512357 ],[0.09982199 0.39967976 0.91120341]
2,145023.3040744841,103153.38838615065,68811.0349104678,259.26322175156383,51.19502359932085,161.38250602571497,111.17694465802924,269842.3045718954,269841.9950491164,408.7108809843064,[-0.23800316  0.74794419 -0.61962407],[-0.60471033  0.38511559  0.69714518],[0.76005257 0.54061583 0.36063085]
2,37368.22231556903,22915.055993058508,143038.71730965236,893.7804789086913,123.61815928983378,590.6063356953964,322.4947816967324,211578.4555223853,211573.45056744455,1455.28561563549,[ 0.20276701 -0.97379162  0.10303117],[ 0.94683822  0.16813499 -0.27427725],[0.24976574 0.15316823 0.95611535]
3,27681.38158165356,171531.53470377476,149924.60831406646,882.354358982824,1607.0331346485846,791.672923672604,1471.0822822373736,397507.2846485169,397500.5522274104,2341.6891349868424,[ 0.80626417 -0.45768378  0.3747848 ],[-0.57912561 -0.48149988  0.65785363],[0.1206301  0.74745128 0.6532725 ]
2,78246.83833791738,32740.23491863819,200171.94629607012,1127.0896897618295,118.30104763943564,501.5563294023159,73.9611499713501,307456.7763488805,307451.7986513349,1749.5224789769113,[-0.02699224 -0.9847926   0.17162444],[ 0.93259371 -0.08662368 -0.35037881],[0.3599172  0.15059837 0.92074955]
4,156931.89874488558,30023.584591907027,160845.3337954699,952.135907512666,2173.95670409095,1899.7825394019537,1164.3931731521448,453472.7555158372,453439.04197505675,5611.84863320895,[ 0.45869504  0.67820964 -0.57413461],[-0.55723167  0.7228298   0.40866851],[0.69216453 0.13247177 0.70947833]
7,44455.25696130736,56845.38979177192,163623.18153121992,1648.3522312312964,2470.682505758155,1990.387932040999,2398.4890756403834,473229.421643203,473187.7118851535,7018.40438758711,[-0.90345296  0.41668024  0.10074881],[-0.34920518 -0.85165059  0.39082863],[-0.24865336 -0.31791328 -0.91493314]
4,101702.07930760666,14605.178280244232,171300.7219561719,611.4556783625059,1430.9042144041732,1905.9711194897027,1577.3899436487723,399526.9837380604,399520.8184545284,3772.2273990991152,[ 0.81750864 -0.35273071 -0.45525889],[-0.26922674 -0.93286647  0.23932638],[0.50911352 0.07308352 0.85759094]
2,165718.07457952705,153178.93860612542,28679.74300416701,304.8876688606979,93.18626792977739,149.72265706900544,178.23347404092783,321710.7992923927,321710.5124204507,429.62718867436774,[ 0.37053587 -0.23250129 -0.89924764],[-0.57620655  0.70180273 -0.4188782 ],[0.72848417 0.67336178 0.12607432]
