N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,6.099633150474382,140.74818515904968,192.63038689094594,0.18122351333785813,2.1305744605919728,0.654846526404242,0.7325784476401651,337.51658956963615,337.50336252906925,2.988062296843205,[-0.99671051  0.07715262 -0.02481188],[-0.07690768 -0.80386227  0.58982257],[-0.02556102 -0.58979058 -0.8071516 ]
2,75.77028111382404,20.114971014685025,40.42526290412354,0.09397017124673113,0.27353965093801413,0.000715317874512067,0.1434317146132642,124.73999434585879,124.73948863810064,0.3551953125267189,[ 0.49850151 -0.16902878 -0.85025027],[ 0.11643548 -0.95886402  0.25888716],[0.85903377 0.22805494 0.45831422]
2,196.8869432627206,122.81229273862078,83.97711347749785,1.4208470932704245,0.16378181452966345,0.03244177169653284,1.2261361407494178,349.00295112357077,349.0013945523014,1.0423499942272216,[ 0.05371176 -0.62087404  0.78206807],[ 0.60047386 -0.60568661 -0.52208704],[0.79783845 0.49765365 0.34028613]
2,87.27324243530587,174.92330463037638,131.24630393326026,0.042678108623817934,1.080279129194551,1.0336434734857818,1.3628859618351896,332.99432694078456,332.9931865000171,0.8715040510543087,[-0.26895265  0.66029731 -0.70119322],[-0.88898284  0.10997179  0.4445399 ],[0.37063997 0.74290892 0.55741577]
5,85.23381444775335,44.72890197898995,132.76797536936263,2.499012768472634,0.4614772729717434,1.613720395784762,0.3989825973745572,366.7543021782246,366.6953851059332,6.672959181307534,[ 0.18490045 -0.96111707  0.20509948],[-0.83406781 -0.04309538  0.54997607],[-0.51975255 -0.27275769 -0.80960517]
2,159.00099784857497,52.70516331115438,50.07637827977149,0.1208636951977411,0.32453261984297654,0.6142881456259524,0.16385979676289253,247.25408994593707,247.25218732693236,0.969977855987253,[-0.13446855  0.86498948 -0.48343708],[-0.39349271  0.40114187  0.82719326],[0.90944032 0.30146044 0.28642609]
2,130.13155217800477,133.76390759300077,40.54779814427411,0.23378523146588748,0.35840155935903795,0.6153364611525838,0.27968776980702614,270.0803196359447,270.07852935202834,0.983380750133348,[ 0.72926084 -0.67437898 -0.11572216],[-0.0621259  -0.2336877   0.97032491],[0.68140956 0.70043062 0.21231569]
6,189.91937815576742,198.3542604752822,140.2738173114374,2.356334270881668,1.1817598912031615,2.9227487115321638,2.2365742108563262,755.3939349204992,755.3736966806624,7.924483013258646,[ 0.71766765 -0.69626741  0.0128389 ],[-0.32499518 -0.31856463  0.89044636],[0.61589876 0.64321712 0.45490708]
2,95.0570211614853,184.42375268599503,121.66668365589419,1.1376713676709898,0.5909832168576656,0.5199271552225682,0.2594738750286325,340.15482833631427,340.1493997339802,1.9217442910842448,[ 0.51336997  0.27228599 -0.81382529],[-0.76174494  0.5813234  -0.28602055],[0.3952163  0.76676166 0.50584645]
2,185.58588087193002,196.82579866063784,90.83865639588785,0.789254418425628,1.4566956399751803,1.7052656265199388,0.9751581014589306,403.58351925914883,403.5718690304294,3.06651999596537,[ 0.75626893 -0.62731125 -0.18584376],[-0.07148852 -0.36158145  0.92959574],[0.65034352 0.68973868 0.31829837]
3,198.96208568137783,38.491984653953104,80.15744807244062,0.5812841908857667,1.9222175762861096,1.2495537307694613,1.239784046271729,377.48457715074585,377.4696558867714,3.490485947392198,[ 0.24492014  0.48375584 -0.84023474],[-0.32638663  0.85718591  0.3983768 ],[0.91295448 0.17667088 0.36783353]
3,25.719483145388907,92.59194697681431,74.32946915432429,0.4582738391991455,1.017416966146473,0.1932876972532546,0.7295063218333532,210.43402075588767,210.4299330293002,1.4979738606632502,[ 0.82967641  0.19070496 -0.52466054],[ 0.51654896 -0.6186603   0.59197686],[0.21169372 0.76216209 0.6117963 ]
2,166.62525453356074,192.19849032000386,94.24290658786015,0.9248359486318947,0.40959466764803665,0.4649338941810939,1.0198089692693202,383.6331576510045,383.63263830846404,0.6312477864871586,[ 0.41919954  0.0800232  -0.90436057],[-0.66855573  0.70114262 -0.24785532],[0.61425156 0.70851628 0.34741863]
3,81.95239163058672,120.05951520492842,115.81977118860179,0.5704795752377075,0.83173785213672,0.7649338087607229,0.5934340046339435,321.92809122553865,321.92603382602306,1.9373890921361339,[ 0.03363437 -0.70568741  0.70772453],[ 0.89691728 -0.29108868 -0.33287651],[0.44091736 0.64596645 0.62315265]
2,119.54599281369258,64.87729347214807,73.44512286004257,0.11149450380301573,0.8346381969004639,0.7034010244700326,0.10231710795494564,218.6124310415798,218.60697220283586,1.5448981254549214,[ 0.63326494 -0.54646452 -0.54804384],[-0.02962246 -0.72472179  0.68840456],[0.77336798 0.41970807 0.47512852]
2,90.25573673744705,199.375684250996,150.8748216146454,1.551151970918049,0.08154072837928084,2.702699148333039,2.1217637265859537,375.95130159593003,375.93743050595657,3.2294761576787234,[ 0.86740516 -0.01631576 -0.49733498],[ 0.36373817 -0.66124061  0.656091  ],[0.33956271 0.74999644 0.56762885]
5,30.272291209744377,27.64573170018351,96.09657962737481,1.7401040538216948,2.664132895151109,1.37875752184784,1.7788169672910157,233.7271116444287,233.6667278849765,6.653575805384927,[-0.85411586 -0.36207682  0.37334498],[ 0.43186482 -0.89375625  0.12121276],[-0.28979108 -0.2647643  -0.91973963]
2,193.663150223417,152.46554469164602,127.08702055705871,0.3434023982791956,0.3907779061138825,0.6987462346365518,0.29525164199884557,392.18115137147475,392.1794386290624,1.1590546359107172,[-0.2502299   0.78741821 -0.56334498],[-0.67058602  0.27873857  0.68747305],[0.69835477 0.54979758 0.45828292]
3,155.81757010685286,152.6609478508058,74.27254626008,0.5763206780505888,2.8817481008366492,1.7406963948041003,1.3846849017058318,399.1642154571559,399.1416244808484,5.407424408786324,[ 0.57841734 -0.20638353 -0.78920163],[ 0.45635533 -0.72003844  0.52276616],[0.67614583 0.66253339 0.3222985 ]
6,193.97037738892837,198.45265741097958,194.208414453355,2.0090264174536863,1.1490958109233274,1.0966871694464366,1.5500158693496457,829.6888158770046,829.6798708433809,4.996607576135395,[ 0.38755207  0.42283479 -0.81915452],[-0.72238289  0.69132873  0.01508489],[0.57268347 0.58589703 0.5733745 ]
3,69.10814710569315,92.20786959594955,160.9489806418557,1.8357863859694326,1.5804605491987014,1.6698739645051428,1.354575177717405,342.89006351694474,342.86240252738213,4.530501164896858,[-0.78657043 -0.32593561  0.52447396],[ 0.50929921 -0.82270061  0.25254309],[-0.34917227 -0.46575711 -0.81311072]
2,102.61596181209691,169.6505327320427,62.691232470666016,0.5356744966298876,0.08510785297568191,0.3064437624063814,0.10252052545777701,294.0813411349697,294.0800571756624,0.8690082287362904,[-0.36510564  0.50891084 -0.77955605],[-0.78941752  0.27462045  0.54900236],[0.49347529 0.81583905 0.30147766]
3,177.74128994286662,87.02690837503168,13.424237544599102,1.0867788870283552,0.3561034876089487,0.7694741097888208,0.846771796813127,343.57188764360245,343.571481684201,1.8839952686629484,[ 0.40990863 -0.75924739 -0.5054882 ],[ 0.17038909 -0.48069268  0.86017562],[0.89607058 0.43872308 0.06767261]
2,97.40947466242079,122.43024942026585,115.37808598026385,0.30614272986624513,0.4375205488362113,0.47416167282889177,0.40356787745747624,274.91956797754557,274.9183053985681,0.8331948991725014,[ 0.06610871 -0.71168963  0.69937652],[ 0.86287108 -0.31120793 -0.39825008],[0.50108196 0.62979957 0.59352284]
2,186.24158972499782,40.08413275840059,24.48018779186554,1.4393740238156596,1.3774543292834664,0.487804883868991,1.1703385174713787,271.6473970728486,271.6369523446998,2.382111948916927,[ 0.16466103 -0.17189313 -0.97125666],[-0.18073386  0.96276773 -0.20103129],[0.96965046 0.20864098 0.12746342]
4,117.69016153210823,184.4016129614613,104.75124195592144,0.7381715961066357,0.9697050466565637,0.5654717973359271,0.7834472546129065,485.0949877342078,485.09229240419126,2.1849480288587384,[ 0.8638562  -0.34042052 -0.37130356],[ 0.13527638 -0.55324813  0.82195913],[0.48523475 0.76028309 0.43187597]
2,90.54270567201337,102.19081456932577,35.36084789075478,0.2084459544020021,0.9039500456105785,0.07386509613897019,0.8073077441753043,199.46027036860025,199.45919610857763,0.6546321371917388,[ 0.37398571 -0.01045979 -0.92737548],[-0.66933734  0.689109   -0.27769824],[0.64196745 0.72458221 0.25071579]
2,113.58348592313251,16.3018664478598,64.83869374403484,1.0222433388764856,0.4123826975609415,1.3904924425520555,1.513971468799781,186.4090332614434,186.40444021622025,1.308567592250696,[ 0.40509518 -0.75151689 -0.52069209],[-0.30537588 -0.64802528  0.69771685],[0.86176764 0.12363493 0.49200705]
2,113.56061858741438,32.58429442404474,135.9557620584909,1.2747581862882384,0.12413404093330982,2.1498922183226767,0.8414570546170381,254.7468627018518,254.7250590987782,3.332915174458045,[ 0.12527072 -0.98342783  0.13106087],[-0.76606333 -0.01193629  0.64265426],[-0.6304397  -0.18090669 -0.75486327]
3,93.38303242981043,178.7725792672435,43.423719428099474,0.6451299421979054,0.10841397563727022,1.0183063983293457,0.15130854357552503,357.35286989625513,357.3475336421035,2.08025418084761,[ 0.72771688 -0.4953584   0.47439245],[-0.51532395  0.06155573  0.85478191],[0.45262497 0.86650502 0.2104749 ]
3,53.612712079657484,194.4937263315188,91.87354382291791,0.4230946949266688,1.6273402991214347,1.5266207221863963,2.1282340473656327,383.9841088933498,383.9824942334415,1.3705249604767993,[ 0.92433228 -0.33823837  0.17664836],[-0.29516988 -0.34038478  0.89275581],[0.24183585 0.87734429 0.41446642]
10,128.13421440292862,105.28674519697543,133.01387126179583,1.496525559082064,3.9509419095412404,1.378519291872995,2.147256254445647,672.4179291292546,672.3280237500948,12.307121782588176,[-0.74586005  0.07100469  0.66230743],[ 0.28364706 -0.86579113  0.41225   ],[-0.60269158 -0.49534236 -0.62561874]
8,23.287214793340347,179.1011344091012,156.1357140970997,1.5195152946942303,1.2591030182346652,2.7655403941218433,1.6480775863869408,675.3289782058669,675.2859477841789,8.383948399092155,[-0.85760579  0.39677684 -0.32723149],[-0.5049789  -0.52898946  0.68203113],[-0.09751214 -0.75015884 -0.65402836]
7,122.99851175215295,154.8200388790761,112.74362985228117,1.1068055616328116,3.4510289590814183,0.6531951889216485,2.31868387654649,602.2905734172796,602.250089333207,7.53755229650324,[ 0.64317562  0.04563259 -0.76435777],[ 0.54256041 -0.7315518   0.41286821],[0.54032706 0.68025703 0.49527472]
3,185.48278958751334,47.141281178179405,5.994336450809823,0.4526986797538084,1.999620776167774,0.9548925287284787,0.5858610175617526,331.66484715112796,331.6434738751474,3.7832522224892497,[ 0.13516302 -0.41755045 -0.8985447 ],[-0.20817213  0.87465798 -0.43776454],[0.96870807 0.24622154 0.03129905]
2,125.31515740956078,161.9196506054982,89.73758352152419,0.011730066793091964,0.47263527376016157,0.6474824397809229,0.6088208699813009,316.1497701415532,316.148909509301,0.7376832902592871,[-0.53535358  0.6867979  -0.49163523],[-0.63179446  0.06068874  0.77275651],[0.56056427 0.72431038 0.40142517]
4,137.2500634839395,198.77274060356075,70.60209813245362,2.213964932571372,1.1322791158144592,2.464136686063103,0.9451183852506674,503.36467740571686,503.3280969360807,6.751478234926025,[ 0.62257248 -0.60581611  0.4953689 ],[-0.56120431  0.09553225  0.82214555],[0.54539273 0.78984836 0.28051086]
6,54.37447376372637,100.26258508678846,27.647101704471755,1.1867590000853117,1.4817008965229534,2.1684678274007827,1.6012604017551266,287.54100934569703,287.52010065615485,5.866164480077167,[-0.87254732  0.39312769  0.29002034],[ 0.155087   -0.34004817  0.92753181],[-0.46325932 -0.85429378 -0.23573913]
3,53.045508367585775,31.324673708451996,14.189633465029054,0.8303435436991365,0.19336373159728168,0.8783759160195156,0.9850502110343071,109.51581494312197,109.50858405221798,1.2600611301038667,[ 0.54391421 -0.75794151 -0.36011387],[ 0.00816415 -0.42434584  0.90546339],[0.83910112 0.49543443 0.22461978]
2,128.79224736254508,185.62031642907965,91.15515097334733,0.5128598778322271,0.8945564081935515,0.6228781729010322,0.6435081691233648,344.5375382582874,344.5345280755955,1.4402197080799104,[-0.137344    0.51177071 -0.84807274],[-0.83765675  0.39694112  0.37519184],[0.52864714 0.7619242  0.37417071]
3,197.86990350892006,123.05005784043652,98.18122161643943,0.15533006069069719,1.226274667774613,1.0165613347116782,0.2992962147665147,437.9586556711656,437.95019167237456,2.72388399416132,[ 0.61685129 -0.52166746 -0.58937047],[ 0.08426067 -0.70073477  0.70842849],[0.78255647 0.48665578 0.38829309]
3,9.187048140517236,136.46107466739807,78.2609258373091,1.4705957927367201,1.7117824515656603,1.8863628059028885,2.316255248475151,272.9768014769169,272.9660898707683,3.1436484810162644,[ 0.26111833 -0.49343706  0.82966083],[-0.96355158 -0.08142679  0.25482941],[-0.05818565 -0.86596163 -0.49671409]
2,107.34057947327484,89.42820915022821,117.13752530847857,0.10357616732987651,0.3129885740171474,1.0291792865499616,0.4467220708108357,257.8440316499245,257.8402761443819,1.3916376238543844,[ 0.71735291 -0.68338041 -0.13563195],[-0.37254039 -0.54074653  0.75419285],[0.58874312 0.49049405 0.6424929 ]
3,21.48917784977894,17.06110370187235,124.6020227537423,1.7515738313360658,0.48463743011294685,0.45005785962769196,0.6626947692599386,221.0115469552499,220.99067289115388,3.0383905334406,[-0.29718871 -0.93776438  0.17965754],[-0.93983528  0.32050299  0.11826864],[-0.1684889  -0.13370039 -0.97659393]
3,164.6768434976184,91.78619753734519,148.63988771554435,0.42561978204493417,1.2217266394347748,1.0619566164442173,0.877672912746413,415.8357266022653,415.8284249075904,2.4675933643683012,[ 0.24483027  0.67998603 -0.69114191],[-0.68525417  0.62565202  0.37280863],[0.68591899 0.38233304 0.61914181]
2,153.9941926714486,148.3290510790137,50.456888905523215,1.513977678624343,0.6220158627999837,0.2724923491649882,1.4186444536466638,310.6907455743781,310.6883616179363,1.2171034160549312,[-0.37977227  0.6259739  -0.68112386],[-0.603642    0.39024348  0.69521677],[0.7009917  0.67517902 0.22966049]
2,84.38281212748319,22.32222274267991,59.21522872876939,1.189151961382997,0.5893531160567349,0.5285733963592527,0.7792746962330952,149.17925280302504,149.16964402773135,1.693153126197728,[-0.36978389  0.9107951   0.18360874],[-0.47240427 -0.35447297  0.80695918],[0.8000588  0.21166295 0.56134189]
3,91.30649484087333,15.976646897330035,61.49780019350059,0.7913489538733856,1.1859586294014566,1.1423270793219245,1.142488133135704,192.69541332338636,192.6838508760348,2.467630029316522,[ 0.44014808  0.45793735 -0.77237494],[ 0.36411246 -0.87730714 -0.31265684],[0.8207873  0.14361603 0.55288575]
2,162.1683432424009,137.66548954297298,133.068223364105,0.4155910393709661,1.1048678240477443,0.5573317760785415,1.1703651737247327,354.84986881186853,354.84892672673453,0.8176776167365919,[ 0.48455596  0.24180158 -0.84067682],[-0.58948651  0.80031089 -0.10958166],[0.64630579 0.54866609 0.53033418]
2,70.14678657210816,44.56538626831531,170.00678517609225,0.3470653087325246,0.8007399369314712,0.29252278609031634,0.05442943971134184,267.6183832770184,267.61522859602223,1.2994196026692402,[ 0.85791508 -0.45736451 -0.23409277],[-0.35576619 -0.8575279   0.37158623],[0.37069144 0.23550714 0.89840094]
4,97.6050159124708,154.61455112099802,75.03917460503007,0.7856544354727876,2.6039767683906665,1.310721736087481,2.898147646558732,395.334605085075,395.3312630305424,1.6971175806312648,[ 0.07471927 -0.47318317  0.87778968],[ 0.86636437 -0.4050753  -0.29210747],[0.49379125 0.78231176 0.37968211]
2,43.55273488905018,64.79612045658746,23.20383718382706,1.8526619161066904,0.9899950872329555,0.09351316544530164,0.17638265433473066,115.22341076147924,115.1853042244419,2.96311967887574,[-0.09910346 -0.27577227  0.9561005 ],[-0.83916179  0.53953346  0.06863769],[-0.53477658 -0.79552077 -0.28488719]
3,57.3986407616077,5.581006190223206,7.2209369629503195,0.854922280556966,1.2263399927177037,0.7138772354584372,0.904532083862277,100.7066922572041,100.67859537371102,2.4104430555844063,[-0.15612418  0.51388943  0.84353002],[ 0.01731109 -0.85244753  0.52252611],[-0.98758573 -0.09618138 -0.12419169]
2,197.8706446740864,170.77877280283218,160.910600000277,0.11160227198338646,1.021748218525559,0.5493170570088495,0.20857271072353,434.07778249974376,434.07475383859605,1.6215239304476747,[ 0.73372789 -0.25782228 -0.62862632],[ 0.21460484 -0.78990397  0.57445321],[0.64466126 0.55639859 0.52424466]
3,3.3977911280131354,174.22310320185014,160.5702241726285,0.21316534447486413,1.1012919551127385,2.309783335633472,2.364301693471198,410.44350334948024,410.4398252413523,1.7407174060019537,[ 0.97074804 -0.17268126  0.16682155],[-0.23967249 -0.65545398  0.71619633],[0.01432983 0.73522872 0.67766761]
2,100.09613417318656,142.01768637816537,14.002937782556213,1.5910238455670438,0.07473762158910802,1.0221236073922668,0.9348044564741116,246.52757763148398,246.51659417695075,2.3270857835348213,[ 0.50972644 -0.27901851 -0.81383513],[-0.64061823  0.50832469 -0.5755122 ],[0.57427105 0.81471141 0.08036219]
5,82.72379875166192,162.20073661522497,174.5995593710901,1.9428904785631274,1.6417776070095365,2.079060639041013,2.062252637877791,564.1275133622665,564.0996336559332,5.727057677400087,[ 0.07851649 -0.74865783  0.65829068],[-0.94145509  0.16148745  0.29594615],[-0.32786809 -0.64298776 -0.69214829]
2,22.80931921318247,150.6711570156637,83.07721911286336,0.7349985158762511,1.497065343162575,0.3244831013741418,1.0476765581810525,245.46597993073277,245.45869180571438,1.8915391569441817,[ 0.74634606  0.23114798 -0.62412993],[ 0.65246049 -0.43922733  0.61755539],[0.13138824 0.86813015 0.47863051]
4,83.72531077101789,51.885555027678855,60.9946929227768,2.095549634221445,1.8699542861995955,0.6140473240624382,2.421505101321433,231.77653558551586,231.76539469022896,3.1126611162925624,[ 0.57212662  0.03953422 -0.81921193],[ 0.3877495  -0.89319966  0.22769427],[0.7227181  0.44791897 0.52635268]
6,22.780345424623878,162.44804074950932,71.08378190941512,0.9867202000005323,2.3658467943919868,2.0872409722676215,1.92590210062919,437.9863449650343,437.9388614313476,6.573729791270239,[-0.95488771  0.22081072 -0.19857514],[-0.26822373 -0.35429261  0.89584193],[-0.12745779 -0.90869102 -0.39753634]
3,44.74607422561589,9.412209178527304,180.46890777279623,0.4558654973830076,1.3952351034529245,2.392742806130815,2.2992921763591165,322.49287577542606,322.48530350022236,2.795970840461607,[ 0.9516178   0.18475655 -0.24553735],[ 0.19150428 -0.98148489  0.00367814],[0.24031164 0.05052163 0.96938015]
2,73.78459614199342,1.4727744317353242,77.85716002622837,0.39857941146672715,0.27992599106057003,0.026885673049569903,0.2974981985212892,151.71230013852346,151.71131511650896,0.5466982172474312,[ 0.52458563 -0.70046794 -0.48389522],[-0.50172635 -0.71355167  0.48899354],[0.68780854 0.01373601 0.72576217]
2,90.74159993013077,85.65891143967457,50.2998201679608,0.945883441229519,0.5929990864642534,0.11522134215594448,0.9724090030725847,190.27778953518327,190.2761392708846,0.7924736982541026,[ 0.52653079 -0.76972722  0.3609506 ],[-0.51755605  0.04661301  0.8543787 ],[0.67446354 0.63666885 0.3738338 ]
3,28.12475897908119,90.6151248601512,164.46980916037523,0.2774609216357389,2.682767260603197,1.3078293934264769,2.1095352993933933,328.9132121381816,328.89353118770043,3.6848550043175226,[-0.98892043  0.08031457  0.12484373],[-0.00997507 -0.87505287  0.48392455],[-0.14811106 -0.47731754 -0.86615881]
2,164.60579163259086,143.11269256732754,14.096618726627453,0.9061579156606854,0.21476197789976936,1.914011885763001,0.6995605792215542,309.12636496669234,309.1132916591934,2.842962739662217,[ 0.63028579 -0.74609037  0.21468342],[-0.18866033  0.12104518  0.97455392],[0.75309169 0.65474974 0.06446459]
4,19.2338925361342,126.23136080968682,11.305075962332985,1.2559422196093606,1.6453458722169187,0.720480434778432,1.520867678649859,256.41097158295196,256.3958058656337,3.140714219399691,[ 0.23265228 -0.12187839  0.96489304],[-0.96093261  0.12414637  0.24737864],[-0.14993807 -0.98475039 -0.08823399]
3,30.726250884444752,93.20719649444102,123.71647991853855,0.8788074029021549,0.3796307726373138,0.2102062340987121,0.4747619240210615,273.5236372068094,273.5198109394365,1.4848622277229553,[ 0.16454014 -0.80701853  0.56713987],[ 0.96698706  0.01854965 -0.25414944],[0.19458306 0.5902347  0.78342864]
3,4.93010521494696,136.63654117611932,14.98843584162639,1.197233860252557,0.5028407711839484,0.8691026460757623,0.4796296352905482,238.24948284703615,238.23565957261576,2.573899767844959,[ 0.59925271 -0.10862967  0.79315559],[-0.79975636 -0.03685263  0.59919249],[-0.03586021 -0.99339895 -0.10896131]
2,180.7374242729034,36.78019204295183,180.15100277510513,0.17905847355318372,0.5817829478746006,0.5396952929311567,0.4196302820290043,364.61992448230353,364.6185923743955,0.9856086420601953,[ 0.69376102 -0.36333222 -0.62184029],[-0.16516718 -0.9206737   0.35366615],[0.7010103  0.14265218 0.69873808]
2,168.82950357996586,65.48263044603925,190.8199078758215,0.13552807621940133,0.8567010874691974,0.32233708128848093,0.06641585138731898,372.03351896498253,372.0312293937195,1.3052161757967555,[ 0.76025641 -0.33066135 -0.55917194],[-0.10066139 -0.91033013  0.40145527],[0.64177681 0.24892192 0.72536915]
3,123.4383077006239,126.59924225921849,170.48263116928294,0.9177178924650299,1.0341231892882778,2.166060583859012,2.427092686556167,425.4477751295435,425.44557665429363,1.463362143459121,[ 0.80757653 -0.56648727 -0.16404975],[-0.3086516  -0.64299135  0.70092533],[0.50254784 0.51541663 0.69411192]
3,162.18725090934328,138.64737539277274,126.2981065602694,0.36551970320756133,1.924482725326336,0.8575807786227853,0.7260114507465123,429.47559816633134,429.4648877524399,3.481602497650987,[ 0.70351312 -0.20237328 -0.68125938],[ 0.27787481 -0.80395761  0.52577347],[0.65410617 0.55919336 0.50936029]
3,177.80066343266074,63.986281335695054,93.80521925829434,0.8330593871949127,1.2090923196956755,0.4035203607557567,1.0679169891711122,365.41316447895633,365.4094163328045,1.8776751941387257,[ 0.38769914  0.23093027 -0.89239038],[ 0.37335924 -0.92448331 -0.0770292 ],[0.84278838 0.30331804 0.44464133]
3,45.34187671132173,104.69197600697437,53.83991895607315,0.7289914323006371,1.5374200459343967,1.1279576458421845,1.2553392810527408,218.53263735023964,218.51973719821066,2.7946582244013407,[-0.87336891  0.46021403 -0.15946721],[-0.32872444 -0.31536993  0.89021461],[-0.3593981  -0.82990653 -0.42671789]
2,176.50219159845176,149.30511660696436,182.1007386905554,0.9542716473741706,1.8107807504785711,2.248213295436102,2.882160140134971,416.20899687548035,416.2067456026146,1.3689393609451097,[ 0.02079899 -0.78292719  0.62176556],[ 0.79992961 -0.36002312 -0.48009996],[0.59973329 0.50735428 0.61879853]
3,97.5882561159214,97.7376699229103,105.57186241124639,1.9103390541044545,0.621306852295114,0.5600692618300541,0.8367134454173432,301.1263155498629,301.1101977546708,3.3035408469211647,[ 0.15416165 -0.79200051  0.5907363 ],[ 0.81306476 -0.23801872 -0.5312935 ],[0.56139102 0.56221195 0.60725435]
2,173.224936168074,192.1586221623204,159.2356056137845,0.06875369604669856,0.43860706771251046,0.7571626446022321,0.6351089275595427,429.6244012517082,429.6235469419753,0.8567752828783317,[-0.41105869  0.77213271 -0.48460482],[-0.71125911  0.06086348  0.70029002],[0.57021157 0.63253989 0.52416796]
2,96.88767845028002,168.1391536359523,12.8957730743135,0.10988753434406107,1.369414789751218,0.09748695579615596,1.2451110714574014,275.0497957095281,275.04853576804516,0.832521295540385,[-0.01107754 -0.07012026  0.99747704],[ 0.86701462 -0.49763724 -0.02535403],[0.49815955 0.86454631 0.06630788]
2,121.76973248813923,59.88953665864095,60.592880690638374,0.987109407142718,1.4207628823731078,0.9750269963120459,0.16126576883763732,210.19069994461105,210.17206073922165,2.7991476978633494,[-0.0941495  -0.60696848  0.78912935],[-0.56549396  0.68496907  0.45938433],[-0.819361   -0.40299708 -0.40772651]
2,33.34854873781816,104.22093159656436,78.3709982289752,0.08161112563247741,0.4764256381500047,1.1836505221483549,1.0783149947017705,190.35638323683042,190.35390446735525,0.9714386444890107,[ 0.93039734 -0.35775031  0.07984675],[-0.27014366 -0.52198834  0.809043  ],[0.24775631 0.77430155 0.58230055]
2,124.18695378084922,33.51773347921435,115.07701355070161,0.891734032784818,1.3025848048922128,0.9840360467146638,0.23847430310044615,244.09841145898193,244.08446848453266,2.608969417523722,[ 0.57436453 -0.70609102 -0.4141749 ],[-0.39034356 -0.68096828  0.61960802],[0.71953964 0.19421037 0.66674211]
2,98.15326423956398,107.8127491156733,89.65363868436455,0.1884918514396574,0.8876103902233439,0.43958943008362183,0.6812628656764446,242.05967736224596,242.0573949240379,1.0511742495814551,[ 0.25297585  0.47197811 -0.8445353 ],[-0.77920455  0.61680774  0.11130361],[0.57344878 0.62990862 0.52380495]
5,169.9168466608515,59.9711638560532,126.22439923070606,0.9573905688118209,2.0881460554823046,1.5812943399332056,1.7088827445479258,491.97612489415775,491.95708807157763,4.922682231836694,[ 0.63521849 -0.33509739 -0.69584999],[-0.00256249 -0.90188152  0.43197587],[0.77232823 0.27261595 0.57375051]
2,105.78397307195169,13.78018859187704,14.18687459009499,1.1671092044108136,0.48236435609212513,0.35197990660179634,1.1625773788682565,152.2046561460712,152.2022446548901,0.8567815105034211,[ 0.17934398 -0.82499672 -0.5359255 ],[-0.04007303 -0.55043203  0.8339177 ],[0.98296993 0.12808196 0.13177678]
3,21.00627316881772,90.60243274326517,98.36143630446368,1.6546368060586818,1.534234273242345,0.605692831899114,1.1603376100280747,234.50168181046584,234.47713704327504,3.5218888952616823,[-0.37186496 -0.64184769  0.67063254],[-0.91524439  0.37418414 -0.14937852],[-0.1550618  -0.6693413  -0.72659346]
4,146.33476333811598,10.751557617124252,6.880026588974763,1.6245930033473686,1.6678352373972276,0.9079041628819773,1.49287403241242,293.8188438232472,293.80029579875503,4.023068901363093,[ 0.02458746  0.27967059 -0.95978113],[-0.08322615  0.95731121  0.27681881],[0.99622732 0.07307261 0.04681376]
2,189.62205025542212,48.4453201070755,199.2913102332138,0.5170288742943683,0.43347305356510546,0.16361819563741165,0.5429131721193414,395.02146601539755,395.02099203446164,0.6119355061030028,[ 0.64916833 -0.59582615 -0.47283367],[-0.34310222 -0.78416146  0.51707995],[0.67886769 0.17344165 0.71348206]
4,88.75775737307784,197.08462218214876,107.4119662327635,1.0943698934642878,1.034831829902055,2.9304022391754945,1.254294156576117,482.7769034816077,482.739162338743,6.0955002288214875,[-0.90973374  0.2166864   0.35416314],[ 0.19274032 -0.53512392  0.82249228],[-0.36774406 -0.8165105  -0.44505608]
2,111.08357340255844,191.21837994216526,86.5247682576107,0.7484438804338112,0.25635872966134343,1.076832880160019,0.24867665471296618,335.83433441717455,335.82920204615976,1.8566708018099891,[-0.58932384  0.59140401 -0.55039868],[-0.65869404  0.04273452  0.75119632],[0.46778154 0.80524224 0.36436983]
2,26.02425505899346,46.924434260240616,68.17063465102163,0.27870576039863515,1.1325323953586768,0.8190637109359145,0.05256012305881086,122.70640555922293,122.68987386739178,2.0141538342418217,[-0.93591206  0.32628422  0.1326922 ],[-0.18461494 -0.77522452  0.60410618],[-0.29997656 -0.54089329 -0.78577892]
2,185.83707448092454,163.8066952980289,119.63957142205695,0.2996973287599758,1.4406597196618662,0.868130369709398,1.437807130212093,389.0619428713093,389.05975392480457,1.305092628385874,[ 0.11877424  0.4942311  -0.86117844],[-0.72772607  0.6333849   0.26313177],[0.67550533 0.59544873 0.43489466]
3,141.565253838534,104.51870758546026,180.3552335372499,1.6271074382626005,0.4405951764245647,1.5216859373382214,1.4968986785319576,436.45310420588135,436.4495883554836,2.9558420386999265,[-0.46577247  0.87365254 -0.14066717],[-0.68367093 -0.25435084  0.68403195],[0.56182743 0.4147733  0.71576046]
